particle,elasticity,weight,frame,x,y,z
1,0.17333,56.16739,1,-0.3749,-0.37685,0.09242
1,0.17333,56.16739,2,-0.43021,-0.43236,0.07829
1,0.17333,56.16739,3,-0.40774,-0.42395,0.06351
1,0.17333,56.16739,4,-0.38721,-0.41662,0.04619
1,0.17333,56.16739,5,-0.37248,-0.41275,0.04657
1,0.17333,56.16739,6,-0.36106,-0.40979,0.04667
1,0.17333,56.16739,7,-0.35327,-0.40766,0.04771
1,0.17333,56.16739,8,-0.34869,-0.40607,0.0481
1,0.17333,56.16739,9,-0.34739,-0.4055,0.04889
1,0.17333,56.16739,10,-0.34739,-0.40558,0.04947
1,0.17333,56.16739,11,-0.34739,-0.40561,0.04974
1,0.17333,56.16739,12,-0.34739,-0.40563,0.04987
1,0.17333,56.16739,13,-0.34739,-0.40564,0.04993
1,0.17333,56.16739,14,-0.34739,-0.40564,0.04996
1,0.17333,56.16739,15,-0.34739,-0.40565,0.04997
1,0.17333,56.16739,16,-0.34739,-0.40565,0.04998
1,0.17333,56.16739,17,-0.34739,-0.40565,0.04998
1,0.17333,56.16739,18,-0.34739,-0.40565,0.04998
1,0.17333,56.16739,19,-0.34739,-0.40565,0.04998
1,0.17333,56.16739,20,-0.34739,-0.40565,0.04998
1,0.17333,56.16739,21,-0.34739,-0.40565,0.04998
1,0.17333,56.16739,22,-0.34739,-0.40566,0.04998
1,0.17333,56.16739,23,-0.34739,-0.40566,0.04998
1,0.17333,56.16739,24,-0.34739,-0.40566,0.04998
1,0.17333,56.16739,25,-0.34739,-0.40566,0.04998
1,0.17333,56.16739,26,-0.3474,-0.40566,0.04998
1,0.17333,56.16739,27,-0.3474,-0.40566,0.04998
1,0.17333,56.16739,28,-0.3474,-0.40566,0.04998
1,0.17333,56.16739,29,-0.3474,-0.40566,0.04998
2,0.16889,55.19369,1,-0.3749,-0.37685,0.09242
2,0.16889,55.19369,2,-0.43058,-0.43265,0.07829
2,0.16889,55.19369,3,-0.4088,-0.42452,0.06352
2,0.16889,55.19369,4,-0.38891,-0.41744,0.04619
2,0.16889,55.19369,5,-0.37477,-0.4138,0.04656
2,0.16889,55.19369,6,-0.36403,-0.4111,0.04705
2,0.16889,55.19369,7,-0.35667,-0.40917,0.04754
2,0.16889,55.19369,8,-0.35282,-0.40804,0.04862
2,0.16889,55.19369,9,-0.35202,-0.40775,0.04929
2,0.16889,55.19369,10,-0.35203,-0.40779,0.04966
2,0.16889,55.19369,11,-0.35204,-0.4078,0.04983
2,0.16889,55.19369,12,-0.35204,-0.40781,0.04991
2,0.16889,55.19369,13,-0.35205,-0.40782,0.04995
2,0.16889,55.19369,14,-0.35205,-0.40782,0.04997
2,0.16889,55.19369,15,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,16,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,17,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,18,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,19,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,20,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,21,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,22,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,23,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,24,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,25,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,26,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,27,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,28,-0.35205,-0.40782,0.04998
2,0.16889,55.19369,29,-0.35205,-0.40782,0.04998
