particle,elasticity,weight,frame,x,y,z
1,0.92856,34.95898,1,0.1403,-0.37376,0.10378
1,0.92856,34.95898,2,0.15385,-0.40438,0.23564
1,0.92856,34.95898,3,0.16101,-0.39452,0.34478
1,0.92856,34.95898,4,0.16812,-0.38472,0.43927
1,0.92856,34.95898,5,0.1752,-0.37497,0.51926
1,0.92856,34.95898,6,0.18225,-0.36526,0.58485
1,0.92856,34.95898,7,0.18928,-0.3556,0.63614
1,0.92856,34.95898,8,0.19627,-0.34596,0.67322
1,0.92856,34.95898,9,0.20325,-0.33635,0.69615
1,0.92856,34.95898,10,0.21021,-0.32676,0.70498
2,0.9902,37.28188,1,0.14048,-0.37356,0.10755
2,0.9902,37.28188,2,0.15429,-0.40159,0.24503
2,0.9902,37.28188,3,0.16167,-0.38654,0.35893
2,0.9902,37.28188,4,0.169,-0.37158,0.45814
2,0.9902,37.28188,5,0.17629,-0.35671,0.5428
2,0.9902,37.28188,6,0.18354,-0.3419,0.61302
2,0.9902,37.28188,7,0.19077,-0.32715,0.66892
2,0.9902,37.28188,8,0.19797,-0.31245,0.71058
2,0.9902,37.28188,9,0.20515,-0.2978,0.73806
2,0.9902,37.28188,10,0.21231,-0.28319,0.75143
3,0.9902,37.28188,1,0.14048,-0.37356,0.10755
3,0.9902,37.28188,2,0.15429,-0.40159,0.24503
3,0.9902,37.28188,3,0.16167,-0.38654,0.35893
3,0.9902,37.28188,4,0.169,-0.37158,0.45814
3,0.9902,37.28188,5,0.17629,-0.35671,0.5428
3,0.9902,37.28188,6,0.18354,-0.3419,0.61302
3,0.9902,37.28188,7,0.19077,-0.32715,0.66892
3,0.9902,37.28188,8,0.19797,-0.31245,0.71058
3,0.9902,37.28188,9,0.20515,-0.2978,0.73806
3,0.9902,37.28188,10,0.21231,-0.28319,0.75143
4,0.9902,37.28188,1,0.14048,-0.37356,0.10755
4,0.9902,37.28188,2,0.15429,-0.40159,0.24503
4,0.9902,37.28188,3,0.16167,-0.38654,0.35893
4,0.9902,37.28188,4,0.169,-0.37158,0.45814
4,0.9902,37.28188,5,0.17629,-0.35671,0.5428
4,0.9902,37.28188,6,0.18354,-0.3419,0.61302
4,0.9902,37.28188,7,0.19077,-0.32715,0.66892
4,0.9902,37.28188,8,0.19797,-0.31245,0.71058
4,0.9902,37.28188,9,0.20515,-0.2978,0.73806
4,0.9902,37.28188,10,0.21231,-0.28319,0.75143
5,0.9902,37.28188,1,0.14048,-0.37356,0.10755
5,0.9902,37.28188,2,0.15429,-0.40159,0.24503
5,0.9902,37.28188,3,0.16167,-0.38654,0.35893
5,0.9902,37.28188,4,0.169,-0.37158,0.45814
5,0.9902,37.28188,5,0.17629,-0.35671,0.5428
5,0.9902,37.28188,6,0.18354,-0.3419,0.61302
5,0.9902,37.28188,7,0.19077,-0.32715,0.66892
5,0.9902,37.28188,8,0.19797,-0.31245,0.71058
5,0.9902,37.28188,9,0.20515,-0.2978,0.73806
5,0.9902,37.28188,10,0.21231,-0.28319,0.75143
6,0.96859,36.61625,1,0.14042,-0.37363,0.10623
6,0.96859,36.61625,2,0.15412,-0.40251,0.24175
6,0.96859,36.61625,3,0.16138,-0.38915,0.35397
6,0.96859,36.61625,4,0.16859,-0.37587,0.45152
6,0.96859,36.61625,5,0.17577,-0.36266,0.53454
6,0.96859,36.61625,6,0.18291,-0.34951,0.60314
6,0.96859,36.61625,7,0.19003,-0.33641,0.65742
6,0.96859,36.61625,8,0.19712,-0.32336,0.69746
6,0.96859,36.61625,9,0.20419,-0.31035,0.72335
6,0.96859,36.61625,10,0.21124,-0.29737,0.73512
7,0.9902,37.28188,1,0.14048,-0.37356,0.10755
7,0.9902,37.28188,2,0.15429,-0.40159,0.24503
7,0.9902,37.28188,3,0.16167,-0.38654,0.35893
7,0.9902,37.28188,4,0.169,-0.37158,0.45814
7,0.9902,37.28188,5,0.17629,-0.35671,0.5428
7,0.9902,37.28188,6,0.18354,-0.3419,0.61302
7,0.9902,37.28188,7,0.19077,-0.32715,0.66892
7,0.9902,37.28188,8,0.19797,-0.31245,0.71058
7,0.9902,37.28188,9,0.20515,-0.2978,0.73806
7,0.9902,37.28188,10,0.21231,-0.28319,0.75143
8,0.98215,37.0516,1,0.14046,-0.37358,0.10706
8,0.98215,37.0516,2,0.15423,-0.40192,0.24381
8,0.98215,37.0516,3,0.16155,-0.38749,0.35708
8,0.98215,37.0516,4,0.16883,-0.37314,0.45567
8,0.98215,37.0516,5,0.17608,-0.35886,0.53972
8,0.98215,37.0516,6,0.18329,-0.34465,0.60934
8,0.98215,37.0516,7,0.19047,-0.3305,0.66463
8,0.98215,37.0516,8,0.19762,-0.3164,0.70569
8,0.98215,37.0516,9,0.20475,-0.30234,0.73257
8,0.98215,37.0516,10,0.21187,-0.28832,0.74534
9,0.9902,37.28188,1,0.14048,-0.37356,0.10755
9,0.9902,37.28188,2,0.15429,-0.40159,0.24503
9,0.9902,37.28188,3,0.16167,-0.38654,0.35893
9,0.9902,37.28188,4,0.169,-0.37158,0.45814
9,0.9902,37.28188,5,0.17629,-0.35671,0.5428
9,0.9902,37.28188,6,0.18354,-0.3419,0.61302
9,0.9902,37.28188,7,0.19077,-0.32715,0.66892
9,0.9902,37.28188,8,0.19797,-0.31245,0.71058
9,0.9902,37.28188,9,0.20515,-0.2978,0.73806
9,0.9902,37.28188,10,0.21231,-0.28319,0.75143
10,0.92967,35.01295,1,0.14031,-0.37375,0.10385
10,0.92967,35.01295,2,0.15386,-0.40433,0.23581
10,0.92967,35.01295,3,0.16101,-0.39437,0.34503
10,0.92967,35.01295,4,0.16813,-0.38446,0.43961
10,0.92967,35.01295,5,0.17521,-0.37461,0.51968
10,0.92967,35.01295,6,0.18226,-0.3648,0.58536
10,0.92967,35.01295,7,0.18929,-0.35503,0.63673
10,0.92967,35.01295,8,0.19628,-0.34529,0.6739
10,0.92967,35.01295,9,0.20326,-0.33558,0.69691
10,0.92967,35.01295,10,0.21023,-0.32589,0.70582
11,0.96297,36.41784,1,0.1404,-0.37364,0.10589
11,0.96297,36.41784,2,0.15408,-0.40276,0.24089
11,0.96297,36.41784,3,0.16131,-0.38986,0.35268
11,0.96297,36.41784,4,0.1685,-0.37704,0.4498
11,0.96297,36.41784,5,0.17566,-0.36429,0.53239
11,0.96297,36.41784,6,0.18278,-0.3516,0.60057
11,0.96297,36.41784,7,0.18987,-0.33895,0.65443
11,0.96297,36.41784,8,0.19694,-0.32635,0.69406
11,0.96297,36.41784,9,0.20399,-0.31379,0.71953
11,0.96297,36.41784,10,0.21102,-0.30126,0.73089
12,0.9902,37.28188,1,0.14048,-0.37356,0.10755
12,0.9902,37.28188,2,0.15429,-0.40159,0.24503
12,0.9902,37.28188,3,0.16167,-0.38654,0.35893
12,0.9902,37.28188,4,0.169,-0.37158,0.45814
12,0.9902,37.28188,5,0.17629,-0.35671,0.5428
12,0.9902,37.28188,6,0.18354,-0.3419,0.61302
12,0.9902,37.28188,7,0.19077,-0.32715,0.66892
12,0.9902,37.28188,8,0.19797,-0.31245,0.71058
12,0.9902,37.28188,9,0.20515,-0.2978,0.73806
12,0.9902,37.28188,10,0.21231,-0.28319,0.75143
13,0.9902,37.28188,1,0.14048,-0.37356,0.10755
13,0.9902,37.28188,2,0.15429,-0.40159,0.24503
13,0.9902,37.28188,3,0.16167,-0.38654,0.35893
13,0.9902,37.28188,4,0.169,-0.37158,0.45814
