particle,elasticity,weight,frame,x,y,z
1,0.87699,58.44418,1,0.00964,-0.38743,0.11195
1,0.87699,58.44418,2,0.14662,-0.33661,0.25063
1,0.87699,58.44418,3,0.28232,-0.28626,0.37401
1,0.87699,58.44418,4,0.37992,-0.23293,0.48483
1,0.87699,58.44418,5,0.34806,-0.16804,0.58969
1,0.87699,58.44418,6,0.31641,-0.10356,0.67985
1,0.87699,58.44418,7,0.28495,-0.03946,0.75546
1,0.87699,58.44418,8,0.25365,0.02428,0.81663
1,0.87699,58.44418,9,0.22252,0.08771,0.86345
1,0.87699,58.44418,10,0.19005,0.15128,0.88981
1,0.87699,58.44418,11,0.15368,0.21578,0.88515
1,0.87699,58.44418,12,0.11747,0.27999,0.86645
1,0.87699,58.44418,13,0.08143,0.3439,0.83381
1,0.87699,58.44418,14,0.04538,0.38666,0.78658
1,0.87699,58.44418,15,0.00887,0.35647,0.72307
1,0.87699,58.44418,16,-0.02745,0.32643,0.64583
1,0.87699,58.44418,17,-0.06358,0.29654,0.55498
1,0.87699,58.44418,18,-0.09951,0.26683,0.45063
1,0.87699,58.44418,19,-0.13521,0.23731,0.33291
1,0.87699,58.44418,20,-0.17067,0.20798,0.20196
1,0.87699,58.44418,21,-0.2008,0.17796,0.10678
1,0.87699,58.44418,22,-0.21302,0.14495,0.16866
1,0.87699,58.44418,23,-0.22519,0.11207,0.21625
1,0.87699,58.44418,24,-0.23732,0.07931,0.24963
1,0.87699,58.44418,25,-0.24941,0.04666,0.26885
2,0.87699,58.44418,1,0.00964,-0.38743,0.11195
2,0.87699,58.44418,2,0.14662,-0.33661,0.25063
2,0.87699,58.44418,3,0.28232,-0.28626,0.37401
2,0.87699,58.44418,4,0.37992,-0.23293,0.48483
2,0.87699,58.44418,5,0.34806,-0.16804,0.58969
2,0.87699,58.44418,6,0.31641,-0.10356,0.67985
2,0.87699,58.44418,7,0.28495,-0.03946,0.75546
2,0.87699,58.44418,8,0.25365,0.02428,0.81663
2,0.87699,58.44418,9,0.22252,0.08771,0.86345
2,0.87699,58.44418,10,0.19005,0.15128,0.88981
2,0.87699,58.44418,11,0.15368,0.21578,0.88515
2,0.87699,58.44418,12,0.11747,0.27999,0.86645
2,0.87699,58.44418,13,0.08143,0.3439,0.83381
2,0.87699,58.44418,14,0.04538,0.38666,0.78658
2,0.87699,58.44418,15,0.00887,0.35647,0.72307
2,0.87699,58.44418,16,-0.02745,0.32643,0.64583
2,0.87699,58.44418,17,-0.06358,0.29654,0.55498
2,0.87699,58.44418,18,-0.09951,0.26683,0.45063
2,0.87699,58.44418,19,-0.13521,0.23731,0.33291
2,0.87699,58.44418,20,-0.17067,0.20798,0.20196
2,0.87699,58.44418,21,-0.2008,0.17796,0.10678
2,0.87699,58.44418,22,-0.21302,0.14495,0.16866
2,0.87699,58.44418,23,-0.22519,0.11207,0.21625
2,0.87699,58.44418,24,-0.23732,0.07931,0.24963
2,0.87699,58.44418,25,-0.24941,0.04666,0.26885
3,0.87699,58.44418,1,0.00964,-0.38743,0.11195
3,0.87699,58.44418,2,0.14662,-0.33661,0.25063
3,0.87699,58.44418,3,0.28232,-0.28626,0.37401
3,0.87699,58.44418,4,0.37992,-0.23293,0.48483
3,0.87699,58.44418,5,0.34806,-0.16804,0.58969
3,0.87699,58.44418,6,0.31641,-0.10356,0.67985
3,0.87699,58.44418,7,0.28495,-0.03946,0.75546
3,0.87699,58.44418,8,0.25365,0.02428,0.81663
3,0.87699,58.44418,9,0.22252,0.08771,0.86345
3,0.87699,58.44418,10,0.19005,0.15128,0.88981
3,0.87699,58.44418,11,0.15368,0.21578,0.88515
3,0.87699,58.44418,12,0.11747,0.27999,0.86645
3,0.87699,58.44418,13,0.08143,0.3439,0.83381
3,0.87699,58.44418,14,0.04538,0.38666,0.78658
3,0.87699,58.44418,15,0.00887,0.35647,0.72307
3,0.87699,58.44418,16,-0.02745,0.32643,0.64583
3,0.87699,58.44418,17,-0.06358,0.29654,0.55498
3,0.87699,58.44418,18,-0.09951,0.26683,0.45063
3,0.87699,58.44418,19,-0.13521,0.23731,0.33291
3,0.87699,58.44418,20,-0.17067,0.20798,0.20196
3,0.87699,58.44418,21,-0.2008,0.17796,0.10678
3,0.87699,58.44418,22,-0.21302,0.14495,0.16866
3,0.87699,58.44418,23,-0.22519,0.11207,0.21625
3,0.87699,58.44418,24,-0.23732,0.07931,0.24963
3,0.87699,58.44418,25,-0.24941,0.04666,0.26885
4,0.87699,58.44418,1,0.00964,-0.38743,0.11195
4,0.87699,58.44418,2,0.14662,-0.33661,0.25063
4,0.87699,58.44418,3,0.28232,-0.28626,0.37401
4,0.87699,58.44418,4,0.37992,-0.23293,0.48483
4,0.87699,58.44418,5,0.34806,-0.16804,0.58969
4,0.87699,58.44418,6,0.31641,-0.10356,0.67985
4,0.87699,58.44418,7,0.28495,-0.03946,0.75546
4,0.87699,58.44418,8,0.25365,0.02428,0.81663
4,0.87699,58.44418,9,0.22252,0.08771,0.86345
4,0.87699,58.44418,10,0.19005,0.15128,0.88981
4,0.87699,58.44418,11,0.15368,0.21578,0.88515
4,0.87699,58.44418,12,0.11747,0.27999,0.86645
4,0.87699,58.44418,13,0.08143,0.3439,0.83381
4,0.87699,58.44418,14,0.04538,0.38666,0.78658
4,0.87699,58.44418,15,0.00887,0.35647,0.72307
4,0.87699,58.44418,16,-0.02745,0.32643,0.64583
4,0.87699,58.44418,17,-0.06358,0.29654,0.55498
4,0.87699,58.44418,18,-0.09951,0.26683,0.45063
4,0.87699,58.44418,19,-0.13521,0.23731,0.33291
4,0.87699,58.44418,20,-0.17067,0.20798,0.20196
4,0.87699,58.44418,21,-0.2008,0.17796,0.10678
4,0.87699,58.44418,22,-0.21302,0.14495,0.16866
4,0.87699,58.44418,23,-0.22519,0.11207,0.21625
4,0.87699,58.44418,24,-0.23732,0.07931,0.24963
4,0.87699,58.44418,25,-0.24941,0.04666,0.26885
5,0.86995,59.75505,1,0.00964,-0.38743,0.11172
5,0.86995,59.75505,2,0.14681,-0.3372,0.24965
5,0.86995,59.75505,3,0.2827,-0.28744,0.37228
5,0.86995,59.75505,4,0.37947,-0.23467,0.48242
5,0.86995,59.75505,5,0.34323,-0.17028,0.58678
5,0.86995,59.75505,6,0.30722,-0.1063,0.67644
5,0.86995,59.75505,7,0.27142,-0.04269,0.75155
5,0.86995,59.75505,8,0.23582,0.02055,0.81222
5,0.86995,59.75505,9,0.20041,0.08348,0.85854
5,0.86995,59.75505,10,0.16472,0.14626,0.88876
5,0.86995,59.75505,11,0.12481,0.21017,0.88636
5,0.86995,59.75505,12,0.08491,0.27385,0.86922
5,0.86995,59.75505,13,0.04519,0.33723,0.83813
5,0.86995,59.75505,14,0.0057,0.39,0.79281
5,0.86995,59.75505,15,-0.03326,0.36032,0.73097
5,0.86995,59.75505,16,-0.07205,0.33079,0.6554
5,0.86995,59.75505,17,-0.11064,0.30141,0.5662
5,0.86995,59.75505,18,-0.149,0.2722,0.46348
5,0.86995,59.75505,19,-0.18712,0.24318,0.34739
5,0.86995,59.75505,20,-0.22499,0.21434,0.21805
5,0.86995,59.75505,21,-0.25996,0.18526,0.09989
5,0.86995,59.75505,22,-0.27379,0.15266,0.16205
5,0.86995,59.75505,23,-0.28757,0.1202,0.20991
5,0.86995,59.75505,24,-0.30129,0.08786,0.24356
5,0.86995,59.75505,25,-0.31497,0.05562,0.26305
6,0.87699,58.44418,1,0.00964,-0.38743,0.11195
6,0.87699,58.44418,2,0.14662,-0.33661,0.25063
6,0.87699,58.44418,3,0.28232,-0.28626,0.37401
6,0.87699,58.44418,4,0.37992,-0.23293,0.48483
6,0.87699,58.44418,5,0.34806,-0.16804,0.58969
6,0.87699,58.44418,6,0.31641,-0.10356,0.67985
6,0.87699,58.44418,7,0.28495,-0.03946,0.75546
6,0.87699,58.44418,8,0.25365,0.02428,0.81663
6,0.87699,58.44418,9,0.22252,0.08771,0.86345
6,0.87699,58.44418,10,0.19005,0.15128,0.88981
6,0.87699,58.44418,11,0.15368,0.21578,0.88515
6,0.87699,58.44418,12,0.11747,0.27999,0.86645
6,0.87699,58.44418,13,0.08143,0.3439,0.83381
6,0.87699,58.44418,14,0.04538,0.38666,0.78658
6,0.87699,58.44418,15,0.00887,0.35647,0.72307
6,0.87699,58.44418,16,-0.02745,0.32643,0.64583
6,0.87699,58.44418,17,-0.06358,0.29654,0.55498
6,0.87699,58.44418,18,-0.09951,0.26683,0.45063
6,0.87699,58.44418,19,-0.13521,0.23731,0.33291
6,0.87699,58.44418,20,-0.17067,0.20798,0.20196
6,0.87699,58.44418,21,-0.2008,0.17796,0.10678
6,0.87699,58.44418,22,-0.21302,0.14495,0.16866
6,0.87699,58.44418,23,-0.22519,0.11207,0.21625
6,0.87699,58.44418,24,-0.23732,0.07931,0.24963
6,0.87699,58.44418,25,-0.24941,0.04666,0.26885
7,0.87699,58.44418,1,0.00964,-0.38743,0.11195
7,0.87699,58.44418,2,0.14662,-0.33661,0.25063
7,0.87699,58.44418,3,0.28232,-0.28626,0.37401
7,0.87699,58.44418,4,0.37992,-0.23293,0.48483
7,0.87699,58.44418,5,0.34806,-0.16804,0.58969
7,0.87699,58.44418,6,0.31641,-0.10356,0.67985
7,0.87699,58.44418,7,0.28495,-0.03946,0.75546
7,0.87699,58.44418,8,0.25365,0.02428,0.81663
7,0.87699,58.44418,9,0.22252,0.08771,0.86345
7,0.87699,58.44418,10,0.19005,0.15128,0.88981
7,0.87699,58.44418,11,0.15368,0.21578,0.88515
7,0.87699,58.44418,12,0.11747,0.27999,0.86645
7,0.87699,58.44418,13,0.08143,0.3439,0.83381
7,0.87699,58.44418,14,0.04538,0.38666,0.78658
7,0.87699,58.44418,15,0.00887,0.35647,0.72307
7,0.87699,58.44418,16,-0.02745,0.32643,0.64583
7,0.87699,58.44418,17,-0.06358,0.29654,0.55498
