particle,elasticity,weight,frame,x,y,z
1,0.97326,19.46199,1,-0.0442,0.09881,0.39185
1,0.97326,19.46199,2,-0.20217,-0.0622,0.14478
1,0.97326,19.46199,3,-0.34202,-0.19771,0.07976
1,0.97326,19.46199,4,-0.43334,-0.29234,0.20855
1,0.97326,19.46199,5,-0.38528,-0.36019,0.29988
2,0.66453,19.74081,1,-0.0442,0.09881,0.39185
2,0.66453,19.74081,2,-0.20217,-0.0622,0.14478
2,0.66453,19.74081,3,-0.34237,-0.19757,0.06204
2,0.66453,19.74081,4,-0.43061,-0.29439,0.152
2,0.66453,19.74081,5,-0.39077,-0.37245,0.20111
3,0.2049,19.64181,1,-0.0442,0.09881,0.39185
3,0.2049,19.64181,2,-0.20217,-0.0622,0.14478
3,0.2049,19.64181,3,-0.34152,-0.19851,0.03137
3,0.2049,19.64181,4,-0.41187,-0.30338,0.08639
3,0.2049,19.64181,5,-0.40372,-0.40805,0.12623
4,0.38588,19.85853,1,-0.0442,0.09881,0.39185
4,0.38588,19.85853,2,-0.20217,-0.0622,0.14478
4,0.38588,19.85853,3,-0.3419,-0.19817,0.04286
4,0.38588,19.85853,4,-0.4069,-0.29318,0.11982
4,0.38588,19.85853,5,-0.3641,-0.37065,0.18671
5,0.5824,19.70606,1,-0.0442,0.09881,0.39185
5,0.5824,19.70606,2,-0.20217,-0.0622,0.14478
5,0.5824,19.70606,3,-0.34235,-0.1979,0.05567
5,0.5824,19.70606,4,-0.44068,-0.29482,0.13917
5,0.5824,19.70606,5,-0.40726,-0.36408,0.19259
6,0.08654,19.39552,1,-0.0442,0.09881,0.39185
6,0.08654,19.39552,2,-0.20217,-0.0622,0.14478
6,0.08654,19.39552,3,-0.34155,-0.19883,0.02362
6,0.08654,19.39552,4,-0.42556,-0.30656,0.06214
6,0.08654,19.39552,5,-0.41653,-0.41483,0.07619
7,0.36125,19.82902,1,-0.0442,0.09881,0.39185
7,0.36125,19.82902,2,-0.20217,-0.0622,0.14478
7,0.36125,19.82902,3,-0.34183,-0.19821,0.04131
7,0.36125,19.82902,4,-0.41056,-0.29578,0.11823
7,0.36125,19.82902,5,-0.35818,-0.37692,0.18251
8,0.70945,19.71754,1,-0.0442,0.09881,0.39185
8,0.70945,19.71754,2,-0.20217,-0.0622,0.14478
8,0.70945,19.71754,3,-0.34235,-0.19724,0.0661
8,0.70945,19.71754,4,-0.43042,-0.29348,0.16442
8,0.70945,19.71754,5,-0.38991,-0.37226,0.2209
9,0.64601,19.74532,1,-0.0442,0.09881,0.39185
9,0.64601,19.74532,2,-0.20217,-0.0622,0.14478
9,0.64601,19.74532,3,-0.34238,-0.19771,0.06037
9,0.64601,19.74532,4,-0.43073,-0.29475,0.14694
9,0.64601,19.74532,5,-0.39133,-0.37248,0.19315
10,0.13072,19.51023,1,-0.0442,0.09881,0.39185
10,0.13072,19.51023,2,-0.20217,-0.0622,0.14478
10,0.13072,19.51023,3,-0.3415,-0.1987,0.02654
10,0.13072,19.51023,4,-0.41299,-0.30525,0.0694
10,0.13072,19.51023,5,-0.40578,-0.40982,0.09145
11,0.22745,19.67496,1,-0.0442,0.09881,0.39185
11,0.22745,19.67496,2,-0.20217,-0.0622,0.14478
11,0.22745,19.67496,3,-0.34154,-0.19846,0.03283
