particle,elasticity,weight,frame,x,y,z
1,0.86933,41.85055,1,-0.21603,0.07643,0.56819
1,0.86933,41.85055,2,-0.38624,0.03338,0.6407
1,0.86933,41.85055,3,-0.29404,0.00187,0.68137
1,0.86933,41.85055,4,-0.20236,-0.02945,0.70778
1,0.86933,41.85055,5,-0.11117,-0.06061,0.72002
1,0.86933,41.85055,6,-0.02047,-0.0916,0.71817
1,0.86933,41.85055,7,0.06974,-0.12243,0.7023
1,0.86933,41.85055,8,0.15946,-0.15309,0.67249
1,0.86933,41.85055,9,0.2487,-0.18358,0.62881
1,0.86933,41.85055,10,0.33741,-0.21389,0.57136
1,0.86933,41.85055,11,0.38201,-0.2387,0.50348
1,0.86933,41.85055,12,0.33938,-0.25273,0.42844
1,0.86933,41.85055,13,0.29698,-0.26669,0.33975
1,0.86933,41.85055,14,0.25481,-0.28057,0.23754
1,0.86933,41.85055,15,0.21291,-0.29436,0.12194
1,0.86933,41.85055,16,0.16784,-0.30503,0.13641
1,0.86933,41.85055,17,0.12199,-0.31478,0.17769
1,0.86933,41.85055,18,0.07632,-0.3245,0.20476
1,0.86933,41.85055,19,0.03081,-0.33418,0.21771
1,0.86933,41.85055,20,-0.01454,-0.34382,0.21656
1,0.86933,41.85055,21,-0.05974,-0.35344,0.20138
1,0.86933,41.85055,22,-0.10479,-0.36302,0.17221
1,0.86933,41.85055,23,-0.14966,-0.37256,0.12912
2,0.81313,38.6592,1,-0.21603,0.07643,0.56819
2,0.81313,38.6592,2,-0.38688,0.03338,0.6407
2,0.81313,38.6592,3,-0.30032,0.00187,0.68137
2,0.81313,38.6592,4,-0.21424,-0.02946,0.7078
2,0.81313,38.6592,5,-0.1286,-0.06063,0.72006
2,0.81313,38.6592,6,-0.04341,-0.09165,0.71822
2,0.81313,38.6592,7,0.04134,-0.12251,0.70236
2,0.81313,38.6592,8,0.12565,-0.1532,0.67256
2,0.81313,38.6592,9,0.20952,-0.18373,0.62889
2,0.81313,38.6592,10,0.29292,-0.21409,0.57143
2,0.81313,38.6592,11,0.37583,-0.24428,0.50028
2,0.81313,38.6592,12,0.3658,-0.26193,0.4249
2,0.81313,38.6592,13,0.32946,-0.27598,0.33854
2,0.81313,38.6592,14,0.29333,-0.28995,0.23863
2,0.81313,38.6592,15,0.25741,-0.30383,0.12529
2,0.81313,38.6592,16,0.21584,-0.31457,0.13466
2,0.81313,38.6592,17,0.17276,-0.32439,0.16876
2,0.81313,38.6592,18,0.12983,-0.33418,0.1887
2,0.81313,38.6592,19,0.08705,-0.34393,0.19453
2,0.81313,38.6592,20,0.04442,-0.35365,0.18631
2,0.81313,38.6592,21,0.00192,-0.36334,0.16406
2,0.81313,38.6592,22,-0.04042,-0.37299,0.12786
2,0.81313,38.6592,23,-0.08204,-0.38248,0.10301
3,0.90083,41.4886,1,-0.21603,0.07643,0.56819
3,0.90083,41.4886,2,-0.38589,0.03338,0.6407
3,0.90083,41.4886,3,-0.29052,0.00188,0.68136
3,0.90083,41.4886,4,-0.1957,-0.02944,0.70777
3,0.90083,41.4886,5,-0.1014,-0.06059,0.72001
3,0.90083,41.4886,6,-0.00762,-0.09157,0.71814
3,0.90083,41.4886,7,0.08564,-0.12238,0.70226
3,0.90083,41.4886,8,0.17839,-0.15302,0.67244
3,0.90083,41.4886,9,0.27062,-0.18349,0.62876
3,0.90083,41.4886,10,0.36232,-0.21378,0.57132
3,0.90083,41.4886,11,0.36409,-0.2332,0.50577
3,0.90083,41.4886,12,0.32126,-0.24718,0.42931
3,0.90083,41.4886,13,0.27865,-0.26109,0.33922
3,0.90083,41.4886,14,0.23629,-0.27492,0.23563
3,0.90083,41.4886,15,0.1942,-0.28867,0.11865
3,0.90083,41.4886,16,0.14964,-0.29929,0.13684
3,0.90083,41.4886,17,0.10451,-0.30901,0.18326
