particle,elasticity,weight,frame,x,y,z
1,0.335,36.1694,1,0.42607,0.07915,0.43844
1,0.335,36.1694,2,0.40353,0.17616,0.63793
1,0.335,36.1694,3,0.38122,0.27219,0.82142
1,0.335,36.1694,4,0.35083,0.36692,0.93913
1,0.335,36.1694,5,0.3041,0.42796,0.89035
1,0.335,36.1694,6,0.25675,0.40911,0.84289
1,0.335,36.1694,7,0.21106,0.38298,0.78276
1,0.335,36.1694,8,0.1656,0.35698,0.70889
1,0.335,36.1694,9,0.12037,0.33111,0.62138
1,0.335,36.1694,10,0.07541,0.3054,0.52035
2,0.54372,27.97181,1,0.42415,0.07887,0.43805
2,0.54372,27.97181,2,0.38444,0.17333,0.63406
2,0.54372,27.97181,3,0.34513,0.26684,0.81411
2,0.54372,27.97181,4,0.29803,0.35811,0.92724
2,0.54372,27.97181,5,0.23895,0.42101,0.86886
2,0.54372,27.97181,6,0.17898,0.40225,0.81135
2,0.54372,27.97181,7,0.11945,0.37941,0.74113
2,0.54372,27.97181,8,0.06025,0.3567,0.65726
2,0.54372,27.97181,9,0.0014,0.33412,0.55987
2,0.54372,27.97181,10,-0.05707,0.31168,0.44906
3,0.04839,35.80845,1,0.42869,0.07953,0.43898
3,0.04839,35.80845,2,0.42968,0.17994,0.64329
3,0.04839,35.80845,3,0.41675,0.27752,0.82854
3,0.04839,35.80845,4,0.40339,0.37819,0.9442
3,0.04839,35.80845,5,0.39816,0.42084,0.92999
3,0.04839,35.80845,6,0.39777,0.41354,0.90068
3,0.04839,35.80845,7,0.39737,0.40626,0.85742
3,0.04839,35.80845,8,0.39698,0.39901,0.80027
3,0.04839,35.80845,9,0.39659,0.39179,0.72931
3,0.04839,35.80845,10,0.3962,0.3846,0.64465
4,0.0137,37.10902,1,0.42901,0.07958,0.43904
4,0.0137,37.10902,2,0.4318,0.18024,0.64373
4,0.0137,37.10902,3,0.41969,0.278,0.82911
4,0.0137,37.10902,4,0.41342,0.37821,0.93782
4,0.0137,37.10902,5,0.40738,0.43223,0.92098
4,0.0137,37.10902,6,0.3934,0.43235,0.89821
4,0.0137,37.10902,7,0.38086,0.41965,0.86398
4,0.0137,37.10902,8,0.36836,0.40699,0.81583
4,0.0137,37.10902,9,0.3559,0.39438,0.75382
4,0.0137,37.10902,10,0.34351,0.38183,0.67804
5,0.07586,37.17935,1,0.42844,0.0795,0.43892
5,0.07586,37.17935,2,0.42718,0.17958,0.64278
5,0.07586,37.17935,3,0.41586,0.27729,0.82842
5,0.07586,37.17935,4,0.4012,0.3782,0.93658
5,0.07586,37.17935,5,0.39251,0.4237,0.91775
5,0.07586,37.17935,6,0.38565,0.41876,0.89625
5,0.07586,37.17935,7,0.37881,0.41383,0.86076
