particle,elasticity,weight,frame,x,y,z
1,0.17137,8.21245,1,-0.40092,0.27882,0.02929
1,0.17137,8.21245,2,-0.33441,0.29564,0.04226
2,0.51978,8.11755,1,-0.38479,0.30123,0.04708
2,0.51978,8.11755,2,-0.31378,0.34829,0.07844
3,0.5044,8.1288,1,-0.38715,0.30089,0.04642
3,0.5044,8.1288,2,-0.31878,0.34759,0.07738
4,0.28465,8.1683,1,-0.38749,0.28249,0.03425
4,0.28465,8.1683,2,-0.30731,0.30483,0.04847
5,0.53287,8.10749,1,-0.38279,0.30152,0.04763
5,0.53287,8.10749,2,-0.30952,0.34888,0.07933
6,0.1824,8.20902,1,-0.39955,0.27919,0.02982
6,0.1824,8.20902,2,-0.33155,0.29653,0.04301
7,0.48367,8.14298,1,-0.39031,0.30044,0.04553
7,0.48367,8.14298,2,-0.32552,0.34666,0.07592
8,0.21238,8.19867,1,-0.39589,0.28022,0.03126
8,0.21238,8.19867,2,-0.32391,0.29897,0.04502
9,0.23584,8.18979,1,-0.39324,0.28073,0.03193
9,0.23584,8.18979,2,-0.31914,0.30077,0.04468
10,0.02599,8.24076,1,-0.42013,0.27421,0.02344
10,0.02599,8.24076,2,-0.3754,0.28432,0.03688
11,0.36602,8.20213,1,-0.40825,0.29786,0.04025
11,0.36602,8.20213,2,-0.36354,0.34146,0.0669
12,0.3285,8.20416,1,-0.4092,0.29659,0.03737
12,0.3285,8.20416,2,-0.35595,0.33731,0.05637
13,0.29177,8.16486,1,-0.38667,0.28275,0.03458
13,0.29177,8.16486,2,-0.30565,0.30542,0.04916
14,0.24259,8.18704,1,-0.39244,0.28097,0.03225
14,0.24259,8.18704,2,-0.31748,0.30132,0.0452
15,0.8988,7.64973,1,-0.32679,0.30946,0.06168
15,0.8988,7.64973,2,-0.19006,0.36519,0.10029
16,0.59107,8.05737,1,-0.37388,0.3028,0.05003
16,0.59107,8.05737,2,-0.29054,0.3515,0.0831
17,0.76528,7.85401,1,-0.34694,0.30654,0.05577
17,0.76528,7.85401,2,-0.23225,0.35895,0.08768
18,0.77392,7.84211,1,-0.34564,0.30673,0.05616
18,0.77392,7.84211,2,-0.22951,0.35936,0.08847
19,0.63982,8.00657,1,-0.36608,0.30376,0.05057
19,0.63982,8.00657,2,-0.27363,0.3532,0.08194
20,0.86475,7.70593,1,-0.33192,0.30873,0.06019
20,0.86475,7.70593,2,-0.20079,0.36363,0.09709
