particle,elasticity,weight,frame,x,y,z
1,0.93179,43.14735,1,0.0995,-0.09956,0.13417
1,0.93179,43.14735,2,0.15436,-0.15691,0.07929
1,0.93179,43.14735,3,0.19694,-0.1863,0.22488
1,0.93179,43.14735,4,0.2392,-0.21546,0.35537
1,0.93179,43.14735,5,0.28117,-0.24443,0.47095
1,0.93179,43.14735,6,0.32288,-0.27322,0.57178
1,0.93179,43.14735,7,0.36434,-0.30184,0.658
1,0.93179,43.14735,8,0.40559,-0.33031,0.72973
1,0.93179,43.14735,9,0.42296,-0.36105,0.78169
1,0.93179,43.14735,10,0.41649,-0.39067,0.81468
1,0.93179,43.14735,11,0.40049,-0.41845,0.8319
1,0.93179,43.14735,12,0.38528,-0.43421,0.83347
1,0.93179,43.14735,13,0.37065,-0.42395,0.82524
1,0.93179,43.14735,14,0.35603,-0.41148,0.80354
1,0.93179,43.14735,15,0.34145,-0.39906,0.76785
2,0.94822,42.62375,1,0.0995,-0.09956,0.13417
2,0.94822,42.62375,2,0.1543,-0.15672,0.08077
2,0.94822,42.62375,3,0.19672,-0.18563,0.2295
2,0.94822,42.62375,4,0.23883,-0.21432,0.3631
2,0.94822,42.62375,5,0.28064,-0.24281,0.48175
2,0.94822,42.62375,6,0.32218,-0.27113,0.58562
2,0.94822,42.62375,7,0.36348,-0.29927,0.67485
2,0.94822,42.62375,8,0.40456,-0.32727,0.74958
2,0.94822,42.62375,9,0.42495,-0.3571,0.80518
2,0.94822,42.62375,10,0.41746,-0.38635,0.84076
2,0.94822,42.62375,11,0.40087,-0.41388,0.86058
2,0.94822,42.62375,12,0.38528,-0.43073,0.86382
2,0.94822,42.62375,13,0.37071,-0.42252,0.85609
2,0.94822,42.62375,14,0.35629,-0.40906,0.83563
2,0.94822,42.62375,15,0.34191,-0.39564,0.8012
3,0.93304,43.13455,1,0.0995,-0.09956,0.13417
3,0.93304,43.13455,2,0.15436,-0.1569,0.0794
3,0.93304,43.13455,3,0.19692,-0.18625,0.22523
3,0.93304,43.13455,4,0.23917,-0.21538,0.35596
3,0.93304,43.13455,5,0.28113,-0.24431,0.47178
3,0.93304,43.13455,6,0.32282,-0.27306,0.57284
3,0.93304,43.13455,7,0.36428,-0.30165,0.65928
3,0.93304,43.13455,8,0.40551,-0.33008,0.73125
3,0.93304,43.13455,9,0.4229,-0.36073,0.78342
3,0.93304,43.13455,10,0.41649,-0.39026,0.81661
3,0.93304,43.13455,11,0.40057,-0.41796,0.83404
3,0.93304,43.13455,12,0.38549,-0.43341,0.83574
3,0.93304,43.13455,13,0.37105,-0.42382,0.82744
3,0.93304,43.13455,14,0.35658,-0.41232,0.8056
3,0.93304,43.13455,15,0.34214,-0.4006,0.76984
4,0.93825,42.84201,1,0.0995,-0.09956,0.13417
4,0.93825,42.84201,2,0.15434,-0.15683,0.07987
4,0.93825,42.84201,3,0.19685,-0.18603,0.2267
4,0.93825,42.84201,4,0.23905,-0.21501,0.35841
4,0.93825,42.84201,5,0.28096,-0.2438,0.4752
4,0.93825,42.84201,6,0.3226,-0.2724,0.57722
4,0.93825,42.84201,7,0.364,-0.30083,0.66463
4,0.93825,42.84201,8,0.40518,-0.32911,0.73754
4,0.93825,42.84201,9,0.42267,-0.35943,0.79061
4,0.93825,42.84201,10,0.41652,-0.38857,0.82468
4,0.93825,42.84201,11,0.40093,-0.4159,0.84296
4,0.93825,42.84201,12,0.38608,-0.43535,0.84532
