particle,elasticity,weight,frame,x,y,z
1,0.80161,12.08435,1,-0.22635,0.13424,0.17733
1,0.80161,12.08435,2,-0.19072,-0.01135,0.07537
1,0.80161,12.08435,3,-0.15997,-0.12493,0.20168
2,0.89907,12.05204,1,-0.22635,0.13424,0.17733
2,0.89907,12.05204,2,-0.19046,-0.01117,0.08093
2,0.89907,12.05204,3,-0.15915,-0.12404,0.2185
3,0.4798,12.1711,1,-0.22635,0.13424,0.17733
3,0.4798,12.1711,2,-0.19146,-0.01216,0.05615
3,0.4798,12.1711,3,-0.16226,-0.12858,0.14326
4,0.15507,12.25334,1,-0.22635,0.13424,0.17733
4,0.15507,12.25334,2,-0.19267,-0.00864,0.02919
4,0.15507,12.25334,3,-0.16564,-0.11959,0.06531
5,0.59115,12.14483,1,-0.22635,0.13424,0.17733
5,0.59115,12.14483,2,-0.19123,-0.01184,0.06295
5,0.59115,12.14483,3,-0.16154,-0.1272,0.16397
6,0.34788,12.19735,1,-0.22635,0.13424,0.17733
6,0.34788,12.19735,2,-0.19172,-0.01244,0.04787
6,0.34788,12.19735,3,-0.16306,-0.12997,0.118
7,0.02053,12.26863,1,-0.22635,0.13424,0.17733
7,0.02053,12.26863,2,-0.19315,-0.00633,0.01469
7,0.02053,12.26863,3,-0.16715,-0.1114,0.0319
8,0.27966,12.2198,1,-0.22635,0.13424,0.17733
8,0.27966,12.2198,2,-0.19224,-0.01076,0.04274
8,0.27966,12.2198,3,-0.16453,-0.12557,0.10265
9,0.01362,12.26884,1,-0.22635,0.13424,0.17733
9,0.01362,12.26884,2,-0.19318,-0.00621,0.01395
9,0.01362,12.26884,3,-0.16727,-0.11076,0.03106
10,0.41432,12.18452,1,-0.22635,0.13424,0.17733
10,0.41432,12.18452,2,-0.19157,-0.01237,0.05208
10,0.41432,12.18452,3,-0.16263,-0.12945,0.13084
11,0.80214,12.08418,1,-0.22635,0.13424,0.17733
11,0.80214,12.08418,2,-0.19072,-0.01135,0.0754
11,0.80214,12.08418,3,-0.15997,-0.12493,0.20178
12,0.34208,12.19931,1,-0.22635,0.13424,0.17733
12,0.34208,12.19931,2,-0.19177,-0.01229,0.04747
12,0.34208,12.19931,3,-0.1632,-0.12956,0.11683
13,0.07732,12.26479,1,-0.22635,0.13424,0.17733
13,0.07732,12.26479,2,-0.19295,-0.00731,0.02079
13,0.07732,12.26479,3,-0.16646,-0.11491,0.04574
14,0.61956,12.13746,1,-0.22635,0.13424,0.17733
14,0.61956,12.13746,2,-0.19116,-0.01177,0.06466
14,0.61956,12.13746,3,-0.16135,-0.12687,0.16917
15,0.95115,12.03376,1,-0.22635,0.13424,0.17733
15,0.95115,12.03376,2,-0.19031,-0.01108,0.08384
15,0.95115,12.03376,3,-0.1587,-0.12361,0.22732
16,0.17464,12.24931,1,-0.22635,0.13424,0.17733
16,0.17464,12.24931,2,-0.1926,-0.00898,0.03131
16,0.17464,12.24931,3,-0.16544,-0.12076,0.07026
17,0.81292,12.08073,1,-0.22635,0.13424,0.17733
17,0.81292,12.08073,2,-0.19069,-0.01133,0.07602
17,0.81292,12.08073,3,-0.15988,-0.12483,0.20366
18,0.34928,12.19688,1,-0.22635,0.13424,0.17733
18,0.34928,12.19688,2,-0.1917,-0.01248,0.04796
18,0.34928,12.19688,3,-0.16303,-0.13006,0.11829
19,0.70105,12.11492,1,-0.22635,0.13424,0.17733
19,0.70105,12.11492,2,-0.19097,-0.01157,0.06951
19,0.70105,12.11492,3,-0.16076,-0.12596,0.1839
20,0.74998,12.10041,1,-0.22635,0.13424,0.17733
20,0.74998,12.10041,2,-0.19085,-0.01146,0.07238
20,0.74998,12.10041,3,-0.16038,-0.12545,0.19261
