particle,elasticity,weight,frame,x,y,z
1,0.97919,42.85054,1,0.30384,0.12938,0.39561
1,0.97919,42.85054,2,0.35574,0.39119,0.17238
1,0.97919,42.85054,3,0.20892,0.3849,0.04351
1,0.97919,42.85054,4,0.11025,0.30107,0.13754
1,0.97919,42.85054,5,0.01234,0.21788,0.21682
1,0.97919,42.85054,6,-0.08484,0.13531,0.28151
1,0.97919,42.85054,7,-0.18134,0.05332,0.33171
1,0.97919,42.85054,8,-0.27718,-0.0281,0.36756
1,0.97919,42.85054,9,-0.37239,-0.10899,0.38914
1,0.97919,42.85054,10,-0.38686,-0.16997,0.39156
1,0.97919,42.85054,11,-0.33728,-0.21519,0.37595
1,0.97919,42.85054,12,-0.28791,-0.26021,0.34636
1,0.97919,42.85054,13,-0.23877,-0.30503,0.30287
1,0.97919,42.85054,14,-0.18986,-0.34964,0.24557
1,0.97919,42.85054,15,-0.1412,-0.39401,0.17453
1,0.97919,42.85054,16,-0.09712,-0.41488,0.09375
1,0.97919,42.85054,17,-0.08447,-0.39797,0.11697
1,0.97919,42.85054,18,-0.07502,-0.38068,0.14
2,0.97919,42.85054,1,0.30384,0.12938,0.39561
2,0.97919,42.85054,2,0.35574,0.39119,0.17238
2,0.97919,42.85054,3,0.20892,0.3849,0.04351
2,0.97919,42.85054,4,0.11025,0.30107,0.13754
2,0.97919,42.85054,5,0.01234,0.21788,0.21682
2,0.97919,42.85054,6,-0.08484,0.13531,0.28151
2,0.97919,42.85054,7,-0.18134,0.05332,0.33171
2,0.97919,42.85054,8,-0.27718,-0.0281,0.36756
2,0.97919,42.85054,9,-0.37239,-0.10899,0.38914
2,0.97919,42.85054,10,-0.38686,-0.16997,0.39156
2,0.97919,42.85054,11,-0.33728,-0.21519,0.37595
2,0.97919,42.85054,12,-0.28791,-0.26021,0.34636
2,0.97919,42.85054,13,-0.23877,-0.30503,0.30287
2,0.97919,42.85054,14,-0.18986,-0.34964,0.24557
2,0.97919,42.85054,15,-0.1412,-0.39401,0.17453
2,0.97919,42.85054,16,-0.09712,-0.41488,0.09375
2,0.97919,42.85054,17,-0.08447,-0.39797,0.11697
2,0.97919,42.85054,18,-0.07502,-0.38068,0.14
3,0.97919,42.85054,1,0.30384,0.12938,0.39561
3,0.97919,42.85054,2,0.35574,0.39119,0.17238
3,0.97919,42.85054,3,0.20892,0.3849,0.04351
3,0.97919,42.85054,4,0.11025,0.30107,0.13754
3,0.97919,42.85054,5,0.01234,0.21788,0.21682
3,0.97919,42.85054,6,-0.08484,0.13531,0.28151
3,0.97919,42.85054,7,-0.18134,0.05332,0.33171
3,0.97919,42.85054,8,-0.27718,-0.0281,0.36756
3,0.97919,42.85054,9,-0.37239,-0.10899,0.38914
3,0.97919,42.85054,10,-0.38686,-0.16997,0.39156
3,0.97919,42.85054,11,-0.33728,-0.21519,0.37595
3,0.97919,42.85054,12,-0.28791,-0.26021,0.34636
3,0.97919,42.85054,13,-0.23877,-0.30503,0.30287
3,0.97919,42.85054,14,-0.18986,-0.34964,0.24557
