particle,elasticity,weight,frame,x,y,z
1,0.57119,4.15093,1,0.41092,-0.25197,0.54076
2,0.88082,4.15093,1,0.41092,-0.25197,0.54076
3,0.66376,4.15093,1,0.41092,-0.25197,0.54076
4,0.39993,4.15093,1,0.41092,-0.25197,0.54076
5,0.07623,4.15093,1,0.41092,-0.25197,0.54076
6,0.63833,4.15093,1,0.41092,-0.25197,0.54076
7,0.58573,4.15093,1,0.41092,-0.25197,0.54076
8,0.86904,4.15093,1,0.41092,-0.25197,0.54076
9,0.62067,4.15093,1,0.41092,-0.25197,0.54076
10,0.69886,4.15093,1,0.41092,-0.25197,0.54076
11,0.80197,4.15093,1,0.41092,-0.25197,0.54076
12,0.68213,4.15093,1,0.41092,-0.25197,0.54076
13,0.39963,4.15093,1,0.41092,-0.25197,0.54076
14,0.61489,4.15093,1,0.41092,-0.25197,0.54076
15,0.61009,4.15093,1,0.41092,-0.25197,0.54076
16,0.38502,4.15093,1,0.41092,-0.25197,0.54076
17,0.56063,4.15093,1,0.41092,-0.25197,0.54076
18,0.70368,4.15093,1,0.41092,-0.25197,0.54076
19,0.87198,4.15093,1,0.41092,-0.25197,0.54076
20,0.10084,4.15093,1,0.41092,-0.25197,0.54076
