particle,elasticity,weight,frame,x,y,z
1,0.40265,78.47482,1,0.07312,0.24938,0.20769
1,0.40265,78.47482,2,0.10406,0.2109,0.11686
1,0.40265,78.47482,3,0.13345,0.17335,0.0406
1,0.40265,78.47482,4,0.15586,0.14722,0.05046
1,0.40265,78.47482,5,0.17755,0.12197,0.0505
1,0.40265,78.47482,6,0.19724,0.09893,0.04834
1,0.40265,78.47482,7,0.21431,0.07874,0.04758
1,0.40265,78.47482,8,0.22905,0.06127,0.04697
1,0.40265,78.47482,9,0.24135,0.04666,0.04739
1,0.40265,78.47482,10,0.25154,0.03456,0.04698
1,0.40265,78.47482,11,0.25942,0.0254,0.0478
1,0.40265,78.47482,12,0.26513,0.01864,0.04814
1,0.40265,78.47482,13,0.26849,0.01429,0.04847
1,0.40265,78.47482,14,0.26957,0.01254,0.04909
1,0.40265,78.47482,15,0.26952,0.01251,0.04957
1,0.40265,78.47482,16,0.26949,0.01251,0.04979
1,0.40265,78.47482,17,0.26947,0.01251,0.04989
1,0.40265,78.47482,18,0.26946,0.01251,0.04994
1,0.40265,78.47482,19,0.26946,0.01251,0.04997
1,0.40265,78.47482,20,0.26945,0.01251,0.04998
1,0.40265,78.47482,21,0.26945,0.01251,0.04998
1,0.40265,78.47482,22,0.26945,0.01251,0.04998
1,0.40265,78.47482,23,0.26945,0.01251,0.04998
1,0.40265,78.47482,24,0.26946,0.01251,0.04998
2,0.09087,78.94496,1,0.07312,0.24938,0.20769
2,0.09087,78.94496,2,0.10406,0.2109,0.11686
2,0.09087,78.94496,3,0.1329,0.17466,0.04268
2,0.09087,78.94496,4,0.15483,0.15011,0.04818
2,0.09087,78.94496,5,0.17564,0.12662,0.04566
2,0.09087,78.94496,6,0.19378,0.10633,0.04593
2,0.09087,78.94496,7,0.20947,0.08847,0.04604
2,0.09087,78.94496,8,0.22264,0.07295,0.04608
2,0.09087,78.94496,9,0.23341,0.06003,0.04625
2,0.09087,78.94496,10,0.24194,0.04979,0.04632
2,0.09087,78.94496,11,0.24815,0.04237,0.04712
2,0.09087,78.94496,12,0.25192,0.03728,0.0478
2,0.09087,78.94496,13,0.25383,0.03487,0.04815
2,0.09087,78.94496,14,0.25399,0.03451,0.04912
2,0.09087,78.94496,15,0.25408,0.03454,0.04958
2,0.09087,78.94496,16,0.25412,0.03455,0.04979
2,0.09087,78.94496,17,0.25414,0.03455,0.04989
2,0.09087,78.94496,18,0.25415,0.03455,0.04994
2,0.09087,78.94496,19,0.25415,0.03456,0.04997
2,0.09087,78.94496,20,0.25415,0.03456,0.04998
2,0.09087,78.94496,21,0.25415,0.03456,0.04998
2,0.09087,78.94496,22,0.25415,0.03456,0.04998
2,0.09087,78.94496,23,0.25415,0.03456,0.04998
2,0.09087,78.94496,24,0.25415,0.03456,0.04998
3,0.69744,79.54947,1,0.07312,0.24938,0.20769
3,0.69744,79.54947,2,0.10406,0.2109,0.11686
3,0.69744,79.54947,3,0.13343,0.17362,0.04489
3,0.69744,79.54947,4,0.15731,0.14866,0.06589
3,0.69744,79.54947,5,0.18101,0.12421,0.0746
3,0.69744,79.54947,6,0.20397,0.10037,0.07266
3,0.69744,79.54947,7,0.22485,0.07783,0.06627
3,0.69744,79.54947,8,0.24283,0.0568,0.05969
3,0.69744,79.54947,9,0.25953,0.03832,0.05294
3,0.69744,79.54947,10,0.27453,0.02571,0.05774
3,0.69744,79.54947,11,0.28803,0.01432,0.05616
3,0.69744,79.54947,12,0.29966,0.00383,0.04873
3,0.69744,79.54947,13,0.30799,-0.00257,0.05088
3,0.69744,79.54947,14,0.31468,-0.00783,0.04853
3,0.69744,79.54947,15,0.31854,-0.01148,0.04888
3,0.69744,79.54947,16,0.31997,-0.01267,0.04935
3,0.69744,79.54947,17,0.31994,-0.01268,0.04969
3,0.69744,79.54947,18,0.31991,-0.01268,0.04984
3,0.69744,79.54947,19,0.3199,-0.01268,0.04992
3,0.69744,79.54947,20,0.31989,-0.01268,0.04995
