particle,elasticity,weight,frame,x,y,z
1,0.5164,34.83764,1,-0.39014,0.38327,0.52018
1,0.5164,34.83764,2,-0.31737,0.33716,0.58196
1,0.5164,34.83764,3,-0.24501,0.2913,0.62938
1,0.5164,34.83764,4,-0.17303,0.24569,0.66252
1,0.5164,34.83764,5,-0.10141,0.20031,0.68145
1,0.5164,34.83764,6,-0.03015,0.15515,0.68626
1,0.5164,34.83764,7,0.04076,0.11022,0.67702
1,0.5164,34.83764,8,0.11133,0.0655,0.65379
1,0.5164,34.83764,9,0.18154,0.021,0.61665
1,0.5164,34.83764,10,0.25139,-0.02324,0.56567
1,0.5164,34.83764,11,0.32085,-0.06726,0.50094
1,0.5164,34.83764,12,0.38991,-0.11102,0.42257
2,0.45644,34.75824,1,-0.39047,0.38467,0.52029
2,0.45644,34.75824,2,-0.32573,0.34131,0.58228
2,0.45644,34.75824,3,-0.26133,0.29818,0.62991
2,0.45644,34.75824,4,-0.19725,0.25526,0.66326
2,0.45644,34.75824,5,-0.13348,0.21255,0.68243
2,0.45644,34.75824,6,-0.07,0.17003,0.68747
2,0.45644,34.75824,7,-0.00681,0.12771,0.67845
2,0.45644,34.75824,8,0.05608,0.08558,0.65545
2,0.45644,34.75824,9,0.11868,0.04365,0.61852
2,0.45644,34.75824,10,0.18097,0.00193,0.56774
2,0.45644,34.75824,11,0.24293,-0.03956,0.5032
2,0.45644,34.75824,12,0.30455,-0.08083,0.42499
3,0.42188,33.47129,1,-0.39066,0.38548,0.52036
3,0.42188,33.47129,2,-0.33056,0.3437,0.58246
3,0.42188,33.47129,3,-0.27078,0.30214,0.63021
3,0.42188,33.47129,4,-0.21128,0.26078,0.66369
3,0.42188,33.47129,5,-0.15206,0.21961,0.68299
3,0.42188,33.47129,6,-0.0931,0.17862,0.68816
3,0.42188,33.47129,7,-0.0344,0.13781,0.67928
3,0.42188,33.47129,8,0.02403,0.09718,0.6564
3,0.42188,33.47129,9,0.08221,0.05674,0.61959
3,0.42188,33.47129,10,0.14011,0.01649,0.56893
3,0.42188,33.47129,11,0.19771,-0.02355,0.5045
3,0.42188,33.47129,12,0.25499,-0.06337,0.42639
4,0.46503,34.93628,1,-0.39042,0.38447,0.52028
4,0.46503,34.93628,2,-0.32453,0.34071,0.58223
4,0.46503,34.93628,3,-0.25898,0.29719,0.62983
4,0.46503,34.93628,4,-0.19377,0.25389,0.66316
4,0.46503,34.93628,5,-0.12888,0.21079,0.68229
4,0.46503,34.93628,6,-0.06428,0.1679,0.6873
4,0.46503,34.93628,7,1.0e-5,0.1252,0.67825
4,0.46503,34.93628,8,0.06401,0.0827,0.65521
4,0.46503,34.93628,9,0.12771,0.04041,0.61825
4,0.46503,34.93628,10,0.19108,-0.00167,0.56744
4,0.46503,34.93628,11,0.25413,-0.04353,0.50288
4,0.46503,34.93628,12,0.31681,-0.08516,0.42465
5,0.42804,33.76792,1,-0.39062,0.38534,0.52035
5,0.42804,33.76792,2,-0.3297,0.34328,0.58243
5,0.42804,33.76792,3,-0.26909,0.30143,0.63015
5,0.42804,33.76792,4,-0.20878,0.2598,0.66362
5,0.42804,33.76792,5,-0.14874,0.21835,0.68289
5,0.42804,33.76792,6,-0.08898,0.17709,0.68804
5,0.42804,33.76792,7,-0.02947,0.13601,0.67913
5,0.42804,33.76792,8,0.02976,0.09511,0.65623
5,0.42804,33.76792,9,0.08872,0.0544,0.6194
5,0.42804,33.76792,10,0.14741,0.01389,0.56872
5,0.42804,33.76792,11,0.20579,-0.0264,0.50427
5,0.42804,33.76792,12,0.26385,-0.06649,0.42614
6,0.36916,29.72908,1,-0.39095,0.38671,0.52047
6,0.36916,29.72908,2,-0.33797,0.34735,0.58274
6,0.36916,29.72908,3,-0.28526,0.30819,0.63067
6,0.36916,29.72908,4,-0.23279,0.2692,0.66434
6,0.36916,29.72908,5,-0.18054,0.23039,0.68384
6,0.36916,29.72908,6,-0.12851,0.19173,0.68922
6,0.36916,29.72908,7,-0.0767,0.15324,0.68053
6,0.36916,29.72908,8,-0.0251,0.1149,0.65785
6,0.36916,29.72908,9,0.02627,0.07673,0.62123
6,0.36916,29.72908,10,0.07741,0.03873,0.57074
6,0.36916,29.72908,11,0.1283,0.00092,0.50647
6,0.36916,29.72908,12,0.17892,-0.03668,0.42852
7,0.4963,35.11271,1,-0.39025,0.38374,0.52022
7,0.4963,35.11271,2,-0.32017,0.33855,0.58207
7,0.4963,35.11271,3,-0.25047,0.29361,0.62956
7,0.4963,35.11271,4,-0.18113,0.2489,0.66277
7,0.4963,35.11271,5,-0.11214,0.20441,0.68178
7,0.4963,35.11271,6,-0.04348,0.16014,0.68667
7,0.4963,35.11271,7,0.02484,0.11608,0.6775
7,0.4963,35.11271,8,0.09285,0.07223,0.65435
7,0.4963,35.11271,9,0.16052,0.02859,0.61727
7,0.4963,35.11271,10,0.22784,-0.01481,0.56636
7,0.4963,35.11271,11,0.2948,-0.05798,0.5017
7,0.4963,35.11271,12,0.36137,-0.10091,0.42338
8,0.46476,34.93157,1,-0.39042,0.38448,0.52028
8,0.46476,34.93157,2,-0.32456,0.34073,0.58224
8,0.46476,34.93157,3,-0.25906,0.29722,0.62983
8,0.46476,34.93157,4,-0.19388,0.25393,0.66316
8,0.46476,34.93157,5,-0.12902,0.21085,0.68229
8,0.46476,34.93157,6,-0.06446,0.16797,0.6873
8,0.46476,34.93157,7,-0.00019,0.12528,0.67826
8,0.46476,34.93157,8,0.06376,0.08279,0.65522
8,0.46476,34.93157,9,0.12743,0.04051,0.61826
8,0.46476,34.93157,10,0.19077,-0.00155,0.56745
8,0.46476,34.93157,11,0.25378,-0.04341,0.50289
8,0.46476,34.93157,12,0.31643,-0.08502,0.42466
9,0.3954,31.86233,1,-0.3908,0.3861,0.52041
9,0.3954,31.86233,2,-0.33428,0.34554,0.5826
9,0.3954,31.86233,3,-0.27804,0.30518,0.63044
9,0.3954,31.86233,4,-0.22207,0.26501,0.66402
9,0.3954,31.86233,5,-0.16635,0.22502,0.68342
9,0.3954,31.86233,6,-0.11086,0.1852,0.68869
9,0.3954,31.86233,7,-0.05561,0.14556,0.67991
9,0.3954,31.86233,8,-0.0006,0.10608,0.65713
9,0.3954,31.86233,9,0.05416,0.06677,0.62042
9,0.3954,31.86233,10,0.10867,0.02765,0.56984
9,0.3954,31.86233,11,0.16291,-0.01126,0.50549
9,0.3954,31.86233,12,0.21686,-0.04998,0.42746
10,0.38127,30.78027,1,-0.39088,0.38643,0.52044
10,0.38127,30.78027,2,-0.33627,0.34652,0.58267
10,0.38127,30.78027,3,-0.28193,0.3068,0.63056
10,0.38127,30.78027,4,-0.22784,0.26727,0.6642
10,0.38127,30.78027,5,-0.17399,0.22791,0.68364
10,0.38127,30.78027,6,-0.12036,0.18872,0.68897
10,0.38127,30.78027,7,-0.06696,0.14969,0.68025
10,0.38127,30.78027,8,-0.01379,0.11083,0.65752
10,0.38127,30.78027,9,0.03915,0.07213,0.62085
10,0.38127,30.78027,10,0.09185,0.03362,0.57033
10,0.38127,30.78027,11,0.14429,-0.0047,0.50602
10,0.38127,30.78027,12,0.19645,-0.04282,0.42803
11,0.45595,34.74615,1,-0.39047,0.38468,0.52029
11,0.45595,34.74615,2,-0.3258,0.34134,0.58228
11,0.45595,34.74615,3,-0.26146,0.29823,0.62991
11,0.45595,34.74615,4,-0.19745,0.25534,0.66327
11,0.45595,34.74615,5,-0.13375,0.21265,0.68244
11,0.45595,34.74615,6,-0.07033,0.17016,0.68748
11,0.45595,34.74615,7,-0.00721,0.12786,0.67847
11,0.45595,34.74615,8,0.05561,0.08575,0.65546
11,0.45595,34.74615,9,0.11815,0.04384,0.61853
11,0.45595,34.74615,10,0.18038,0.00214,0.56776
11,0.45595,34.74615,11,0.24228,-0.03933,0.50322
11,0.45595,34.74615,12,0.30383,-0.08057,0.42501
12,0.46867,34.99482,1,-0.3904,0.38439,0.52027
12,0.46867,34.99482,2,-0.32402,0.34046,0.58222
12,0.46867,34.99482,3,-0.25799,0.29678,0.6298
12,0.46867,34.99482,4,-0.1923,0.25331,0.66311
12,0.46867,34.99482,5,-0.12693,0.21005,0.68223
12,0.46867,34.99482,6,-0.06186,0.167,0.68722
12,0.46867,34.99482,7,0.0029,0.12414,0.67816
12,0.46867,34.99482,8,0.06737,0.08148,0.65511
12,0.46867,34.99482,9,0.13153,0.03903,0.61814
12,0.46867,34.99482,10,0.19537,-0.0032,0.56732
12,0.46867,34.99482,11,0.25887,-0.04521,0.50274
12,0.46867,34.99482,12,0.32201,-0.08699,0.4245
13,0.44539,34.4461,1,-0.39053,0.38493,0.52032
13,0.44539,34.4461,2,-0.32727,0.34207,0.58234
13,0.44539,34.4461,3,-0.26435,0.29944,0.63
13,0.44539,34.4461,4,-0.20173,0.25703,0.6634
13,0.44539,34.4461,5,-0.13942,0.21481,0.68261
13,0.44539,34.4461,6,-0.07738,0.17278,0.68769
13,0.44539,34.4461,7,-0.01563,0.13094,0.67872
13,0.44539,34.4461,8,0.04584,0.08929,0.65575
13,0.44539,34.4461,9,0.10703,0.04784,0.61886
13,0.44539,34.4461,10,0.16792,0.00659,0.56812
13,0.44539,34.4461,11,0.22849,-0.03444,0.50361
13,0.44539,34.4461,12,0.28872,-0.07525,0.42544
14,0.47199,35.03953,1,-0.39038,0.38431,0.52026
14,0.47199,35.03953,2,-0.32356,0.34023,0.5822
14,0.47199,35.03953,3,-0.25709,0.29639,0.62977
14,0.47199,35.03953,4,-0.19096,0.25278,0.66307
14,0.47199,35.03953,5,-0.12515,0.20937,0.68217
14,0.47199,35.03953,6,-0.05964,0.16617,0.68716
14,0.47199,35.03953,7,0.00555,0.12317,0.67808
14,0.47199,35.03953,8,0.07044,0.08037,0.65502
14,0.47199,35.03953,9,0.13502,0.03778,0.61803
14,0.47199,35.03953,10,0.19928,-0.00459,0.5672
14,0.47199,35.03953,11,0.26319,-0.04675,0.50261
14,0.47199,35.03953,12,0.32675,-0.08866,0.42436
15,0.42275,33.5149,1,-0.39065,0.38546,0.52036
15,0.42275,33.5149,2,-0.33044,0.34364,0.58246
15,0.42275,33.5149,3,-0.27054,0.30204,0.6302
15,0.42275,33.5149,4,-0.21093,0.26064,0.66368
15,0.42275,33.5149,5,-0.15159,0.21943,0.68297
15,0.42275,33.5149,6,-0.09252,0.1784,0.68814
15,0.42275,33.5149,7,-0.0337,0.13756,0.67926
15,0.42275,33.5149,8,0.02484,0.09689,0.65638
15,0.42275,33.5149,9,0.08313,0.05641,0.61957
15,0.42275,33.5149,10,0.14114,0.01612,0.5689
15,0.42275,33.5149,11,0.19885,-0.02395,0.50447
15,0.42275,33.5149,12,0.25624,-0.06381,0.42635
16,0.56538,33.1244,1,-0.38987,0.38212,0.52008
16,0.56538,33.1244,2,-0.3117,0.33377,0.58171
16,0.56538,33.1244,3,-0.23398,0.28569,0.62895
16,0.56538,33.1244,4,-0.15668,0.23788,0.66191
16,0.56538,33.1244,5,-0.07979,0.19032,0.68067
16,0.56538,33.1244,6,-0.0033,0.143,0.6853
16,0.56538,33.1244,7,0.07279,0.09592,0.67587
16,0.56538,33.1244,8,0.14851,0.04909,0.65246
16,0.56538,33.1244,9,0.22382,0.0025,0.61515
16,0.56538,33.1244,10,0.29873,-0.04383,0.56401
16,0.56538,33.1244,11,0.37321,-0.0899,0.49913
16,0.56538,33.1244,12,0.37553,-0.11866,0.42612
17,0.46678,34.96571,1,-0.39041,0.38443,0.52027
17,0.46678,34.96571,2,-0.32428,0.34059,0.58223
17,0.46678,34.96571,3,-0.25851,0.29699,0.62982
17,0.46678,34.96571,4,-0.19306,0.25361,0.66313
17,0.46678,34.96571,5,-0.12794,0.21044,0.68226
17,0.46678,34.96571,6,-0.06311,0.16747,0.68726
17,0.46678,34.96571,7,0.0014,0.12469,0.67821
17,0.46678,34.96571,8,0.06563,0.08212,0.65516
17,0.46678,34.96571,9,0.12955,0.03975,0.61819
17,0.46678,34.96571,10,0.19315,-0.0024,0.56738
17,0.46678,34.96571,11,0.25641,-0.04434,0.50281
17,0.46678,34.96571,12,0.31931,-0.08604,0.42457
18,0.58149,32.36434,1,-0.38978,0.38175,0.52005
18,0.58149,32.36434,2,-0.3102,0.33265,0.58162
18,0.58149,32.36434,3,-0.23108,0.28384,0.62882
18,0.58149,32.36434,4,-0.1524,0.2353,0.66172
18,0.58149,32.36434,5,-0.07415,0.18703,0.68041
18,0.58149,32.36434,6,0.0037,0.139,0.68498
18,0.58149,32.36434,7,0.08115,0.09122,0.6755
18,0.58149,32.36434,8,0.1582,0.04368,0.65203
18,0.58149,32.36434,9,0.23484,-0.00359,0.61466
18,0.58149,32.36434,10,0.31106,-0.05061,0.56347
18,0.58149,32.36434,11,0.38685,-0.09737,0.49854
18,0.58149,32.36434,12,0.39001,-0.12657,0.425
19,0.55826,33.42973,1,-0.38991,0.38229,0.52009
19,0.55826,33.42973,2,-0.31236,0.33426,0.58174
19,0.55826,33.42973,3,-0.23526,0.28651,0.62902
19,0.55826,33.42973,4,-0.15857,0.23901,0.662
19,0.55826,33.42973,5,-0.08229,0.19177,0.68078
19,0.55826,33.42973,6,-0.0064,0.14477,0.68543
19,0.55826,33.42973,7,0.06909,0.098,0.67603
19,0.55826,33.42973,8,0.14422,0.05148,0.65265
19,0.55826,33.42973,9,0.21895,0.00519,0.61536
19,0.55826,33.42973,10,0.29327,-0.04083,0.56424
19,0.55826,33.42973,11,0.36718,-0.0866,0.49939
19,0.55826,33.42973,12,0.37723,-0.11714,0.42607
20,0.41921,33.3333,1,-0.39067,0.38554,0.52037
20,0.41921,33.3333,2,-0.33094,0.34389,0.58248
20,0.41921,33.3333,3,-0.27151,0.30245,0.63023
20,0.41921,33.3333,4,-0.21237,0.26121,0.66373
20,0.41921,33.3333,5,-0.1535,0.22016,0.68303
20,0.41921,33.3333,6,-0.09489,0.17929,0.68822
20,0.41921,33.3333,7,-0.03654,0.13859,0.67934
20,0.41921,33.3333,8,0.02155,0.09808,0.65647
20,0.41921,33.3333,9,0.07938,0.05775,0.61968
20,0.41921,33.3333,10,0.13694,0.01761,0.56902
20,0.41921,33.3333,11,0.1942,-0.02231,0.5046
20,0.41921,33.3333,12,0.25115,-0.06202,0.4265
