particle,elasticity,weight,frame,x,y,z
1,0.68021,383.56602,1,-0.06331,-0.00252,0.10517
1,0.68021,383.56602,2,0.0421,-0.13206,0.0845
1,0.68021,383.56602,3,0.05134,-0.29509,0.13674
1,0.68021,383.56602,4,0.12957,-0.38493,0.09986
1,0.68021,383.56602,5,0.12959,-0.34095,0.1499
1,0.68021,383.56602,6,0.07907,-0.41619,0.08598
1,0.68021,383.56602,7,0.21232,-0.33929,0.09444
1,0.68021,383.56602,8,0.14588,-0.2908,0.17914
1,0.68021,383.56602,9,0.25695,-0.22918,0.25966
1,0.68021,383.56602,10,0.26796,-0.08629,0.16329
1,0.68021,383.56602,11,0.26116,-0.06372,0.10627
1,0.68021,383.56602,12,0.25553,0.02712,0.10227
1,0.68021,383.56602,13,0.32226,0.05168,0.11595
1,0.68021,383.56602,14,0.29855,0.1048,0.07646
1,0.68021,383.56602,15,0.33525,0.27759,0.07023
1,0.68021,383.56602,16,0.35343,0.30602,0.12032
1,0.68021,383.56602,17,0.38414,0.28991,0.15867
1,0.68021,383.56602,18,0.38876,0.31092,0.06808
1,0.68021,383.56602,19,0.35012,0.37379,0.07519
1,0.68021,383.56602,20,0.33921,0.38946,0.09365
1,0.68021,383.56602,21,0.30993,0.39001,0.08346
1,0.68021,383.56602,22,0.39406,0.40763,0.10814
1,0.68021,383.56602,23,0.37935,0.38843,0.11214
1,0.68021,383.56602,24,0.41942,0.40802,0.09869
1,0.68021,383.56602,25,0.39138,0.3566,0.10862
1,0.68021,383.56602,26,0.3672,0.30073,0.10674
1,0.68021,383.56602,27,0.30395,0.31796,0.09949
1,0.68021,383.56602,28,0.32049,0.31703,0.09656
1,0.68021,383.56602,29,0.28862,0.30866,0.09461
1,0.68021,383.56602,30,0.29533,0.30937,0.10451
1,0.68021,383.56602,31,0.32704,0.30495,0.14383
1,0.68021,383.56602,32,0.3106,0.27574,0.1374
1,0.68021,383.56602,33,0.35125,0.25411,0.08595
1,0.68021,383.56602,34,0.24928,0.37318,0.15249
1,0.68021,383.56602,35,0.27946,0.3537,0.16816
1,0.68021,383.56602,36,0.30483,0.28463,0.16461
1,0.68021,383.56602,37,0.29327,0.3112,0.10566
1,0.68021,383.56602,38,0.28926,0.2596,0.09999
1,0.68021,383.56602,39,0.34224,0.26121,0.08136
1,0.68021,383.56602,40,0.4069,0.28088,0.07056
1,0.68021,383.56602,41,0.34536,0.23305,0.13937
2,0.68021,383.56602,1,-0.06331,-0.00252,0.10517
