particle,elasticity,weight,frame,x,y,z
1,0.29166,366.97609,1,-0.38276,-0.31752,0.80327
1,0.29166,366.97609,2,-0.34243,-0.37624,0.82076
1,0.29166,366.97609,3,-0.27943,-0.36411,0.70712
1,0.29166,366.97609,4,-0.21587,-0.32185,0.71832
1,0.29166,366.97609,5,-0.20286,-0.21994,0.6034
1,0.29166,366.97609,6,-0.05705,-0.1713,0.52796
1,0.29166,366.97609,7,0.0602,-0.04312,0.51306
1,0.29166,366.97609,8,0.16654,0.12109,0.44
1,0.29166,366.97609,9,0.27038,0.27861,0.291
1,0.29166,366.97609,10,0.39135,0.35336,0.23613
1,0.29166,366.97609,11,0.38633,0.38853,0.09978
1,0.29166,366.97609,12,0.36069,0.41242,0.10452
1,0.29166,366.97609,13,0.35513,0.37963,0.07032
1,0.29166,366.97609,14,0.26364,0.41148,0.08515
1,0.29166,366.97609,15,0.37552,0.2955,0.16394
1,0.29166,366.97609,16,0.35983,0.36862,0.08876
1,0.29166,366.97609,17,0.38914,0.33978,0.09227
1,0.29166,366.97609,18,0.28472,0.30826,0.11708
1,0.29166,366.97609,19,0.29387,0.24932,0.09999
1,0.29166,366.97609,20,0.29311,0.30791,0.0853
1,0.29166,366.97609,21,0.26868,0.27961,0.13929
1,0.29166,366.97609,22,0.24467,0.2704,0.07403
1,0.29166,366.97609,23,0.25036,0.21967,0.09694
1,0.29166,366.97609,24,0.25186,0.22157,0.16941
1,0.29166,366.97609,25,0.28777,0.15631,0.14784
1,0.29166,366.97609,26,0.228,0.15664,0.08243
1,0.29166,366.97609,27,0.3824,0.23382,0.13763
1,0.29166,366.97609,28,0.32877,0.16738,0.08581
1,0.29166,366.97609,29,0.35282,0.19023,0.07941
1,0.29166,366.97609,30,0.32483,0.19,0.08278
1,0.29166,366.97609,31,0.33477,0.16244,0.06497
1,0.29166,366.97609,32,0.3625,0.20229,0.11487
1,0.29166,366.97609,33,0.30034,0.23646,0.14294
1,0.29166,366.97609,34,0.34804,0.25451,0.09708
1,0.29166,366.97609,35,0.36558,0.2393,0.09754
1,0.29166,366.97609,36,0.2821,0.22366,0.07791
1,0.29166,366.97609,37,0.30053,0.21864,0.07122
1,0.29166,366.97609,38,0.3118,0.26086,0.08484
1,0.29166,366.97609,39,0.28096,0.25861,0.07926
2,0.45952,364.12465,1,-0.37288,-0.31508,0.8037
2,0.45952,364.12465,2,-0.322,-0.36258,0.82158
2,0.45952,364.12465,3,-0.26052,-0.34401,0.70785
2,0.45952,364.12465,4,-0.19717,-0.30194,0.7191
2,0.45952,364.12465,5,-0.18437,-0.20021,0.60424
2,0.45952,364.12465,6,-0.03877,-0.15176,0.52887
2,0.45952,364.12465,7,0.07828,-0.02377,0.51403
2,0.45952,364.12465,8,0.18442,0.14025,0.44104
2,0.45952,364.12465,9,0.28806,0.29757,0.29211
2,0.45952,364.12465,10,0.38809,0.37236,0.24249
2,0.45952,364.12465,11,0.35003,0.38463,0.11837
2,0.45952,364.12465,12,0.37332,0.4114,0.1101
2,0.45952,364.12465,13,0.36594,0.37733,0.07032
2,0.45952,364.12465,14,0.2743,0.41148,0.08576
2,0.45952,364.12465,15,0.38615,0.29549,0.16456
2,0.45952,364.12465,16,0.37038,0.36845,0.08876
2,0.45952,364.12465,17,0.39686,0.34032,0.09227
2,0.45952,364.12465,18,0.29263,0.30874,0.11708
2,0.45952,364.12465,19,0.3018,0.24939,0.09999
2,0.45952,364.12465,20,0.30097,0.30741,0.0853
2,0.45952,364.12465,21,0.27647,0.27909,0.13929
2,0.45952,364.12465,22,0.25237,0.26986,0.07403
2,0.45952,364.12465,23,0.25803,0.21913,0.09694
2,0.45952,364.12465,24,0.25951,0.22103,0.16942
2,0.45952,364.12465,25,0.29538,0.15576,0.14785
2,0.45952,364.12465,26,0.23539,0.15604,0.08243
2,0.45952,364.12465,27,0.38976,0.23322,0.13764
2,0.45952,364.12465,28,0.33601,0.16675,0.08581
2,0.45952,364.12465,29,0.35999,0.18959,0.07941
2,0.45952,364.12465,30,0.33193,0.18935,0.08278
2,0.45952,364.12465,31,0.3418,0.16178,0.06498
2,0.45952,364.12465,32,0.36949,0.20164,0.11488
2,0.45952,364.12465,33,0.3073,0.2358,0.14294
2,0.45952,364.12465,34,0.35498,0.25385,0.09709
2,0.45952,364.12465,35,0.37249,0.23864,0.09755
2,0.45952,364.12465,36,0.2888,0.22297,0.07791
2,0.45952,364.12465,37,0.28859,0.2005,0.06108
2,0.45952,364.12465,38,0.29092,0.20611,0.06372
2,0.45952,364.12465,39,0.21356,0.19701,0.12953
3,0.2209,364.98913,1,-0.38693,-0.31854,0.80309
3,0.2209,364.98913,2,-0.35105,-0.38216,0.82042
3,0.2209,364.98913,3,-0.28743,-0.37287,0.70681
3,0.2209,364.98913,4,-0.22378,-0.33054,0.71799
3,0.2209,364.98913,5,-0.2107,-0.22856,0.60305
3,0.2209,364.98913,6,-0.06481,-0.17984,0.52758
3,0.2209,364.98913,7,0.05252,-0.05159,0.51265
3,0.2209,364.98913,8,0.15893,0.11269,0.43957
3,0.2209,364.98913,9,0.26285,0.27028,0.29054
3,0.2209,364.98913,10,0.3839,0.34511,0.23565
3,0.2209,364.98913,11,0.38613,0.38929,0.09544
3,0.2209,364.98913,12,0.36871,0.41313,0.10047
3,0.2209,364.98913,13,0.36324,0.38119,0.07032
3,0.2209,364.98913,14,0.27147,0.41148,0.08481
3,0.2209,364.98913,15,0.38333,0.2955,0.16361
3,0.2209,364.98913,16,0.36758,0.36869,0.08876
3,0.2209,364.98913,17,0.39665,0.33989,0.09227
3,0.2209,364.98913,18,0.29218,0.30836,0.11708
3,0.2209,364.98913,19,0.30123,0.24956,0.09998
3,0.2209,364.98913,20,0.30034,0.30834,0.0853
3,0.2209,364.98913,21,0.27585,0.28001,0.13929
3,0.2209,364.98913,22,0.25175,0.27077,0.07403
3,0.2209,364.98913,23,0.25741,0.22003,0.09694
3,0.2209,364.98913,24,0.25889,0.22193,0.16942
3,0.2209,364.98913,25,0.29476,0.15665,0.14785
3,0.2209,364.98913,26,0.23478,0.15691,0.08243
3,0.2209,364.98913,27,0.38916,0.23408,0.13764
3,0.2209,364.98913,28,0.33541,0.16759,0.08581
3,0.2209,364.98913,29,0.3594,0.19043,0.07941
3,0.2209,364.98913,30,0.33134,0.19018,0.08278
3,0.2209,364.98913,31,0.34121,0.1626,0.06498
3,0.2209,364.98913,32,0.36891,0.20245,0.11488
3,0.2209,364.98913,33,0.30672,0.23661,0.14295
3,0.2209,364.98913,34,0.3544,0.25466,0.09709
3,0.2209,364.98913,35,0.37191,0.23944,0.09755
3,0.2209,364.98913,36,0.28824,0.22374,0.07791
3,0.2209,364.98913,37,0.30661,0.21869,0.07122
3,0.2209,364.98913,38,0.31785,0.26091,0.08484
3,0.2209,364.98913,39,0.34413,0.20037,0.13934
4,0.45609,366.78595,1,-0.37308,-0.31513,0.80369
4,0.45609,366.78595,2,-0.32242,-0.36285,0.82156
4,0.45609,366.78595,3,-0.2609,-0.34441,0.70784
4,0.45609,366.78595,4,-0.19755,-0.30234,0.71909
4,0.45609,366.78595,5,-0.18475,-0.20061,0.60422
4,0.45609,366.78595,6,-0.03914,-0.15215,0.52885
4,0.45609,366.78595,7,0.07791,-0.02415,0.51401
4,0.45609,366.78595,8,0.18406,0.13987,0.44102
4,0.45609,366.78595,9,0.2877,0.2972,0.29209
