particle,elasticity,weight,frame,x,y,z
1,0.29413,717.78612,1,-0.09937,-0.38467,0.59129
1,0.29413,717.78612,2,-0.00751,-0.24866,0.52525
1,0.29413,717.78612,3,0.14195,-0.25293,0.59485
1,0.29413,717.78612,4,0.17139,-0.18458,0.51777
1,0.29413,717.78612,5,0.25859,-0.08048,0.40795
1,0.29413,717.78612,6,0.26527,0.05609,0.4234
1,0.29413,717.78612,7,0.32116,0.20658,0.36367
1,0.29413,717.78612,8,0.38635,0.2829,0.30691
1,0.29413,717.78612,9,0.38036,0.34029,0.30258
1,0.29413,717.78612,10,0.39372,0.38194,0.24004
1,0.29413,717.78612,11,0.34346,0.40656,0.21928
1,0.29413,717.78612,12,0.31823,0.39182,0.09999
1,0.29413,717.78612,13,0.33348,0.19467,0.10021
1,0.29413,717.78612,14,0.30618,0.18645,0.07837
1,0.29413,717.78612,15,0.22569,0.12929,0.13756
1,0.29413,717.78612,16,0.1697,0.08494,0.09245
1,0.29413,717.78612,17,0.205,-0.00467,0.11606
1,0.29413,717.78612,18,0.19738,0.00882,0.18849
1,0.29413,717.78612,19,0.21861,-0.05016,0.14598
1,0.29413,717.78612,20,0.19851,-0.16265,0.10995
1,0.29413,717.78612,21,0.20543,-0.27409,0.10181
1,0.29413,717.78612,22,0.24994,-0.332,0.1083
1,0.29413,717.78612,23,0.18637,-0.37794,0.07652
1,0.29413,717.78612,24,0.16217,-0.38549,0.11315
1,0.29413,717.78612,25,0.23352,-0.37388,0.07862
1,0.29413,717.78612,26,0.10707,-0.40591,0.17964
1,0.29413,717.78612,27,0.1533,-0.34767,0.091
1,0.29413,717.78612,28,0.12607,-0.38589,0.19075
1,0.29413,717.78612,29,0.13914,-0.38859,0.20404
1,0.29413,717.78612,30,0.17754,-0.34167,0.12601
1,0.29413,717.78612,31,0.1199,-0.35459,0.17179
1,0.29413,717.78612,32,0.15075,-0.18358,0.10667
1,0.29413,717.78612,33,0.08675,-0.16629,0.09511
1,0.29413,717.78612,34,0.08739,-0.20183,0.08656
1,0.29413,717.78612,35,0.05867,-0.21087,0.08253
1,0.29413,717.78612,36,0.0807,-0.19195,0.07854
1,0.29413,717.78612,37,0.07066,-0.16223,0.12692
1,0.29413,717.78612,38,0.18598,-0.15417,0.10549
1,0.29413,717.78612,39,0.14584,-0.14534,0.06842
1,0.29413,717.78612,40,0.18012,-0.12346,0.09995
1,0.29413,717.78612,41,0.14505,-0.12248,0.08265
1,0.29413,717.78612,42,0.19601,-0.04589,0.10562
1,0.29413,717.78612,43,0.22616,0.00438,0.13486
1,0.29413,717.78612,44,0.09464,-0.06267,0.1008
1,0.29413,717.78612,45,0.18096,-0.03467,0.08192
1,0.29413,717.78612,46,0.1753,0.03634,0.08714
1,0.29413,717.78612,47,0.16425,0.03562,0.12742
1,0.29413,717.78612,48,0.14032,0.06247,0.08421
1,0.29413,717.78612,49,0.16076,0.14814,0.11081
1,0.29413,717.78612,50,0.17878,0.09901,0.11027
1,0.29413,717.78612,51,0.24163,0.10089,0.10342
1,0.29413,717.78612,52,0.29191,0.11119,0.09999
1,0.29413,717.78612,53,0.22705,0.13648,0.07803
1,0.29413,717.78612,54,0.30711,0.16005,0.08282
1,0.29413,717.78612,55,0.2613,0.12392,0.12136
1,0.29413,717.78612,56,0.27547,0.19246,0.09621
1,0.29413,717.78612,57,0.29396,0.16398,0.10105
1,0.29413,717.78612,58,0.35578,0.17734,0.12366
1,0.29413,717.78612,59,0.32246,0.28445,0.09999
1,0.29413,717.78612,60,0.36345,0.21043,0.0835
1,0.29413,717.78612,61,0.31714,0.291,0.07404
1,0.29413,717.78612,62,0.33537,0.30352,0.09932
1,0.29413,717.78612,63,0.30808,0.18616,0.08361
1,0.29413,717.78612,64,0.31375,0.21062,0.08185
1,0.29413,717.78612,65,0.29502,0.19207,0.07976
1,0.29413,717.78612,66,0.32826,0.20961,0.07932
1,0.29413,717.78612,67,0.32533,0.22422,0.16277
1,0.29413,717.78612,68,0.33864,0.30031,0.09442
1,0.29413,717.78612,69,0.30705,0.29231,0.09999
1,0.29413,717.78612,70,0.27114,0.28319,0.10472
1,0.29413,717.78612,71,0.33485,0.20554,0.08906
1,0.29413,717.78612,72,0.32306,0.22628,0.08651
1,0.29413,717.78612,73,0.31943,0.2114,0.08311
1,0.29413,717.78612,74,0.33023,0.27409,0.0878
1,0.29413,717.78612,75,0.38022,0.31329,0.08155
2,0.32422,719.17462,1,-0.09937,-0.38107,0.59129
2,0.32422,719.17462,2,-0.00752,-0.2451,0.52524
2,0.32422,719.17462,3,0.14193,-0.24941,0.59484
2,0.32422,719.17462,4,0.17136,-0.18109,0.51776
2,0.32422,719.17462,5,0.25855,-0.07703,0.40794
2,0.32422,719.17462,6,0.26521,0.05951,0.42339
2,0.32422,719.17462,7,0.3211,0.20996,0.36367
2,0.32422,719.17462,8,0.38628,0.28624,0.30691
2,0.32422,719.17462,9,0.37932,0.34287,0.30259
2,0.32422,719.17462,10,0.39321,0.38078,0.24006
2,0.32422,719.17462,11,0.34282,0.40656,0.2193
2,0.32422,719.17462,12,0.31768,0.39181,0.09999
2,0.32422,719.17462,13,0.33304,0.19468,0.10024
2,0.32422,719.17462,14,0.30576,0.18646,0.07837
2,0.32422,719.17462,15,0.22527,0.1293,0.13756
2,0.32422,719.17462,16,0.16928,0.08495,0.09245
2,0.32422,719.17462,17,0.2046,-0.00465,0.11606
2,0.32422,719.17462,18,0.19698,0.00884,0.18849
2,0.32422,719.17462,19,0.21821,-0.05014,0.14598
2,0.32422,719.17462,20,0.19812,-0.16263,0.10995
2,0.32422,719.17462,21,0.20505,-0.27406,0.1025
2,0.32422,719.17462,22,0.24957,-0.33197,0.10908
2,0.32422,719.17462,23,0.18601,-0.3779,0.07667
2,0.32422,719.17462,24,0.16192,-0.38503,0.11328
2,0.32422,719.17462,25,0.23331,-0.37327,0.07862
2,0.32422,719.17462,26,0.1067,-0.40591,0.17965
2,0.32422,719.17462,27,0.15293,-0.34767,0.091
2,0.32422,719.17462,28,0.12571,-0.38589,0.19075
2,0.32422,719.17462,29,0.13879,-0.3886,0.20404
