particle,elasticity,weight,frame,x,y,z
1,0.08185,699.16999,1,-0.08473,-0.00287,0.10017
1,0.08185,699.16999,2,-0.20839,0.15474,0.07416
1,0.08185,699.16999,3,-0.24047,0.2034,0.194
1,0.08185,699.16999,4,-0.36849,0.37935,0.34363
1,0.08185,699.16999,5,-0.37662,0.38934,0.25135
1,0.08185,699.16999,6,-0.30115,0.42006,0.39695
1,0.08185,699.16999,7,-0.40111,0.37371,0.44193
1,0.08185,699.16999,8,-0.33118,0.20083,0.42315
1,0.08185,699.16999,9,-0.35415,0.10652,0.44294
1,0.08185,699.16999,10,-0.34231,0.01749,0.36837
1,0.08185,699.16999,11,-0.34616,-0.11242,0.41718
1,0.08185,699.16999,12,-0.24628,-0.20054,0.3784
1,0.08185,699.16999,13,-0.23482,-0.22705,0.30389
1,0.08185,699.16999,14,-0.31715,-0.34278,0.32935
1,0.08185,699.16999,15,-0.21825,-0.3715,0.28679
1,0.08185,699.16999,16,-0.20344,-0.38904,0.28989
1,0.08185,699.16999,17,-0.16802,-0.39915,0.16167
1,0.08185,699.16999,18,-0.06836,-0.28262,0.16619
1,0.08185,699.16999,19,-0.12564,-0.22649,0.09402
1,0.08185,699.16999,20,-0.08865,-0.17331,0.12952
1,0.08185,699.16999,21,-0.01775,-0.13396,0.08575
1,0.08185,699.16999,22,0.00698,-0.09541,0.08386
1,0.08185,699.16999,23,-0.03676,-0.07075,0.06111
1,0.08185,699.16999,24,-0.02065,0.05267,0.08508
1,0.08185,699.16999,25,-0.02654,0.10257,0.19008
1,0.08185,699.16999,26,-0.00055,0.27537,0.16668
1,0.08185,699.16999,27,0.028,0.33989,0.10829
1,0.08185,699.16999,28,0.04979,0.34073,0.08676
1,0.08185,699.16999,29,0.16853,0.3581,0.08431
1,0.08185,699.16999,30,0.20771,0.40661,0.07079
1,0.08185,699.16999,31,0.15916,0.39398,0.12659
1,0.08185,699.16999,32,0.1365,0.36975,0.12428
1,0.08185,699.16999,33,0.1045,0.29405,0.11231
1,0.08185,699.16999,34,0.15231,0.23449,0.13875
1,0.08185,699.16999,35,0.22584,0.24146,0.13362
1,0.08185,699.16999,36,0.17216,0.26897,0.09999
1,0.08185,699.16999,37,0.18227,0.27482,0.08367
1,0.08185,699.16999,38,0.18123,0.17419,0.10796
1,0.08185,699.16999,39,0.17186,0.1216,0.09224
1,0.08185,699.16999,40,0.14516,0.06485,0.06374
1,0.08185,699.16999,41,0.16359,0.01484,0.12508
1,0.08185,699.16999,42,0.05276,0.02572,0.1493
1,0.08185,699.16999,43,0.10715,0.07256,0.11098
1,0.08185,699.16999,44,0.09307,-0.00272,0.17378
1,0.08185,699.16999,45,0.09158,0.03107,0.12148
1,0.08185,699.16999,46,0.08236,0.0612,0.17103
1,0.08185,699.16999,47,-0.006,0.00266,0.10011
1,0.08185,699.16999,48,0.04446,0.05202,0.14847
1,0.08185,699.16999,49,0.09616,-0.05061,0.11729
1,0.08185,699.16999,50,0.00519,-0.10655,0.08365
1,0.08185,699.16999,51,-0.06282,-0.11983,0.11497
1,0.08185,699.16999,52,-0.00164,-0.07745,0.05504
1,0.08185,699.16999,53,-0.04395,-0.15791,0.13197
1,0.08185,699.16999,54,0.02842,-0.12112,0.05902
1,0.08185,699.16999,55,0.07821,-0.16427,0.13146
1,0.08185,699.16999,56,0.04288,-0.14989,0.17306
1,0.08185,699.16999,57,-0.00629,-0.1258,0.13962
1,0.08185,699.16999,58,0.0433,-0.19402,0.07319
1,0.08185,699.16999,59,0.02791,-0.25943,0.10019
1,0.08185,699.16999,60,0.14767,-0.22998,0.11273
1,0.08185,699.16999,61,0.04546,-0.23907,0.07315
1,0.08185,699.16999,62,0.12225,-0.18916,0.09184
1,0.08185,699.16999,63,0.07958,-0.23221,0.15307
1,0.08185,699.16999,64,0.12841,-0.27517,0.13394
1,0.08185,699.16999,65,0.18399,-0.32581,0.07836
1,0.08185,699.16999,66,0.14923,-0.25911,0.06357
1,0.08185,699.16999,67,0.10135,-0.25903,0.15725
1,0.08185,699.16999,68,0.10826,-0.29266,0.16296
1,0.08185,699.16999,69,0.0529,-0.30273,0.18519
1,0.08185,699.16999,70,0.13368,-0.28189,0.08469
1,0.08185,699.16999,71,0.05773,-0.3572,0.06714
1,0.08185,699.16999,72,0.08802,-0.23007,0.06845
1,0.08185,699.16999,73,0.00709,-0.2296,0.04455
1,0.08185,699.16999,74,0.00551,-0.30898,0.11863
1,0.08185,699.16999,75,0.03562,-0.32145,0.07073
1,0.08185,699.16999,76,0.04406,-0.3014,0.16554
1,0.08185,699.16999,77,0.04124,-0.26011,0.07598
1,0.08185,699.16999,78,0.09501,-0.26199,0.14322
2,0.14216,703.09302,1,-0.08414,-0.00388,0.10487
2,0.14216,703.09302,2,-0.20839,0.15475,0.07416
2,0.14216,703.09302,3,-0.24047,0.2034,0.194
2,0.14216,703.09302,4,-0.3685,0.37936,0.34363
2,0.14216,703.09302,5,-0.37417,0.38587,0.25147
2,0.14216,703.09302,6,-0.29846,0.42006,0.39706
2,0.14216,703.09302,7,-0.40111,0.37306,0.44191
2,0.14216,703.09302,8,-0.33118,0.20018,0.42313
2,0.14216,703.09302,9,-0.35415,0.10588,0.44291
2,0.14216,703.09302,10,-0.34231,0.01686,0.36835
2,0.14216,703.09302,11,-0.34617,-0.11305,0.41715
2,0.14216,703.09302,12,-0.24628,-0.20117,0.37837
2,0.14216,703.09302,13,-0.23482,-0.22767,0.30387
2,0.14216,703.09302,14,-0.31715,-0.3434,0.32932
2,0.14216,703.09302,15,-0.21825,-0.37212,0.28677
2,0.14216,703.09302,16,-0.20437,-0.38682,0.29012
2,0.14216,703.09302,17,-0.16882,-0.39915,0.16136
2,0.14216,703.09302,18,-0.06915,-0.28262,0.16589
2,0.14216,703.09302,19,-0.1261,-0.22669,0.09768
2,0.14216,703.09302,20,-0.0891,-0.1735,0.13316
2,0.14216,703.09302,21,-0.0182,-0.13417,0.08552
2,0.14216,703.09302,22,0.00653,-0.09559,0.08386
2,0.14216,703.09302,23,-0.0372,-0.07093,0.06111
2,0.14216,703.09302,24,-0.0211,0.05249,0.08508
2,0.14216,703.09302,25,-0.02698,0.10238,0.19008
2,0.14216,703.09302,26,-0.00099,0.27518,0.16668
2,0.14216,703.09302,27,0.02757,0.33971,0.1083
2,0.14216,703.09302,28,0.04936,0.34056,0.08676
2,0.14216,703.09302,29,0.1681,0.35793,0.08431
2,0.14216,703.09302,30,0.20762,0.40559,0.07079
2,0.14216,703.09302,31,0.15908,0.39296,0.12659
2,0.14216,703.09302,32,0.13641,0.36874,0.12428
2,0.14216,703.09302,33,0.10441,0.29304,0.1123
2,0.14216,703.09302,34,0.15222,0.23349,0.13874
2,0.14216,703.09302,35,0.22576,0.24047,0.13362
2,0.14216,703.09302,36,0.17206,0.26798,0.09998
2,0.14216,703.09302,37,0.18215,0.27384,0.08366
2,0.14216,703.09302,38,0.18111,0.17321,0.10796
2,0.14216,703.09302,39,0.17173,0.12063,0.09224
2,0.14216,703.09302,40,0.14502,0.06423,0.06374
2,0.14216,703.09302,41,0.16346,0.01422,0.12508
2,0.14216,703.09302,42,0.05263,0.02511,0.1493
2,0.14216,703.09302,43,0.10701,0.07195,0.11098
2,0.14216,703.09302,44,0.09293,-0.00333,0.17377
2,0.14216,703.09302,45,0.09144,0.03046,0.12148
2,0.14216,703.09302,46,0.08222,0.06059,0.17103
2,0.14216,703.09302,47,-0.00613,0.00206,0.10019
2,0.14216,703.09302,48,0.04433,0.05143,0.14828
2,0.14216,703.09302,49,0.09602,-0.0512,0.1171
2,0.14216,703.09302,50,0.00506,-0.10713,0.08454
2,0.14216,703.09302,51,-0.06295,-0.12041,0.11586
2,0.14216,703.09302,52,-0.00177,-0.07802,0.05504
2,0.14216,703.09302,53,-0.04408,-0.15847,0.13197
2,0.14216,703.09302,54,0.02829,-0.12167,0.05902
2,0.14216,703.09302,55,0.07808,-0.16483,0.13146
2,0.14216,703.09302,56,0.04275,-0.15044,0.17306
2,0.14216,703.09302,57,-0.00641,-0.12636,0.13962
2,0.14216,703.09302,58,0.04317,-0.19456,0.07319
2,0.14216,703.09302,59,0.02778,-0.25997,0.10019
2,0.14216,703.09302,60,0.14755,-0.23052,0.11273
2,0.14216,703.09302,61,0.04533,-0.2396,0.07315
2,0.14216,703.09302,62,0.12213,-0.18968,0.09184
2,0.14216,703.09302,63,0.07946,-0.23273,0.15307
2,0.14216,703.09302,64,0.0591,-0.27603,0.16258
2,0.14216,703.09302,65,0.05899,-0.28395,0.09999
2,0.14216,703.09302,66,0.05904,-0.22013,0.10743
2,0.14216,703.09302,67,0.00067,-0.26031,0.0888
2,0.14216,703.09302,68,0.04799,-0.26872,0.0604
2,0.14216,703.09302,69,0.11777,-0.2882,0.06321
2,0.14216,703.09302,70,0.0423,-0.34862,0.06689
2,0.14216,703.09302,71,0.15145,-0.24342,0.12129
2,0.14216,703.09302,72,0.06947,-0.22815,0.07662
2,0.14216,703.09302,73,0.10315,-0.20044,0.15355
2,0.14216,703.09302,74,0.11213,-0.19846,0.10263
2,0.14216,703.09302,75,0.01115,-0.23677,0.0918
2,0.14216,703.09302,76,0.09273,-0.24202,0.07976
2,0.14216,703.09302,77,0.06703,-0.22043,0.08324
2,0.14216,703.09302,78,0.02344,-0.23391,0.09027
3,0.37075,702.58482,1,-0.0819,-0.00772,0.12268
3,0.37075,702.58482,2,-0.2084,0.15476,0.07416
3,0.37075,702.58482,3,-0.24048,0.20342,0.194
3,0.37075,702.58482,4,-0.36851,0.37938,0.34363
3,0.37075,702.58482,5,-0.36489,0.37301,0.2519
3,0.37075,702.58482,6,-0.28831,0.42007,0.39746
3,0.37075,702.58482,7,-0.39146,0.37297,0.44228
3,0.37075,702.58482,8,-0.32158,0.2001,0.4235
3,0.37075,702.58482,9,-0.34461,0.10581,0.44329
3,0.37075,702.58482,10,-0.33282,0.0168,0.36872
3,0.37075,702.58482,11,-0.33673,-0.1131,0.41753
3,0.37075,702.58482,12,-0.2369,-0.2012,0.37875
3,0.37075,702.58482,13,-0.22549,-0.2277,0.30425
3,0.37075,702.58482,14,-0.30788,-0.34342,0.32971
