particle,elasticity,weight,frame,x,y,z
1,0.56824,552.28502,1,0.36629,4.0e-5,0.7907
1,0.56824,552.28502,2,0.34437,-0.20582,0.84902
1,0.56824,552.28502,3,0.30582,-0.31454,0.86431
1,0.56824,552.28502,4,0.22884,-0.37236,0.88827
1,0.56824,552.28502,5,-0.04194,-0.35069,0.88939
1,0.56824,552.28502,6,-0.09336,-0.36116,0.84804
1,0.56824,552.28502,7,-0.25804,-0.37773,0.83247
1,0.56824,552.28502,8,-0.35462,-0.31285,0.78843
1,0.56824,552.28502,9,-0.38756,-0.19121,0.76122
1,0.56824,552.28502,10,-0.39809,-0.18872,0.75837
1,0.56824,552.28502,11,-0.41214,-0.14822,0.69753
1,0.56824,552.28502,12,-0.3888,0.01082,0.59061
1,0.56824,552.28502,13,-0.30908,0.1248,0.58026
1,0.56824,552.28502,14,-0.25784,0.20979,0.41155
1,0.56824,552.28502,15,-0.30577,0.30057,0.28174
1,0.56824,552.28502,16,-0.27763,0.29711,0.18943
1,0.56824,552.28502,17,-0.17673,0.37835,0.14302
1,0.56824,552.28502,18,-0.09612,0.39107,0.13469
1,0.56824,552.28502,19,-0.08144,0.37602,0.06247
1,0.56824,552.28502,20,-0.10183,0.2956,0.0971
1,0.56824,552.28502,21,-0.08981,0.29809,0.16836
1,0.56824,552.28502,22,0.05504,0.15,0.22257
1,0.56824,552.28502,23,0.10007,0.19101,0.1438
1,0.56824,552.28502,24,0.17629,0.11325,0.15824
1,0.56824,552.28502,25,0.19495,0.02868,0.10597
1,0.56824,552.28502,26,0.1972,-0.02654,0.13063
1,0.56824,552.28502,27,0.29534,0.03595,0.08533
1,0.56824,552.28502,28,0.31482,-0.06787,0.08639
1,0.56824,552.28502,29,0.32676,-0.20039,0.15209
1,0.56824,552.28502,30,0.32381,-0.14761,0.09326
1,0.56824,552.28502,31,0.38233,-0.16936,0.11806
1,0.56824,552.28502,32,0.38246,-0.17719,0.10418
1,0.56824,552.28502,33,0.37673,-0.34598,0.12639
1,0.56824,552.28502,34,0.4071,-0.39216,0.09999
1,0.56824,552.28502,35,0.39065,-0.38675,0.14418
1,0.56824,552.28502,36,0.32572,-0.3634,0.11964
1,0.56824,552.28502,37,0.25331,-0.37603,0.10737
1,0.56824,552.28502,38,0.30399,-0.4007,0.13494
1,0.56824,552.28502,39,0.2764,-0.37501,0.12055
1,0.56824,552.28502,40,0.25725,-0.37202,0.09111
1,0.56824,552.28502,41,0.12738,-0.34679,0.06078
1,0.56824,552.28502,42,0.20652,-0.28288,0.10666
1,0.56824,552.28502,43,0.15992,-0.30413,0.07054
1,0.56824,552.28502,44,0.19586,-0.22012,0.08576
1,0.56824,552.28502,45,0.18948,-0.25189,0.11228
1,0.56824,552.28502,46,0.10793,-0.21233,0.10714
1,0.56824,552.28502,47,-0.01092,-0.17172,0.07432
1,0.56824,552.28502,48,0.0507,-0.21692,0.07481
1,0.56824,552.28502,49,0.15343,-0.19524,0.11494
1,0.56824,552.28502,50,0.10322,-0.24309,0.1278
1,0.56824,552.28502,51,0.03652,-0.21762,0.09204
1,0.56824,552.28502,52,0.05132,-0.1958,0.09682
1,0.56824,552.28502,53,-0.01037,-0.15492,0.07307
1,0.56824,552.28502,54,0.03729,-0.12893,0.12232
1,0.56824,552.28502,55,-0.02752,-0.17345,0.08113
1,0.56824,552.28502,56,-0.07867,-0.10585,0.12767
1,0.56824,552.28502,57,0.0042,-0.12283,0.05795
1,0.56824,552.28502,58,0.04731,-0.13345,0.07075
1,0.56824,552.28502,59,-0.01431,-0.08775,0.14029
2,0.63021,550.48803,1,0.36312,4.0e-5,0.7907
2,0.63021,550.48803,2,0.33492,-0.20579,0.84901
2,0.63021,550.48803,3,0.29648,-0.31448,0.8643
