particle,elasticity,weight,frame,x,y,z
1,0.29086,15.15476,1,-0.41105,0.31903,0.37694
1,0.29086,15.15476,2,-0.33345,0.38785,0.30182
1,0.29086,15.15476,3,-0.2447,0.35894,0.22704
1,0.29086,15.15476,4,-0.15652,0.33021,0.13872
1,0.29086,15.15476,5,-0.07223,0.29763,0.10356
2,0.08432,18.06813,1,-0.41105,0.31903,0.37694
2,0.08432,18.06813,2,-0.36653,0.39458,0.3017
2,0.08432,18.06813,3,-0.30479,0.38071,0.22663
2,0.08432,18.06813,4,-0.24339,0.36692,0.13795
2,0.08432,18.06813,5,-0.18128,0.34676,0.09717
3,0.26057,15.66802,1,-0.41105,0.31903,0.37694
3,0.26057,15.66802,2,-0.33829,0.38883,0.30181
3,0.26057,15.66802,3,-0.25345,0.36213,0.22703
3,0.26057,15.66802,4,-0.16915,0.33559,0.13869
3,0.26057,15.66802,5,-0.08806,0.30481,0.10268
4,0.15727,17.19412,1,-0.41105,0.31903,0.37694
4,0.15727,17.19412,2,-0.35476,0.3922,0.30181
4,0.15727,17.19412,3,-0.28329,0.37302,0.22698
4,0.15727,17.19412,4,-0.21223,0.35394,0.13857
4,0.15727,17.19412,5,-0.14211,0.32933,0.09967
5,0.11577,17.70937,1,-0.41105,0.31903,0.37694
5,0.11577,17.70937,2,-0.36138,0.39355,0.3018
5,0.11577,17.70937,3,-0.29528,0.37739,0.22697
5,0.11577,17.70937,4,-0.22955,0.36132,0.13853
5,0.11577,17.70937,5,-0.16385,0.3392,0.09847
6,0.45266,11.91137,1,-0.41105,0.31903,0.37694
6,0.45266,11.91137,2,-0.30766,0.38258,0.30183
6,0.45266,11.91137,3,-0.19803,0.34191,0.22712
6,0.45266,11.91137,4,-0.08919,0.30154,0.13893
6,0.45266,11.91137,5,0.01214,0.25937,0.10827
7,0.25845,15.70279,1,-0.41105,0.31903,0.37694
7,0.25845,15.70279,2,-0.33862,0.3889,0.30181
7,0.25845,15.70279,3,-0.25406,0.36235,0.22702
7,0.25845,15.70279,4,-0.17003,0.33596,0.13868
7,0.25845,15.70279,5,-0.08917,0.30531,0.10262
8,0.1903,16.74383,1,-0.41105,0.31903,0.37694
8,0.1903,16.74383,2,-0.34949,0.39112,0.30181
8,0.1903,16.74383,3,-0.27374,0.36953,0.227
8,0.1903,16.74383,4,-0.19845,0.34807,0.13861
8,0.1903,16.74383,5,-0.12482,0.32149,0.10063
9,0.12015,17.65771,1,-0.41105,0.31903,0.37694
9,0.12015,17.65771,2,-0.36068,0.39341,0.3018
9,0.12015,17.65771,3,-0.29401,0.37693,0.22697
9,0.12015,17.65771,4,-0.22773,0.36055,0.13854
9,0.12015,17.65771,5,-0.16156,0.33816,0.0986
10,0.17638,16.93791,1,-0.41105,0.31903,0.37694
10,0.17638,16.93791,2,-0.35171,0.39158,0.30181
10,0.17638,16.93791,3,-0.27776,0.371,0.22699
10,0.17638,16.93791,4,-0.20425,0.35055,0.13859
10,0.17638,16.93791,5,-0.1321,0.32479,0.10023
11,0.26057,15.66802,1,-0.41105,0.31903,0.37694
11,0.26057,15.66802,2,-0.33829,0.38883,0.30181
11,0.26057,15.66802,3,-0.25345,0.36213,0.22703
11,0.26057,15.66802,4,-0.16915,0.33559,0.13869
11,0.26057,15.66802,5,-0.08806,0.30481,0.10268
12,0.11577,17.70937,1,-0.41105,0.31903,0.37694
12,0.11577,17.70937,2,-0.36138,0.39355,0.3018
12,0.11577,17.70937,3,-0.29528,0.37739,0.22697
12,0.11577,17.70937,4,-0.22955,0.36132,0.13853
12,0.11577,17.70937,5,-0.16385,0.3392,0.09847
13,0.23958,16.0062,1,-0.41105,0.31903,0.37694
13,0.23958,16.0062,2,-0.34163,0.38952,0.30181
13,0.23958,16.0062,3,-0.25951,0.36434,0.22702
13,0.23958,16.0062,4,-0.1779,0.33932,0.13866
13,0.23958,16.0062,5,-0.09904,0.30979,0.10207
14,0.2629,15.62956,1,-0.41105,0.31903,0.37694
14,0.2629,15.62956,2,-0.33791,0.38876,0.30181
14,0.2629,15.62956,3,-0.25278,0.36188,0.22703
14,0.2629,15.62956,4,-0.16817,0.33517,0.13869
14,0.2629,15.62956,5,-0.08684,0.30426,0.10275
15,0.24092,15.98497,1,-0.41105,0.31903,0.37694
15,0.24092,15.98497,2,-0.34142,0.38947,0.30181
15,0.24092,15.98497,3,-0.25912,0.3642,0.22702
15,0.24092,15.98497,4,-0.17734,0.33908,0.13866
15,0.24092,15.98497,5,-0.09833,0.30947,0.10211
16,0.1903,16.74383,1,-0.41105,0.31903,0.37694
16,0.1903,16.74383,2,-0.34949,0.39112,0.30181
16,0.1903,16.74383,3,-0.27374,0.36953,0.227
16,0.1903,16.74383,4,-0.19845,0.34807,0.13861
16,0.1903,16.74383,5,-0.12482,0.32149,0.10063
17,0.20216,16.57342,1,-0.41105,0.31903,0.37694
17,0.20216,16.57342,2,-0.3476,0.39074,0.30181
17,0.20216,16.57342,3,-0.27032,0.36828,0.227
17,0.20216,16.57342,4,-0.1935,0.34596,0.13862
17,0.20216,16.57342,5,-0.11861,0.31867,0.10098
18,0.20586,16.51947,1,-0.41105,0.31903,0.37694
18,0.20586,16.51947,2,-0.34701,0.39062,0.30181
18,0.20586,16.51947,3,-0.26925,0.36789,0.227
18,0.20586,16.51947,4,-0.19196,0.34531,0.13862
18,0.20586,16.51947,5,-0.11668,0.31779,0.10109
19,0.19367,16.69585,1,-0.41105,0.31903,0.37694
19,0.19367,16.69585,2,-0.34895,0.39101,0.30181
19,0.19367,16.69585,3,-0.27277,0.36918,0.227
19,0.19367,16.69585,4,-0.19704,0.34747,0.13861
19,0.19367,16.69585,5,-0.12305,0.32068,0.10073
20,0.11577,17.70937,1,-0.41105,0.31903,0.37694
20,0.11577,17.70937,2,-0.36138,0.39355,0.3018
20,0.11577,17.70937,3,-0.29528,0.37739,0.22697
20,0.11577,17.70937,4,-0.22955,0.36132,0.13853
20,0.11577,17.70937,5,-0.16385,0.3392,0.09847
