particle,elasticity,weight,frame,x,y,z
1,0.21029,20.6805,1,0.39362,-0.20256,0.31822
1,0.21029,20.6805,2,0.3595,-0.26508,0.46579
1,0.21029,20.6805,3,0.32565,-0.32711,0.59821
1,0.21029,20.6805,4,0.29205,-0.38869,0.71565
1,0.21029,20.6805,5,0.25619,-0.39001,0.80356
1,0.21029,20.6805,6,0.22047,-0.39001,0.87667
2,0.2368,20.83288,1,0.39321,-0.20256,0.31822
2,0.2368,20.83288,2,0.35547,-0.26508,0.46579
2,0.2368,20.83288,3,0.31802,-0.3271,0.5982
2,0.2368,20.83288,4,0.28084,-0.38868,0.71563
2,0.2368,20.83288,5,0.24192,-0.39001,0.80346
2,0.2368,20.83288,6,0.20315,-0.39001,0.87648
3,0.31483,21.04582,1,0.39202,-0.20256,0.31822
3,0.31483,21.04582,2,0.34359,-0.26507,0.46578
3,0.31483,21.04582,3,0.29555,-0.32709,0.59817
3,0.31483,21.04582,4,0.24786,-0.38865,0.71555
3,0.31483,21.04582,5,0.19992,-0.39001,0.80322
3,0.31483,21.04582,6,0.15222,-0.39001,0.87606
4,0.11692,19.81924,1,0.39504,-0.20256,0.31822
4,0.11692,19.81924,2,0.37371,-0.26508,0.4658
4,0.11692,19.81924,3,0.35255,-0.32712,0.59824
4,0.11692,19.81924,4,0.33153,-0.38871,0.71571
4,0.11692,19.81924,5,0.30658,-0.39001,0.80401
4,0.11692,19.81924,6,0.28167,-0.39001,0.87754
5,0.0049,18.11647,1,0.39676,-0.20256,0.31822
5,0.0049,18.11647,2,0.39077,-0.26508,0.46581
5,0.0049,18.11647,3,0.38482,-0.32713,0.59825
5,0.0049,18.11647,4,0.37892,-0.38873,0.71574
5,0.0049,18.11647,5,0.36725,-0.39001,0.80467
5,0.0049,18.11647,6,0.35552,-0.39001,0.87885
6,0.13213,19.994,1,0.39481,-0.20256,0.31822
6,0.13213,19.994,2,0.3714,-0.26508,0.4658
6,0.13213,19.994,3,0.34817,-0.32712,0.59823
6,0.13213,19.994,4,0.3251,-0.38871,0.7157
