particle,elasticity,weight,frame,x,y,z
1,0.78531,4.15093,1,-0.19472,0.25596,0.84379
2,0.71216,4.15093,1,-0.19472,0.25596,0.84379
3,0.91242,4.15093,1,-0.19472,0.25596,0.84379
4,0.15779,4.15093,1,-0.19472,0.25596,0.84379
5,0.91922,4.15093,1,-0.19472,0.25596,0.84379
6,0.45606,4.15093,1,-0.19472,0.25596,0.84379
7,0.24265,4.15093,1,-0.19472,0.25596,0.84379
8,0.15916,4.15093,1,-0.19472,0.25596,0.84379
9,0.98861,4.15093,1,-0.19472,0.25596,0.84379
10,0.93432,4.15093,1,-0.19472,0.25596,0.84379
11,0.39229,4.15093,1,-0.19472,0.25596,0.84379
12,0.23756,4.15093,1,-0.19472,0.25596,0.84379
13,0.62517,4.15093,1,-0.19472,0.25596,0.84379
14,0.0751,4.15093,1,-0.19472,0.25596,0.84379
15,0.58668,4.15093,1,-0.19472,0.25596,0.84379
16,0.55132,4.15093,1,-0.19472,0.25596,0.84379
17,0.94595,4.15093,1,-0.19472,0.25596,0.84379
18,0.88084,4.15093,1,-0.19472,0.25596,0.84379
19,0.15089,4.15093,1,-0.19472,0.25596,0.84379
20,0.77602,4.15093,1,-0.19472,0.25596,0.84379
