particle,elasticity,weight,frame,x,y,z
1,0.63092,-18.69343,1,0.14685,0.38457,0.70247
1,0.63092,-18.69343,2,0.29323,0.35682,0.70246
1,0.63092,-18.69343,3,0.37491,0.3282,0.69006
1,0.63092,-18.69343,4,0.32915,0.29758,0.66694
1,0.63092,-18.69343,5,0.28356,0.26708,0.62987
1,0.63092,-18.69343,6,0.23818,0.23671,0.57893
1,0.63092,-18.69343,7,0.193,0.20648,0.51419
1,0.63092,-18.69343,8,0.14805,0.17641,0.43575
1,0.63092,-18.69343,9,0.10335,0.1465,0.34372
1,0.63092,-18.69343,10,0.05892,0.11677,0.23821
1,0.63092,-18.69343,11,0.01477,0.08723,0.11935
1,0.63092,-18.69343,12,-0.02176,0.06544,0.12409
1,0.63092,-18.69343,13,-0.05607,0.04589,0.15383
1,0.63092,-18.69343,14,-0.09026,0.02641,0.16943
1,0.63092,-18.69343,15,-0.12435,0.00699,0.17094
1,0.63092,-18.69343,16,-0.15833,-0.01235,0.1584
1,0.63092,-18.69343,17,-0.1922,-0.03165,0.13186
1,0.63092,-18.69343,18,-0.22574,-0.05076,0.10138
1,0.63092,-18.69343,19,-0.25832,-0.06932,0.09998
1,0.63092,-18.69343,20,-0.29065,-0.08773,0.09998
1,0.63092,-18.69343,21,-0.32273,-0.10601,0.09998
1,0.63092,-18.69343,22,-0.35458,-0.12415,0.09998
1,0.63092,-18.69343,23,-0.38618,-0.14216,0.09998
1,0.63092,-18.69343,24,-0.38363,-0.15357,0.09999
1,0.63092,-18.69343,25,-0.37999,-0.16513,0.09998
1,0.63092,-18.69343,26,-0.37919,-0.17754,0.09998
1,0.63092,-18.69343,27,-0.3787,-0.19,0.09998
1,0.63092,-18.69343,28,-0.37821,-0.20242,0.09998
1,0.63092,-18.69343,29,-0.37773,-0.2148,0.09998
1,0.63092,-18.69343,30,-0.37724,-0.22714,0.09998
2,0.65555,-22.31761,1,0.14674,0.38411,0.70245
2,0.65555,-22.31761,2,0.293,0.3559,0.70243
2,0.65555,-22.31761,3,0.37438,0.32684,0.69001
