particle,elasticity,weight,frame,x,y,z
1,0.90869,23.66546,1,-0.36143,-0.30965,0.67808
1,0.90869,23.66546,2,-0.37397,-0.18465,0.77414
1,0.90869,23.66546,3,-0.33855,-0.06665,0.84514
1,0.90869,23.66546,4,-0.30241,0.04955,0.88487
1,0.90869,23.66546,5,-0.26314,0.1616,0.85193
1,0.90869,23.66546,6,-0.22413,0.27293,0.80518
1,0.90869,23.66546,7,-0.18537,0.38352,0.74472
2,0.71828,24.9473,1,-0.36144,-0.32742,0.6781
2,0.71828,24.9473,2,-0.37781,-0.22581,0.7739
2,0.71828,24.9473,3,-0.34919,-0.12853,0.84441
2,0.71828,24.9473,4,-0.31924,-0.0315,0.88651
2,0.71828,24.9473,5,-0.28425,0.06623,0.86567
2,0.71828,24.9473,6,-0.24946,0.16341,0.83093
2,0.71828,24.9473,7,-0.21487,0.26001,0.78237
3,0.77055,24.94579,1,-0.36143,-0.32254,0.67809
3,0.77055,24.94579,2,-0.37676,-0.21454,0.77392
3,0.77055,24.94579,3,-0.34626,-0.11163,0.84448
3,0.77055,24.94579,4,-0.31461,-0.00938,0.88611
3,0.77055,24.94579,5,-0.27838,0.09224,0.86306
3,0.77055,24.94579,6,-0.24237,0.19327,0.82612
3,0.77055,24.94579,7,-0.20659,0.29368,0.77538
4,0.83094,24.62242,1,-0.36143,-0.31691,0.67809
4,0.83094,24.62242,2,-0.37554,-0.2015,0.77399
4,0.83094,24.62242,3,-0.34289,-0.09203,0.84469
4,0.83094,24.62242,4,-0.30926,0.01627,0.88544
4,0.83094,24.62242,5,-0.27168,0.12243,0.85799
4,0.83094,24.62242,6,-0.23432,0.22794,0.81668
4,0.83094,24.62242,7,-0.19721,0.33278,0.76161
5,0.69738,24.8781,1,-0.36144,-0.32937,0.6781
5,0.69738,24.8781,2,-0.37823,-0.23031,0.7739
5,0.69738,24.8781,3,-0.35036,-0.13528,0.84441
5,0.69738,24.8781,4,-0.3211,-0.04032,0.88661
5,0.69738,24.8781,5,-0.28662,0.05586,0.86619
5,0.69738,24.8781,6,-0.25233,0.1515,0.83186
5,0.69738,24.8781,7,-0.21824,0.24658,0.7837
6,0.76369,24.96044,1,-0.36144,-0.32318,0.67809
6,0.76369,24.96044,2,-0.3769,-0.21602,0.77391
6,0.76369,24.96044,3,-0.34665,-0.11385,0.84446
6,0.76369,24.96044,4,-0.31521,-0.01229,0.88617
6,0.76369,24.96044,5,-0.27915,0.08882,0.8635
