particle,elasticity,weight,frame,x,y,z
1,0.25587,19.72112,1,-0.27206,0.37338,0.8717
1,0.25587,19.72112,2,-0.39807,0.32132,0.81944
1,0.25587,19.72112,3,-0.37626,0.25303,0.751
1,0.25587,19.72112,4,-0.35457,0.18512,0.66891
1,0.25587,19.72112,5,-0.33302,0.11762,0.57329
1,0.25587,19.72112,6,-0.3116,0.05056,0.46427
2,0.31211,18.51647,1,-0.27277,0.36751,0.8678
2,0.31211,18.51647,2,-0.39947,0.30963,0.81167
2,0.31211,18.51647,3,-0.37303,0.23741,0.74072
2,0.31211,18.51647,4,-0.34675,0.16562,0.65616
2,0.31211,18.51647,5,-0.32063,0.09428,0.5581
2,0.31211,18.51647,6,-0.29468,0.0234,0.44668
3,0.11453,21.79083,1,-0.27009,0.38814,0.88152
3,0.11453,21.79083,2,-0.39419,0.35073,0.83899
3,0.11453,21.79083,3,-0.38412,0.29238,0.77668
3,0.11453,21.79083,4,-0.3741,0.23433,0.70066
3,0.11453,21.79083,5,-0.36414,0.1766,0.61103
3,0.11453,21.79083,6,-0.35424,0.11922,0.50791
4,0.21234,20.50569,1,-0.27146,0.37793,0.87472
4,0.21234,20.50569,2,-0.3969,0.33037,0.82546
4,0.21234,20.50569,3,-0.37871,0.26511,0.75894
4,0.21234,20.50569,4,-0.36063,0.20021,0.67876
4,0.21234,20.50569,5,-0.34265,0.13568,0.58502
4,0.21234,20.50569,6,-0.32479,0.07156,0.47785
5,0.10567,21.87197,1,-0.27,0.38907,0.88213
5,0.10567,21.87197,2,-0.39401,0.35257,0.84021
5,0.10567,21.87197,3,-0.38462,0.2949,0.77825
5,0.10567,21.87197,4,-0.37528,0.23752,0.70258
5,0.10567,21.87197,5,-0.36599,0.18045,0.61329
5,0.10567,21.87197,6,-0.35675,0.12373,0.51051
6,0.12002,21.73779,1,-0.27014,0.38757,0.88113
6,0.12002,21.73779,2,-0.3943,0.34958,0.83823
6,0.12002,21.73779,3,-0.38381,0.29082,0.7757
6,0.12002,21.73779,4,-0.37337,0.23236,0.69947
6,0.12002,21.73779,5,-0.363,0.17422,0.60963
6,0.12002,21.73779,6,-0.35268,0.11643,0.5063
7,0.05582,22.22675,1,-0.26945,0.39428,0.88559
7,0.05582,22.22675,2,-0.39293,0.36295,0.84711
7,0.05582,22.22675,3,-0.3874,0.30908,0.7871
7,0.05582,22.22675,4,-0.3819,0.25548,0.71334
7,0.05582,22.22675,5,-0.37643,0.20217,0.62595
7,0.05582,22.22675,6,-0.37099,0.14916,0.52505
8,0.25085,19.81809,1,-0.27199,0.3739,0.87205
8,0.25085,19.81809,2,-0.39794,0.32236,0.82013
8,0.25085,19.81809,3,-0.37654,0.25442,0.75191
8,0.25085,19.81809,4,-0.35527,0.18686,0.67005
8,0.25085,19.81809,5,-0.33413,0.1197,0.57465
8,0.25085,19.81809,6,-0.31312,0.05298,0.46584
9,0.06728,22.16068,1,-0.26958,0.39308,0.8848
9,0.06728,22.16068,2,-0.39319,0.36056,0.84553
9,0.06728,22.16068,3,-0.38677,0.30582,0.78507
9,0.06728,22.16068,4,-0.38038,0.25135,0.71088
9,0.06728,22.16068,5,-0.37402,0.19717,0.62306
9,0.06728,22.16068,6,-0.36771,0.14331,0.52172
10,0.27087,19.42102,1,-0.27225,0.37181,0.87066
10,0.27087,19.42102,2,-0.39845,0.3182,0.81737
10,0.27087,19.42102,3,-0.3754,0.24887,0.74826
10,0.27087,19.42102,4,-0.35249,0.17992,0.66551
10,0.27087,19.42102,5,-0.32971,0.1114,0.56925
10,0.27087,19.42102,6,-0.30708,0.04332,0.45959
11,0.35467,17.4618,1,-0.27328,0.36306,0.86484
11,0.35467,17.4618,2,-0.40046,0.30078,0.80579
11,0.35467,17.4618,3,-0.37055,0.2256,0.73294
11,0.35467,17.4618,4,-0.34082,0.15086,0.6465
11,0.35467,17.4618,5,-0.31129,0.0766,0.54658
11,0.35467,17.4618,6,-0.28195,0.00285,0.43333
12,0.13101,21.62511,1,-0.27025,0.38642,0.88037
12,0.13101,21.62511,2,-0.39451,0.3473,0.83671
12,0.13101,21.62511,3,-0.38318,0.2877,0.77374
12,0.13101,21.62511,4,-0.37191,0.22841,0.69707
12,0.13101,21.62511,5,-0.36071,0.16944,0.60681
12,0.13101,21.62511,6,-0.34957,0.11084,0.50306
13,0.04454,22.28292,1,-0.26932,0.39546,0.88638
13,0.04454,22.28292,2,-0.39267,0.3653,0.84867
13,0.04454,22.28292,3,-0.38802,0.3123,0.78909
13,0.04454,22.28292,4,-0.3834,0.25955,0.71577
13,0.04454,22.28292,5,-0.3788,0.20709,0.6288
13,0.04454,22.28292,6,-0.37423,0.15493,0.52831
14,0.05474,22.23244,1,-0.26944,0.39439,0.88567
14,0.05474,22.23244,2,-0.3929,0.36317,0.84726
14,0.05474,22.23244,3,-0.38746,0.30939,0.78729
14,0.05474,22.23244,4,-0.38204,0.25587,0.71357
14,0.05474,22.23244,5,-0.37666,0.20264,0.62622
14,0.05474,22.23244,6,-0.3713,0.14972,0.52536
15,0.12365,21.70145,1,-0.27018,0.38719,0.88088
15,0.12365,21.70145,2,-0.39437,0.34883,0.83773
15,0.12365,21.70145,3,-0.3836,0.28979,0.77506
15,0.12365,21.70145,4,-0.37289,0.23105,0.69868
15,0.12365,21.70145,5,-0.36224,0.17264,0.60869
15,0.12365,21.70145,6,-0.35165,0.11458,0.50523
