particle,elasticity,weight,frame,x,y,z
1,0.45448,12.18825,1,-0.27038,-0.09353,0.82348
1,0.45448,12.18825,2,-0.25772,0.19342,0.72118
1,0.45448,12.18825,3,-0.24603,0.39586,0.61383
2,0.67111,12.18825,1,-0.27038,-0.09353,0.82348
2,0.67111,12.18825,2,-0.25772,0.19342,0.72118
2,0.67111,12.18825,3,-0.24603,0.38908,0.61383
3,0.46261,12.18825,1,-0.27038,-0.09353,0.82348
3,0.46261,12.18825,2,-0.25772,0.19342,0.72118
3,0.46261,12.18825,3,-0.24603,0.3956,0.61383
4,0.03809,12.18825,1,-0.27038,-0.09353,0.82348
4,0.03809,12.18825,2,-0.25772,0.19342,0.72118
4,0.03809,12.18825,3,-0.24603,0.40889,0.61383
5,0.04567,12.18825,1,-0.27038,-0.09353,0.82348
5,0.04567,12.18825,2,-0.25772,0.19342,0.72118
5,0.04567,12.18825,3,-0.24603,0.40865,0.61383
6,0.51626,12.18825,1,-0.27038,-0.09353,0.82348
6,0.51626,12.18825,2,-0.25772,0.19342,0.72118
6,0.51626,12.18825,3,-0.24603,0.39393,0.61383
7,0.86409,12.18825,1,-0.27038,-0.09353,0.82348
7,0.86409,12.18825,2,-0.25772,0.19342,0.72118
7,0.86409,12.18825,3,-0.24603,0.38304,0.61384
8,0.26498,12.18825,1,-0.27038,-0.09353,0.82348
8,0.26498,12.18825,2,-0.25772,0.19342,0.72118
8,0.26498,12.18825,3,-0.24603,0.40179,0.61383
9,0.24047,12.18825,1,-0.27038,-0.09353,0.82348
9,0.24047,12.18825,2,-0.25772,0.19342,0.72118
9,0.24047,12.18825,3,-0.24603,0.40256,0.61383
10,0.66195,12.18825,1,-0.27038,-0.09353,0.82348
10,0.66195,12.18825,2,-0.25772,0.19342,0.72118
10,0.66195,12.18825,3,-0.24603,0.38937,0.61383
11,0.82961,12.18825,1,-0.27038,-0.09353,0.82348
11,0.82961,12.18825,2,-0.25772,0.19342,0.72118
11,0.82961,12.18825,3,-0.24603,0.38412,0.61384
12,0.68188,12.18825,1,-0.27038,-0.09353,0.82348
12,0.68188,12.18825,2,-0.25772,0.19342,0.72118
12,0.68188,12.18825,3,-0.24603,0.38874,0.61384
13,0.53502,12.18825,1,-0.27038,-0.09353,0.82348
13,0.53502,12.18825,2,-0.25772,0.19342,0.72118
13,0.53502,12.18825,3,-0.24603,0.39334,0.61383
14,0.55939,12.18825,1,-0.27038,-0.09353,0.82348
14,0.55939,12.18825,2,-0.25772,0.19342,0.72118
14,0.55939,12.18825,3,-0.24603,0.39258,0.61383
15,0.81775,12.18825,1,-0.27038,-0.09353,0.82348
15,0.81775,12.18825,2,-0.25772,0.19342,0.72118
15,0.81775,12.18825,3,-0.24603,0.38449,0.61384
16,0.7562,12.18825,1,-0.27038,-0.09353,0.82348
16,0.7562,12.18825,2,-0.25772,0.19342,0.72118
16,0.7562,12.18825,3,-0.24603,0.38642,0.61384
17,0.15982,12.18825,1,-0.27038,-0.09353,0.82348
17,0.15982,12.18825,2,-0.25772,0.19342,0.72118
17,0.15982,12.18825,3,-0.24603,0.40508,0.61383
18,0.15586,12.18825,1,-0.27038,-0.09353,0.82348
18,0.15586,12.18825,2,-0.25772,0.19342,0.72118
18,0.15586,12.18825,3,-0.24603,0.4052,0.61383
19,0.62242,12.18825,1,-0.27038,-0.09353,0.82348
19,0.62242,12.18825,2,-0.25772,0.19342,0.72118
19,0.62242,12.18825,3,-0.24603,0.3906,0.61383
20,0.65256,12.18825,1,-0.27038,-0.09353,0.82348
20,0.65256,12.18825,2,-0.25772,0.19342,0.72118
20,0.65256,12.18825,3,-0.24603,0.38966,0.61383
