particle,elasticity,weight,frame,x,y,z
1,0.64007,44.69576,1,0.37039,-0.20434,0.34498
1,0.64007,44.69576,2,0.2906,-0.39315,0.43151
1,0.64007,44.69576,3,0.1947,-0.28759,0.48395
1,0.64007,44.69576,4,0.09951,-0.18281,0.52198
1,0.64007,44.69576,5,0.00502,-0.0788,0.54571
1,0.64007,44.69576,6,-0.08879,0.02446,0.55526
1,0.64007,44.69576,7,-0.18195,0.127,0.55072
1,0.64007,44.69576,8,-0.27446,0.22883,0.5322
1,0.64007,44.69576,9,-0.36631,0.32993,0.49979
1,0.64007,44.69576,10,-0.37886,0.3825,0.45446
1,0.64007,44.69576,11,-0.35411,0.35127,0.39642
1,0.64007,44.69576,12,-0.32948,0.32018,0.3246
1,0.64007,44.69576,13,-0.30497,0.28925,0.23911
1,0.64007,44.69576,14,-0.28059,0.25848,0.14006
1,0.64007,44.69576,15,-0.25437,0.22615,0.11327
1,0.64007,44.69576,16,-0.22667,0.19256,0.14103
2,0.65218,40.96256,1,0.36984,-0.20421,0.34493
2,0.65218,40.96256,2,0.28886,-0.39251,0.43136
2,0.65218,40.96256,3,0.19192,-0.28566,0.48372
2,0.65218,40.96256,4,0.09571,-0.17962,0.52166
2,0.65218,40.96256,5,0.0002,-0.07435,0.54531
2,0.65218,40.96256,6,-0.09461,0.03014,0.55478
2,0.65218,40.96256,7,-0.18876,0.13391,0.55016
2,0.65218,40.96256,8,-0.28224,0.23694,0.53155
2,0.65218,40.96256,9,-0.37505,0.33924,0.49906
2,0.65218,40.96256,10,-0.36186,0.37846,0.45362
2,0.65218,40.96256,11,-0.31171,0.34654,0.39508
2,0.65218,40.96256,12,-0.26181,0.31477,0.3228
2,0.65218,40.96256,13,-0.21218,0.28318,0.23688
2,0.65218,40.96256,14,-0.16284,0.25177,0.13744
2,0.65218,40.96256,15,-0.11623,0.21891,0.11496
2,0.65218,40.96256,16,-0.07103,0.18537,0.12367
3,0.64007,44.69576,1,0.37039,-0.20434,0.34498
3,0.64007,44.69576,2,0.2906,-0.39315,0.43151
3,0.64007,44.69576,3,0.1947,-0.28759,0.48395
3,0.64007,44.69576,4,0.09951,-0.18281,0.52198
3,0.64007,44.69576,5,0.00502,-0.0788,0.54571
3,0.64007,44.69576,6,-0.08879,0.02446,0.55526
3,0.64007,44.69576,7,-0.18195,0.127,0.55072
3,0.64007,44.69576,8,-0.27446,0.22883,0.5322
3,0.64007,44.69576,9,-0.36631,0.32993,0.49979
3,0.64007,44.69576,10,-0.37886,0.3825,0.45446
3,0.64007,44.69576,11,-0.35411,0.35127,0.39642
3,0.64007,44.69576,12,-0.32948,0.32018,0.3246
3,0.64007,44.69576,13,-0.30497,0.28925,0.23911
3,0.64007,44.69576,14,-0.28059,0.25848,0.14006
3,0.64007,44.69576,15,-0.25437,0.22615,0.11327
3,0.64007,44.69576,16,-0.22667,0.19256,0.14103
4,0.64259,43.75508,1,0.37027,-0.20431,0.34497
4,0.64259,43.75508,2,0.29024,-0.39302,0.43148
4,0.64259,43.75508,3,0.19412,-0.28719,0.4839
4,0.64259,43.75508,4,0.09872,-0.18215,0.52191
4,0.64259,43.75508,5,0.00402,-0.07788,0.54563
4,0.64259,43.75508,6,-0.09,0.02564,0.55516
4,0.64259,43.75508,7,-0.18337,0.12844,0.55061
4,0.64259,43.75508,8,-0.27607,0.23051,0.53206
4,0.64259,43.75508,9,-0.36812,0.33187,0.49963
4,0.64259,43.75508,10,-0.36917,0.38402,0.4543
4,0.64259,43.75508,11,-0.33237,0.35112,0.39626
4,0.64259,43.75508,12,-0.29573,0.31838,0.32446
4,0.64259,43.75508,13,-0.25929,0.2858,0.23901
4,0.64259,43.75508,14,-0.22305,0.25341,0.14001
4,0.64259,43.75508,15,-0.18695,0.21978,0.11332
4,0.64259,43.75508,16,-0.15097,0.18515,0.14121
5,0.64152,44.2995,1,0.37032,-0.20433,0.34497
5,0.64152,44.2995,2,0.29039,-0.39307,0.43149
5,0.64152,44.2995,3,0.19437,-0.28736,0.48392
5,0.64152,44.2995,4,0.09906,-0.18243,0.52194
5,0.64152,44.2995,5,0.00444,-0.07827,0.54567
5,0.64152,44.2995,6,-0.08949,0.02514,0.5552
5,0.64152,44.2995,7,-0.18276,0.12783,0.55066
5,0.64152,44.2995,8,-0.27538,0.22979,0.53212
5,0.64152,44.2995,9,-0.36735,0.33104,0.4997
5,0.64152,44.2995,10,-0.3733,0.38338,0.45437
5,0.64152,44.2995,11,-0.34163,0.35119,0.39633
5,0.64152,44.2995,12,-0.3101,0.31915,0.32452
5,0.64152,44.2995,13,-0.27873,0.28727,0.23905
5,0.64152,44.2995,14,-0.24754,0.25557,0.14002
5,0.64152,44.2995,15,-0.21565,0.22249,0.1133
5,0.64152,44.2995,16,-0.18318,0.1883,0.14113
6,0.64007,44.69576,1,0.37039,-0.20434,0.34498
6,0.64007,44.69576,2,0.2906,-0.39315,0.43151
6,0.64007,44.69576,3,0.1947,-0.28759,0.48395
6,0.64007,44.69576,4,0.09951,-0.18281,0.52198
6,0.64007,44.69576,5,0.00502,-0.0788,0.54571
6,0.64007,44.69576,6,-0.08879,0.02446,0.55526
6,0.64007,44.69576,7,-0.18195,0.127,0.55072
6,0.64007,44.69576,8,-0.27446,0.22883,0.5322
6,0.64007,44.69576,9,-0.36631,0.32993,0.49979
6,0.64007,44.69576,10,-0.37886,0.3825,0.45446
6,0.64007,44.69576,11,-0.35411,0.35127,0.39642
6,0.64007,44.69576,12,-0.32948,0.32018,0.3246
6,0.64007,44.69576,13,-0.30497,0.28925,0.23911
6,0.64007,44.69576,14,-0.28059,0.25848,0.14006
6,0.64007,44.69576,15,-0.25437,0.22615,0.11327
6,0.64007,44.69576,16,-0.22667,0.19256,0.14103
7,0.64007,44.69576,1,0.37039,-0.20434,0.34498
7,0.64007,44.69576,2,0.2906,-0.39315,0.43151
7,0.64007,44.69576,3,0.1947,-0.28759,0.48395
7,0.64007,44.69576,4,0.09951,-0.18281,0.52198
7,0.64007,44.69576,5,0.00502,-0.0788,0.54571
7,0.64007,44.69576,6,-0.08879,0.02446,0.55526
7,0.64007,44.69576,7,-0.18195,0.127,0.55072
7,0.64007,44.69576,8,-0.27446,0.22883,0.5322
7,0.64007,44.69576,9,-0.36631,0.32993,0.49979
7,0.64007,44.69576,10,-0.37886,0.3825,0.45446
7,0.64007,44.69576,11,-0.35411,0.35127,0.39642
7,0.64007,44.69576,12,-0.32948,0.32018,0.3246
7,0.64007,44.69576,13,-0.30497,0.28925,0.23911
7,0.64007,44.69576,14,-0.28059,0.25848,0.14006
7,0.64007,44.69576,15,-0.25437,0.22615,0.11327
7,0.64007,44.69576,16,-0.22667,0.19256,0.14103
