particle,elasticity,weight,frame,x,y,z
1,0.04893,12.23231,1,-0.11601,-0.2612,0.61187
1,0.04893,12.23231,2,-0.22424,-0.22125,0.88315
1,0.04893,12.23231,3,-0.30417,-0.19176,0.88753
2,0.99944,12.23231,1,-0.11601,-0.2612,0.61187
2,0.99944,12.23231,2,-0.22424,-0.22125,0.88315
2,0.99944,12.23231,3,-0.30408,-0.19179,0.77826
3,0.63587,12.23231,1,-0.11601,-0.2612,0.61187
3,0.63587,12.23231,2,-0.22424,-0.22125,0.88315
3,0.63587,12.23231,3,-0.30412,-0.19178,0.82002
4,0.46319,12.23231,1,-0.11601,-0.2612,0.61187
4,0.46319,12.23231,2,-0.22424,-0.22125,0.88315
4,0.46319,12.23231,3,-0.30414,-0.19177,0.83987
5,0.25137,12.23231,1,-0.11601,-0.2612,0.61187
5,0.25137,12.23231,2,-0.22424,-0.22125,0.88315
5,0.25137,12.23231,3,-0.30416,-0.19176,0.86423
6,0.1766,12.23231,1,-0.11601,-0.2612,0.61187
6,0.1766,12.23231,2,-0.22424,-0.22125,0.88315
6,0.1766,12.23231,3,-0.30416,-0.19176,0.87284
7,0.91849,12.23231,1,-0.11601,-0.2612,0.61187
7,0.91849,12.23231,2,-0.22424,-0.22125,0.88315
7,0.91849,12.23231,3,-0.30409,-0.19179,0.78756
8,0.36608,12.23231,1,-0.11601,-0.2612,0.61187
8,0.36608,12.23231,2,-0.22424,-0.22125,0.88315
8,0.36608,12.23231,3,-0.30415,-0.19177,0.85104
9,0.49588,12.23231,1,-0.11601,-0.2612,0.61187
9,0.49588,12.23231,2,-0.22424,-0.22125,0.88315
9,0.49588,12.23231,3,-0.30414,-0.19177,0.83611
10,0.57232,12.23231,1,-0.11601,-0.2612,0.61187
10,0.57232,12.23231,2,-0.22424,-0.22125,0.88315
10,0.57232,12.23231,3,-0.30413,-0.19177,0.82732
11,0.84527,12.23231,1,-0.11601,-0.2612,0.61187
11,0.84527,12.23231,2,-0.22424,-0.22125,0.88315
11,0.84527,12.23231,3,-0.3041,-0.19178,0.79596
12,0.40753,12.23231,1,-0.11601,-0.2612,0.61187
12,0.40753,12.23231,2,-0.22424,-0.22125,0.88315
12,0.40753,12.23231,3,-0.30414,-0.19177,0.84627
13,0.63443,12.23231,1,-0.11601,-0.2612,0.61187
13,0.63443,12.23231,2,-0.22424,-0.22125,0.88315
13,0.63443,12.23231,3,-0.30412,-0.19177,0.82018
14,0.07723,12.23231,1,-0.11601,-0.2612,0.61187
14,0.07723,12.23231,2,-0.22424,-0.22125,0.88315
14,0.07723,12.23231,3,-0.30417,-0.19176,0.88428
15,0.3908,12.23231,1,-0.11601,-0.2612,0.61187
15,0.3908,12.23231,2,-0.22424,-0.22125,0.88315
15,0.3908,12.23231,3,-0.30414,-0.19177,0.84819
16,0.0321,12.23231,1,-0.11601,-0.2612,0.61187
16,0.0321,12.23231,2,-0.22424,-0.22125,0.88315
16,0.0321,12.23231,3,-0.30417,-0.19176,0.88947
17,0.92012,12.23231,1,-0.11601,-0.2612,0.61187
17,0.92012,12.23231,2,-0.22424,-0.22125,0.88315
17,0.92012,12.23231,3,-0.30409,-0.19179,0.78737
18,0.27702,12.23231,1,-0.11601,-0.2612,0.61187
18,0.27702,12.23231,2,-0.22424,-0.22125,0.88315
18,0.27702,12.23231,3,-0.30415,-0.19176,0.86128
19,0.53584,12.23231,1,-0.11601,-0.2612,0.61187
19,0.53584,12.23231,2,-0.22424,-0.22125,0.88315
19,0.53584,12.23231,3,-0.30413,-0.19177,0.83151
20,0.369,12.23231,1,-0.11601,-0.2612,0.61187
20,0.369,12.23231,2,-0.22424,-0.22125,0.88315
20,0.369,12.23231,3,-0.30415,-0.19177,0.8507
