particle,elasticity,weight,frame,x,y,z
1,0.37562,18.02215,1,0.0565,0.33529,0.84593
1,0.37562,18.02215,2,0.18846,0.23831,0.85622
1,0.37562,18.02215,3,0.30859,0.13443,0.79063
1,0.37562,18.02215,4,0.38635,0.03077,0.70985
1,0.37562,18.02215,5,0.38109,-0.07342,0.61217
2,0.41495,17.95762,1,0.05564,0.32925,0.84469
2,0.41495,17.95762,2,0.18686,0.22643,0.85224
2,0.41495,17.95762,3,0.30629,0.11703,0.78357
2,0.41495,17.95762,4,0.39167,0.00844,0.7007
2,0.41495,17.95762,5,0.36124,-0.09971,0.60178
3,0.39252,18.01092,1,0.05613,0.33269,0.8454
3,0.39252,18.01092,2,0.18777,0.2332,0.8545
3,0.39252,18.01092,3,0.3076,0.12695,0.78758
3,0.39252,18.01092,4,0.38842,0.02111,0.70564
3,0.39252,18.01092,5,0.39001,-0.08467,0.60782
4,0.28794,17.62449,1,0.05841,0.34875,0.8487
4,0.28794,17.62449,2,0.19203,0.2648,0.86524
4,0.28794,17.62449,3,0.31371,0.17327,0.80675
4,0.28794,17.62449,4,0.38748,0.08093,0.73212
4,0.28794,17.62449,5,0.36716,-0.01382,0.63884
5,0.41495,17.95762,1,0.05564,0.32925,0.84469
5,0.41495,17.95762,2,0.18686,0.22643,0.85224
5,0.41495,17.95762,3,0.30629,0.11703,0.78357
5,0.41495,17.95762,4,0.39167,0.00844,0.7007
5,0.41495,17.95762,5,0.36124,-0.09971,0.60178
6,0.33282,17.92519,1,0.05743,0.34186,0.84729
6,0.33282,17.92519,2,0.19021,0.25124,0.86059
6,0.33282,17.92519,3,0.31109,0.15338,0.79844
6,0.33282,17.92519,4,0.38423,0.05524,0.72063
6,0.33282,17.92519,5,0.36362,-0.04434,0.62507
7,0.41495,17.95762,1,0.05564,0.32925,0.84469
7,0.41495,17.95762,2,0.18686,0.22643,0.85224
7,0.41495,17.95762,3,0.30629,0.11703,0.78357
7,0.41495,17.95762,4,0.39167,0.00844,0.7007
7,0.41495,17.95762,5,0.36124,-0.09971,0.60178
8,0.39252,18.01092,1,0.05613,0.33269,0.8454
8,0.39252,18.01092,2,0.18777,0.2332,0.8545
8,0.39252,18.01092,3,0.3076,0.12695,0.78758
8,0.39252,18.01092,4,0.38842,0.02111,0.70564
8,0.39252,18.01092,5,0.39001,-0.08467,0.60782
9,0.24568,17.20117,1,0.05933,0.35524,0.85003
9,0.24568,17.20117,2,0.19375,0.27758,0.86966
9,0.24568,17.20117,3,0.31618,0.192,0.81469
9,0.24568,17.20117,4,0.39056,0.10514,0.74312
9,0.24568,17.20117,5,0.37054,0.01496,0.65203
10,0.41495,17.95762,1,0.05564,0.32925,0.84469
10,0.41495,17.95762,2,0.18686,0.22643,0.85224
10,0.41495,17.95762,3,0.30629,0.11703,0.78357
10,0.41495,17.95762,4,0.39167,0.00844,0.7007
10,0.41495,17.95762,5,0.36124,-0.09971,0.60178
11,0.33282,17.92519,1,0.05743,0.34186,0.84729
11,0.33282,17.92519,2,0.19021,0.25124,0.86059
11,0.33282,17.92519,3,0.31109,0.15338,0.79844
11,0.33282,17.92519,4,0.38423,0.05524,0.72063
11,0.33282,17.92519,5,0.36362,-0.04434,0.62507
12,0.14207,15.72868,1,0.06158,0.37114,0.8533
12,0.14207,15.72868,2,0.19796,0.30891,0.88071
12,0.14207,15.72868,3,0.3222,0.23797,0.83464
12,0.14207,15.72868,4,0.38668,0.16347,0.76919
12,0.14207,15.72868,5,0.37738,0.08437,0.68303
13,0.36563,18.0186,1,0.05672,0.33682,0.84625
13,0.36563,18.0186,2,0.18887,0.24133,0.85723
13,0.36563,18.0186,3,0.30917,0.13886,0.79245
13,0.36563,18.0186,4,0.38513,0.03648,0.71235
13,0.36563,18.0186,5,0.37412,-0.06663,0.61516
14,0.39036,18.01356,1,0.05618,0.33302,0.84547
14,0.39036,18.01356,2,0.18786,0.23385,0.85472
14,0.39036,18.01356,3,0.30773,0.12791,0.78797
14,0.39036,18.01356,4,0.38815,0.02234,0.70617
14,0.39036,18.01356,5,0.39001,-0.08332,0.6081
15,0.18236,16.38521,1,0.06071,0.36496,0.85203
15,0.18236,16.38521,2,0.19632,0.29672,0.87638
15,0.18236,16.38521,3,0.31986,0.22009,0.8268
15,0.18236,16.38521,4,0.39001,0.14053,0.75862
15,0.18236,16.38521,5,0.39001,0.05735,0.67173
16,0.39036,18.01356,1,0.05618,0.33302,0.84547
16,0.39036,18.01356,2,0.18786,0.23385,0.85472
16,0.39036,18.01356,3,0.30773,0.12791,0.78797
16,0.39036,18.01356,4,0.38815,0.02234,0.70617
16,0.39036,18.01356,5,0.39001,-0.08332,0.6081
17,0.39252,18.01092,1,0.05613,0.33269,0.8454
17,0.39252,18.01092,2,0.18777,0.2332,0.8545
17,0.39252,18.01092,3,0.3076,0.12695,0.78758
17,0.39252,18.01092,4,0.38842,0.02111,0.70564
17,0.39252,18.01092,5,0.39001,-0.08467,0.60782
18,0.39036,18.01356,1,0.05618,0.33302,0.84547
18,0.39036,18.01356,2,0.18786,0.23385,0.85472
18,0.39036,18.01356,3,0.30773,0.12791,0.78797
18,0.39036,18.01356,4,0.38815,0.02234,0.70617
18,0.39036,18.01356,5,0.39001,-0.08332,0.6081
19,0.27348,17.49501,1,0.05872,0.35097,0.84916
19,0.27348,17.49501,2,0.19262,0.26917,0.86675
19,0.27348,17.49501,3,0.31456,0.17968,0.80945
19,0.27348,17.49501,4,0.38853,0.08921,0.73587
19,0.27348,17.49501,5,0.36831,-0.00397,0.64333
20,0.24568,17.20117,1,0.05933,0.35524,0.85003
20,0.24568,17.20117,2,0.19375,0.27758,0.86966
20,0.24568,17.20117,3,0.31618,0.192,0.81469
20,0.24568,17.20117,4,0.39056,0.10514,0.74312
20,0.24568,17.20117,5,0.37054,0.01496,0.65203
