particle,elasticity,weight,frame,x,y,z
1,0.37557,33.9504,1,0.03758,-0.03968,0.71119
1,0.37557,33.9504,2,0.16598,0.20416,0.86987
1,0.37557,33.9504,3,0.26964,0.40101,0.78479
1,0.37557,33.9504,4,0.34298,0.35649,0.66284
1,0.37557,33.9504,5,0.38665,0.31022,0.53304
1,0.37557,33.9504,6,0.37196,0.26012,0.40059
1,0.37557,33.9504,7,0.35738,0.21038,0.2551
1,0.37557,33.9504,8,0.34291,0.16104,0.09675
1,0.37557,33.9504,9,0.30436,0.10189,0.12383
1,0.37557,33.9504,10,0.26597,0.04301,0.13677
1,0.37557,33.9504,11,0.22775,-0.0156,0.13561
1,0.37557,33.9504,12,0.18969,-0.07398,0.12042
1,0.37557,33.9504,13,0.15225,-0.13141,0.09999
2,0.49281,34.92342,1,0.03758,-0.03968,0.71119
2,0.49281,34.92342,2,0.16598,0.20416,0.86106
2,0.49281,34.92342,3,0.26961,0.40096,0.75631
2,0.49281,34.92342,4,0.3429,0.34508,0.6205
2,0.49281,34.92342,5,0.38513,0.28868,0.47838
2,0.49281,34.92342,6,0.36634,0.23076,0.33644
2,0.49281,34.92342,7,0.34769,0.17329,0.18161
2,0.49281,34.92342,8,0.31784,0.11144,0.11069
2,0.49281,34.92342,9,0.27399,0.04391,0.14676
2,0.49281,34.92342,10,0.23035,-0.02327,0.16862
2,0.49281,34.92342,11,0.18692,-0.09015,0.17635
2,0.49281,34.92342,12,0.14369,-0.15671,0.17
2,0.49281,34.92342,13,0.10067,-0.22296,0.14965
3,0.44434,35.61073,1,0.03758,-0.03968,0.71119
3,0.44434,35.61073,2,0.16598,0.20416,0.8647
3,0.44434,35.61073,3,0.26962,0.40098,0.76808
3,0.44434,35.61073,4,0.34293,0.3498,0.638
3,0.44434,35.61073,5,0.38576,0.29758,0.50096
3,0.44434,35.61073,6,0.36866,0.24288,0.36294
3,0.44434,35.61073,7,0.35169,0.1886,0.21197
3,0.44434,35.61073,8,0.32932,0.13243,0.0961
3,0.44434,35.61073,9,0.28774,0.06844,0.13419
3,0.44434,35.61073,10,0.24636,0.00476,0.15807
3,0.44434,35.61073,11,0.20517,-0.05862,0.1678
3,0.44434,35.61073,12,0.16417,-0.12172,0.16345
3,0.44434,35.61073,13,0.12335,-0.18453,0.14509
4,0.43875,35.34819,1,0.03758,-0.03968,0.71119
4,0.43875,35.34819,2,0.16598,0.20416,0.86512
4,0.43875,35.34819,3,0.26962,0.40099,0.76944
4,0.43875,35.34819,4,0.34294,0.35034,0.64002
4,0.43875,35.34819,5,0.38583,0.29861,0.50357
4,0.43875,35.34819,6,0.36893,0.24428,0.366
4,0.43875,35.34819,7,0.35215,0.19037,0.21547
4,0.43875,35.34819,8,0.32998,0.13456,0.09921
4,0.43875,35.34819,9,0.28862,0.07094,0.13398
4,0.43875,35.34819,10,0.24745,0.00762,0.15455
4,0.43875,35.34819,11,0.20647,-0.05541,0.16099
4,0.43875,35.34819,12,0.16567,-0.11815,0.15337
4,0.43875,35.34819,13,0.12506,-0.18062,0.13175
5,0.44434,35.61073,1,0.03758,-0.03968,0.71119
5,0.44434,35.61073,2,0.16598,0.20416,0.8647
5,0.44434,35.61073,3,0.26962,0.40098,0.76808
5,0.44434,35.61073,4,0.34293,0.3498,0.638
5,0.44434,35.61073,5,0.38576,0.29758,0.50096
5,0.44434,35.61073,6,0.36866,0.24288,0.36294
5,0.44434,35.61073,7,0.35169,0.1886,0.21197
5,0.44434,35.61073,8,0.32932,0.13243,0.0961
5,0.44434,35.61073,9,0.28774,0.06844,0.13419
5,0.44434,35.61073,10,0.24636,0.00476,0.15807
5,0.44434,35.61073,11,0.20517,-0.05862,0.1678
5,0.44434,35.61073,12,0.16417,-0.12172,0.16345
5,0.44434,35.61073,13,0.12335,-0.18453,0.14509
6,0.44434,35.61073,1,0.03758,-0.03968,0.71119
6,0.44434,35.61073,2,0.16598,0.20416,0.8647
6,0.44434,35.61073,3,0.26962,0.40098,0.76808
6,0.44434,35.61073,4,0.34293,0.3498,0.638
6,0.44434,35.61073,5,0.38576,0.29758,0.50096
6,0.44434,35.61073,6,0.36866,0.24288,0.36294
6,0.44434,35.61073,7,0.35169,0.1886,0.21197
6,0.44434,35.61073,8,0.32932,0.13243,0.0961
6,0.44434,35.61073,9,0.28774,0.06844,0.13419
6,0.44434,35.61073,10,0.24636,0.00476,0.15807
6,0.44434,35.61073,11,0.20517,-0.05862,0.1678
6,0.44434,35.61073,12,0.16417,-0.12172,0.16345
6,0.44434,35.61073,13,0.12335,-0.18453,0.14509
7,0.45876,34.98892,1,0.03758,-0.03968,0.71119
7,0.45876,34.98892,2,0.16598,0.20416,0.86362
7,0.45876,34.98892,3,0.26962,0.40098,0.76458
7,0.45876,34.98892,4,0.34292,0.34839,0.6328
7,0.45876,34.98892,5,0.38557,0.29493,0.49424
7,0.45876,34.98892,6,0.36797,0.23927,0.35506
7,0.45876,34.98892,7,0.3505,0.18404,0.20293
7,0.45876,34.98892,8,0.32478,0.1257,0.10805
7,0.45876,34.98892,9,0.28244,0.06058,0.13945
7,0.45876,34.98892,10,0.24031,-0.00421,0.15666
7,0.45876,34.98892,11,0.19838,-0.06872,0.15977
7,0.45876,34.98892,12,0.15663,-0.13293,0.14882
7,0.45876,34.98892,13,0.11508,-0.19684,0.12389
8,0.43875,35.34819,1,0.03758,-0.03968,0.71119
8,0.43875,35.34819,2,0.16598,0.20416,0.86512
8,0.43875,35.34819,3,0.26962,0.40099,0.76944
8,0.43875,35.34819,4,0.34294,0.35034,0.64002
8,0.43875,35.34819,5,0.38583,0.29861,0.50357
8,0.43875,35.34819,6,0.36893,0.24428,0.366
8,0.43875,35.34819,7,0.35215,0.19037,0.21547
8,0.43875,35.34819,8,0.32998,0.13456,0.09921
8,0.43875,35.34819,9,0.28862,0.07094,0.13398
8,0.43875,35.34819,10,0.24745,0.00762,0.15455
8,0.43875,35.34819,11,0.20647,-0.05541,0.16099
8,0.43875,35.34819,12,0.16567,-0.11815,0.15337
8,0.43875,35.34819,13,0.12506,-0.18062,0.13175
9,0.41762,35.45586,1,0.03758,-0.03968,0.71119
9,0.41762,35.45586,2,0.16598,0.20416,0.86671
9,0.41762,35.45586,3,0.26963,0.401,0.77457
9,0.41762,35.45586,4,0.34295,0.3524,0.64765
9,0.41762,35.45586,5,0.38611,0.30249,0.51342
9,0.41762,35.45586,6,0.36994,0.24957,0.37757
9,0.41762,35.45586,7,0.3539,0.19706,0.22872
9,0.41762,35.45586,8,0.33525,0.14382,0.09068
9,0.41762,35.45586,9,0.29489,0.08175,0.12801
9,0.41762,35.45586,10,0.25472,0.01998,0.15113
9,0.41762,35.45586,11,0.21473,-0.04151,0.16012
9,0.41762,35.45586,12,0.17492,-0.10273,0.15503
9,0.41762,35.45586,13,0.13528,-0.16368,0.13593
10,0.4185,35.50372,1,0.03758,-0.03968,0.71119
10,0.4185,35.50372,2,0.16598,0.20416,0.86665
10,0.4185,35.50372,3,0.26963,0.401,0.77436
10,0.4185,35.50372,4,0.34295,0.35231,0.64733
10,0.4185,35.50372,5,0.38609,0.30233,0.51301
10,0.4185,35.50372,6,0.3699,0.24935,0.37708
10,0.4185,35.50372,7,0.35383,0.19678,0.22817
10,0.4185,35.50372,8,0.33515,0.14348,0.09012
10,0.4185,35.50372,9,0.29475,0.08136,0.12798
10,0.4185,35.50372,10,0.25455,0.01953,0.15164
10,0.4185,35.50372,11,0.21452,-0.04202,0.16115
10,0.4185,35.50372,12,0.17468,-0.10329,0.15658
10,0.4185,35.50372,13,0.13501,-0.1643,0.138
11,0.49281,34.92342,1,0.03758,-0.03968,0.71119
11,0.49281,34.92342,2,0.16598,0.20416,0.86106
11,0.49281,34.92342,3,0.26961,0.40096,0.75631
11,0.49281,34.92342,4,0.3429,0.34508,0.6205
11,0.49281,34.92342,5,0.38513,0.28868,0.47838
11,0.49281,34.92342,6,0.36634,0.23076,0.33644
11,0.49281,34.92342,7,0.34769,0.17329,0.18161
11,0.49281,34.92342,8,0.31784,0.11144,0.11069
11,0.49281,34.92342,9,0.27399,0.04391,0.14676
11,0.49281,34.92342,10,0.23035,-0.02327,0.16862
11,0.49281,34.92342,11,0.18692,-0.09015,0.17635
11,0.49281,34.92342,12,0.14369,-0.15671,0.17
11,0.49281,34.92342,13,0.10067,-0.22296,0.14965
12,0.43875,35.34819,1,0.03758,-0.03968,0.71119
12,0.43875,35.34819,2,0.16598,0.20416,0.86512
12,0.43875,35.34819,3,0.26962,0.40099,0.76944
12,0.43875,35.34819,4,0.34294,0.35034,0.64002
12,0.43875,35.34819,5,0.38583,0.29861,0.50357
12,0.43875,35.34819,6,0.36893,0.24428,0.366
12,0.43875,35.34819,7,0.35215,0.19037,0.21547
12,0.43875,35.34819,8,0.32998,0.13456,0.09921
12,0.43875,35.34819,9,0.28862,0.07094,0.13398
12,0.43875,35.34819,10,0.24745,0.00762,0.15455
12,0.43875,35.34819,11,0.20647,-0.05541,0.16099
12,0.43875,35.34819,12,0.16567,-0.11815,0.15337
12,0.43875,35.34819,13,0.12506,-0.18062,0.13175
13,0.43875,35.34819,1,0.03758,-0.03968,0.71119
13,0.43875,35.34819,2,0.16598,0.20416,0.86512
13,0.43875,35.34819,3,0.26962,0.40099,0.76944
13,0.43875,35.34819,4,0.34294,0.35034,0.64002
13,0.43875,35.34819,5,0.38583,0.29861,0.50357
13,0.43875,35.34819,6,0.36893,0.24428,0.366
13,0.43875,35.34819,7,0.35215,0.19037,0.21547
13,0.43875,35.34819,8,0.32998,0.13456,0.09921
13,0.43875,35.34819,9,0.28862,0.07094,0.13398
13,0.43875,35.34819,10,0.24745,0.00762,0.15455
13,0.43875,35.34819,11,0.20647,-0.05541,0.16099
13,0.43875,35.34819,12,0.16567,-0.11815,0.15337
13,0.43875,35.34819,13,0.12506,-0.18062,0.13175
14,0.43875,35.34819,1,0.03758,-0.03968,0.71119
14,0.43875,35.34819,2,0.16598,0.20416,0.86512
14,0.43875,35.34819,3,0.26962,0.40099,0.76944
14,0.43875,35.34819,4,0.34294,0.35034,0.64002
14,0.43875,35.34819,5,0.38583,0.29861,0.50357
14,0.43875,35.34819,6,0.36893,0.24428,0.366
14,0.43875,35.34819,7,0.35215,0.19037,0.21547
14,0.43875,35.34819,8,0.32998,0.13456,0.09921
14,0.43875,35.34819,9,0.28862,0.07094,0.13398
14,0.43875,35.34819,10,0.24745,0.00762,0.15455
14,0.43875,35.34819,11,0.20647,-0.05541,0.16099
14,0.43875,35.34819,12,0.16567,-0.11815,0.15337
14,0.43875,35.34819,13,0.12506,-0.18062,0.13175
15,0.44434,35.61073,1,0.03758,-0.03968,0.71119
15,0.44434,35.61073,2,0.16598,0.20416,0.8647
15,0.44434,35.61073,3,0.26962,0.40098,0.76808
15,0.44434,35.61073,4,0.34293,0.3498,0.638
15,0.44434,35.61073,5,0.38576,0.29758,0.50096
15,0.44434,35.61073,6,0.36866,0.24288,0.36294
15,0.44434,35.61073,7,0.35169,0.1886,0.21197
15,0.44434,35.61073,8,0.32932,0.13243,0.0961
15,0.44434,35.61073,9,0.28774,0.06844,0.13419
15,0.44434,35.61073,10,0.24636,0.00476,0.15807
15,0.44434,35.61073,11,0.20517,-0.05862,0.1678
15,0.44434,35.61073,12,0.16417,-0.12172,0.16345
15,0.44434,35.61073,13,0.12335,-0.18453,0.14509
16,0.37653,34.02256,1,0.03758,-0.03968,0.71119
16,0.37653,34.02256,2,0.16598,0.20416,0.8698
16,0.37653,34.02256,3,0.26964,0.40101,0.78455
16,0.37653,34.02256,4,0.34298,0.3564,0.66249
16,0.37653,34.02256,5,0.38664,0.31004,0.53259
16,0.37653,34.02256,6,0.37191,0.25988,0.40006
16,0.37653,34.02256,7,0.3573,0.21008,0.2545
16,0.37653,34.02256,8,0.3428,0.16067,0.09607
16,0.37653,34.02256,9,0.30421,0.10146,0.12374
16,0.37653,34.02256,10,0.26578,0.04252,0.13725
16,0.37653,34.02256,11,0.22753,-0.01616,0.13666
16,0.37653,34.02256,12,0.18943,-0.07459,0.12204
16,0.37653,34.02256,13,0.15181,-0.13231,0.10017
17,0.26219,28.91583,1,0.03758,-0.03968,0.71119
17,0.26219,28.91583,2,0.16598,0.20416,0.8784
17,0.26219,28.91583,3,0.26966,0.40106,0.81234
17,0.26219,28.91583,4,0.34305,0.36754,0.70382
17,0.26219,28.91583,5,0.3881,0.3311,0.58598
17,0.26219,28.91583,6,0.37741,0.2886,0.46275
17,0.26219,28.91583,7,0.3668,0.2464,0.32635
17,0.26219,28.91583,8,0.35626,0.2045,0.17696
17,0.26219,28.91583,9,0.33561,0.15876,0.10059
17,0.26219,28.91583,10,0.30236,0.10802,0.1178
17,0.26219,28.91583,11,0.26924,0.05749,0.1209
17,0.26219,28.91583,12,0.23625,0.00715,0.10995
17,0.26219,28.91583,13,0.20388,-0.04222,0.09999
18,0.44434,35.61073,1,0.03758,-0.03968,0.71119
18,0.44434,35.61073,2,0.16598,0.20416,0.8647
18,0.44434,35.61073,3,0.26962,0.40098,0.76808
18,0.44434,35.61073,4,0.34293,0.3498,0.638
18,0.44434,35.61073,5,0.38576,0.29758,0.50096
18,0.44434,35.61073,6,0.36866,0.24288,0.36294
18,0.44434,35.61073,7,0.35169,0.1886,0.21197
18,0.44434,35.61073,8,0.32932,0.13243,0.0961
18,0.44434,35.61073,9,0.28774,0.06844,0.13419
18,0.44434,35.61073,10,0.24636,0.00476,0.15807
18,0.44434,35.61073,11,0.20517,-0.05862,0.1678
18,0.44434,35.61073,12,0.16417,-0.12172,0.16345
18,0.44434,35.61073,13,0.12335,-0.18453,0.14509
