particle,elasticity,weight,frame,x,y,z
1,0.08132,30.90583,1,0.38309,0.07754,0.69065
1,0.08132,30.90583,2,0.36522,-0.04937,0.80044
1,0.08132,30.90583,3,0.34749,-0.17527,0.89534
1,0.08132,30.90583,4,0.3163,-0.28118,0.88175
1,0.08132,30.90583,5,0.2853,-0.38646,0.85422
1,0.08132,30.90583,6,0.23841,-0.38915,0.81127
1,0.08132,30.90583,7,0.18972,-0.3791,0.75429
1,0.08132,30.90583,8,0.14127,-0.3691,0.68354
1,0.08132,30.90583,9,0.09306,-0.35916,0.59912
1,0.08132,30.90583,10,0.04512,-0.34926,0.50115
1,0.08132,30.90583,11,-0.00252,-0.33943,0.38976
1,0.08132,30.90583,12,-0.04986,-0.32966,0.26507
1,0.08132,30.90583,13,-0.09686,-0.31996,0.12725
1,0.08132,30.90583,14,-0.12217,-0.30593,0.09882
1,0.08132,30.90583,15,-0.14119,-0.29076,0.09943
1,0.08132,30.90583,16,-0.16007,-0.2757,0.09973
1,0.08132,30.90583,17,-0.17882,-0.26074,0.09986
1,0.08132,30.90583,18,-0.19744,-0.24589,0.09993
1,0.08132,30.90583,19,-0.21593,-0.23115,0.09996
1,0.08132,30.90583,20,-0.23429,-0.2165,0.09997
1,0.08132,30.90583,21,-0.25253,-0.20196,0.09998
1,0.08132,30.90583,22,-0.27065,-0.18751,0.09998
1,0.08132,30.90583,23,-0.28864,-0.17315,0.09998
1,0.08132,30.90583,24,-0.30652,-0.1589,0.09998
2,0.04163,25.13746,1,0.38807,0.07754,0.69065
2,0.04163,25.13746,2,0.37576,-0.04937,0.80045
2,0.04163,25.13746,3,0.36355,-0.17528,0.89535
2,0.04163,25.13746,4,0.33756,-0.28193,0.88347
2,0.04163,25.13746,5,0.31172,-0.38795,0.85764
2,0.04163,25.13746,6,0.2664,-0.39001,0.81643
2,0.04163,25.13746,7,0.22128,-0.39001,0.76152
2,0.04163,25.13746,8,0.17636,-0.39001,0.69283
2,0.04163,25.13746,9,0.13167,-0.39001,0.61045
2,0.04163,25.13746,10,0.08722,-0.39001,0.51449
2,0.04163,25.13746,11,0.04303,-0.39001,0.40508
2,0.04163,25.13746,12,-0.00086,-0.39001,0.28235
2,0.04163,25.13746,13,-0.04446,-0.39001,0.14644
2,0.04163,25.13746,14,-0.07011,-0.38446,0.09935
2,0.04163,25.13746,15,-0.08681,-0.37618,0.09968
2,0.04163,25.13746,16,-0.10339,-0.36795,0.09984
2,0.04163,25.13746,17,-0.11987,-0.35978,0.09992
2,0.04163,25.13746,18,-0.13625,-0.35166,0.09995
2,0.04163,25.13746,19,-0.15252,-0.34359,0.09997
2,0.04163,25.13746,20,-0.16869,-0.33557,0.09998
