particle,elasticity,weight,frame,x,y,z
1,0.39554,92.89954,1,-0.00125,-0.26476,0.50616
1,0.39554,92.89954,2,-0.3119,-0.40362,0.68013
1,0.39554,92.89954,3,-0.36098,-0.27155,0.69709
1,0.39554,92.89954,4,-0.13539,-0.04969,0.85167
1,0.39554,92.89954,5,-0.0694,0.14332,0.88179
1,0.39554,92.89954,6,-0.05762,0.1244,0.83988
1,0.39554,92.89954,7,0.02277,0.21298,0.66489
1,0.39554,92.89954,8,-0.0368,0.2352,0.67459
1,0.39554,92.89954,9,-0.0984,0.29779,0.51787
1,0.39554,92.89954,10,0.13005,0.25677,0.6072
1,0.39554,92.89954,11,0.24179,0.28012,0.58083
1,0.39554,92.89954,12,0.18577,0.30229,0.50246
1,0.39554,92.89954,13,0.30885,0.39267,0.48464
1,0.39554,92.89954,14,0.25677,0.39994,0.39106
1,0.39554,92.89954,15,0.39097,0.40085,0.38463
1,0.39554,92.89954,16,0.58041,0.33275,0.22631
1,0.39554,92.89954,17,0.39707,0.22626,0.2322
1,0.39554,92.89954,18,0.26734,0.02262,0.09408
1,0.39554,92.89954,19,0.27102,-0.10147,0.16336
1,0.39554,92.89954,20,0.15768,-0.18947,0.16643
1,0.39554,92.89954,21,0.1692,0.0036,0.13637
1,0.39554,92.89954,22,0.01641,-0.08432,0.14613
1,0.39554,92.89954,23,0.20205,-0.21799,0.05741
2,0.40592,101.56728,1,-0.00125,-0.26476,0.50616
2,0.40592,101.56728,2,-0.31187,-0.40346,0.6801
2,0.40592,101.56728,3,-0.36019,-0.27028,0.69692
2,0.40592,101.56728,4,-0.13446,-0.04848,0.85151
2,0.40592,101.56728,5,-0.06866,0.14438,0.88154
2,0.40592,101.56728,6,-0.05703,0.12535,0.83958
2,0.40592,101.56728,7,0.02335,0.21392,0.66459
2,0.40592,101.56728,8,-0.03622,0.23613,0.67429
2,0.40592,101.56728,9,-0.09783,0.29871,0.51758
2,0.40592,101.56728,10,0.13062,0.25767,0.60691
2,0.40592,101.56728,11,0.24235,0.28101,0.58056
2,0.40592,101.56728,12,0.18632,0.30317,0.50218
2,0.40592,101.56728,13,0.3094,0.3933,0.48437
2,0.40592,101.56728,14,0.25731,0.39995,0.39059
2,0.40592,101.56728,15,0.3915,0.40085,0.38417
2,0.40592,101.56728,16,0.58041,0.3327,0.22574
2,0.40592,101.56728,17,0.39668,0.22608,0.23164
2,0.40592,101.56728,18,0.26696,0.02245,0.09372
2,0.40592,101.56728,19,0.19018,0.02924,0.10823
2,0.40592,101.56728,20,0.24059,-0.08533,0.07352
2,0.40592,101.56728,21,0.04442,-0.15264,0.08389
2,0.40592,101.56728,22,0.06323,-0.13477,0.20512
2,0.40592,101.56728,23,0.00455,-0.23785,0.22365
3,0.40592,101.56728,1,-0.00125,-0.26476,0.50616
3,0.40592,101.56728,2,-0.31187,-0.40346,0.6801
3,0.40592,101.56728,3,-0.36019,-0.27028,0.69692
3,0.40592,101.56728,4,-0.13446,-0.04848,0.85151
3,0.40592,101.56728,5,-0.06866,0.14438,0.88154
3,0.40592,101.56728,6,-0.05703,0.12535,0.83958
3,0.40592,101.56728,7,0.02335,0.21392,0.66459
3,0.40592,101.56728,8,-0.03622,0.23613,0.67429
3,0.40592,101.56728,9,-0.09783,0.29871,0.51758
3,0.40592,101.56728,10,0.13062,0.25767,0.60691
3,0.40592,101.56728,11,0.24235,0.28101,0.58056
3,0.40592,101.56728,12,0.18632,0.30317,0.50218
3,0.40592,101.56728,13,0.3094,0.3933,0.48437
3,0.40592,101.56728,14,0.25731,0.39995,0.39059
3,0.40592,101.56728,15,0.3915,0.40085,0.38417
3,0.40592,101.56728,16,0.58041,0.3327,0.22574
3,0.40592,101.56728,17,0.39668,0.22608,0.23164
3,0.40592,101.56728,18,0.26696,0.02245,0.09372
3,0.40592,101.56728,19,0.19018,0.02924,0.10823
3,0.40592,101.56728,20,0.24059,-0.08533,0.07352
3,0.40592,101.56728,21,0.04442,-0.15264,0.08389
3,0.40592,101.56728,22,0.06323,-0.13477,0.20512
3,0.40592,101.56728,23,0.00455,-0.23785,0.22365
4,0.40592,101.56728,1,-0.00125,-0.26476,0.50616
4,0.40592,101.56728,2,-0.31187,-0.40346,0.6801
4,0.40592,101.56728,3,-0.36019,-0.27028,0.69692
4,0.40592,101.56728,4,-0.13446,-0.04848,0.85151
4,0.40592,101.56728,5,-0.06866,0.14438,0.88154
4,0.40592,101.56728,6,-0.05703,0.12535,0.83958
4,0.40592,101.56728,7,0.02335,0.21392,0.66459
4,0.40592,101.56728,8,-0.03622,0.23613,0.67429
4,0.40592,101.56728,9,-0.09783,0.29871,0.51758
4,0.40592,101.56728,10,0.13062,0.25767,0.60691
4,0.40592,101.56728,11,0.24235,0.28101,0.58056
4,0.40592,101.56728,12,0.18632,0.30317,0.50218
4,0.40592,101.56728,13,0.3094,0.3933,0.48437
4,0.40592,101.56728,14,0.25731,0.39995,0.39059
4,0.40592,101.56728,15,0.3915,0.40085,0.38417
4,0.40592,101.56728,16,0.58041,0.3327,0.22574
4,0.40592,101.56728,17,0.39668,0.22608,0.23164
