particle,elasticity,weight,frame,x,y,z
1,0.38114,145.49039,1,0.12033,-0.00595,0.41248
1,0.38114,145.49039,2,0.2194,0.20823,0.34615
1,0.38114,145.49039,3,0.36587,0.28446,0.32487
1,0.38114,145.49039,4,0.36465,0.38544,0.09485
1,0.38114,145.49039,5,0.35226,0.40108,0.11145
1,0.38114,145.49039,6,0.56566,0.36858,0.0567
1,0.38114,145.49039,7,0.39131,0.41005,0.10719
1,0.38114,145.49039,8,0.4033,0.36453,0.12291
1,0.38114,145.49039,9,0.29554,0.33707,0.12866
1,0.38114,145.49039,10,0.2081,0.40696,0.088
1,0.38114,145.49039,11,0.36323,0.3818,0.08805
1,0.38114,145.49039,12,0.31906,0.25845,0.18414
1,0.38114,145.49039,13,0.35782,0.07727,0.2048
1,0.38114,145.49039,14,0.3269,0.04793,0.12845
1,0.38114,145.49039,15,0.13681,0.09788,0.1347
1,0.38114,145.49039,16,0.21916,0.18485,0.10003
1,0.38114,145.49039,17,0.16677,0.14345,0.2203
1,0.38114,145.49039,18,0.10527,0.12862,0.21266
1,0.38114,145.49039,19,0.11385,0.04117,0.09999
1,0.38114,145.49039,20,0.26592,0.08731,0.06006
1,0.38114,145.49039,21,0.10979,0.144,0.17961
1,0.38114,145.49039,22,0.21655,0.1094,0.25579
1,0.38114,145.49039,23,0.09606,0.11963,0.20809
1,0.38114,145.49039,24,0.06011,0.06256,0.21241
1,0.38114,145.49039,25,0.16161,0.11681,0.31271
1,0.38114,145.49039,26,0.20942,-0.02404,0.2418
1,0.38114,145.49039,27,-0.00997,-0.02383,0.09999
1,0.38114,145.49039,28,-0.22827,-0.05933,0.2155
1,0.38114,145.49039,29,0.07586,-0.2055,0.16795
1,0.38114,145.49039,30,0.1848,-0.19471,0.06034
1,0.38114,145.49039,31,0.24476,-0.23133,0.04669
1,0.38114,145.49039,32,0.18042,-0.30209,0.18555
2,0.31637,158.53925,1,0.12033,-0.00595,0.41248
2,0.31637,158.53925,2,0.2194,0.20823,0.34615
2,0.31637,158.53925,3,0.36587,0.28446,0.32487
2,0.31637,158.53925,4,0.36817,0.38726,0.09383
2,0.31637,158.53925,5,0.35489,0.40095,0.10868
2,0.31637,158.53925,6,0.56566,0.36858,0.0567
2,0.31637,158.53925,7,0.39153,0.41005,0.10719
2,0.31637,158.53925,8,0.4033,0.36453,0.12291
2,0.31637,158.53925,9,0.29554,0.33707,0.12866
2,0.31637,158.53925,10,0.2081,0.40696,0.088
2,0.31637,158.53925,11,0.36323,0.3818,0.08805
