particle,elasticity,weight,frame,x,y,z
1,0.06126,208.81953,1,-0.10066,0.28575,0.43016
1,0.06126,208.81953,2,-0.27225,0.38123,0.12489
1,0.06126,208.81953,3,-0.28244,0.33656,0.09697
1,0.06126,208.81953,4,-0.37867,0.28562,0.04445
1,0.06126,208.81953,5,-0.3622,0.20779,0.17312
1,0.06126,208.81953,6,-0.41866,0.22683,0.18498
1,0.06126,208.81953,7,-0.29423,0.2452,0.2768
1,0.06126,208.81953,8,-0.25741,0.17874,0.54365
1,0.06126,208.81953,9,-0.20971,0.07759,0.66053
1,0.06126,208.81953,10,-0.08564,-0.03613,0.70907
1,0.06126,208.81953,11,0.00511,-0.07619,0.76274
1,0.06126,208.81953,12,0.05055,-0.09839,0.72124
1,0.06126,208.81953,13,0.2864,-0.06879,0.5835
1,0.06126,208.81953,14,0.38229,-0.21584,0.58168
1,0.06126,208.81953,15,0.40199,-0.28743,0.47339
1,0.06126,208.81953,16,0.41355,-0.3783,0.36863
1,0.06126,208.81953,17,0.2417,-0.39001,0.46411
1,0.06126,208.81953,18,0.27837,-0.40721,0.31835
1,0.06126,208.81953,19,0.35551,-0.37445,0.26709
1,0.06126,208.81953,20,0.58201,-0.28488,0.20209
1,0.06126,208.81953,21,0.40292,-0.21769,0.35986
1,0.06126,208.81953,22,0.39751,-0.14066,0.26034
1,0.06126,208.81953,23,0.32753,-0.16164,0.26542
1,0.06126,208.81953,24,0.13798,-0.08728,0.23051
1,0.06126,208.81953,25,0.20506,-0.04294,0.09896
1,0.06126,208.81953,26,0.28069,0.01719,0.09942
1,0.06126,208.81953,27,0.0709,0.14533,0.13941
1,0.06126,208.81953,28,0.0844,0.18672,0.30658
1,0.06126,208.81953,29,0.00332,0.25451,0.19842
1,0.06126,208.81953,30,0.02551,0.29073,0.26024
1,0.06126,208.81953,31,0.05454,0.25991,0.09998
1,0.06126,208.81953,32,0.05361,0.2839,0.24281
1,0.06126,208.81953,33,-0.04627,0.26112,0.24397
1,0.06126,208.81953,34,-0.05613,0.25995,0.30486
1,0.06126,208.81953,35,-0.03834,0.38214,0.16545
1,0.06126,208.81953,36,-0.05463,0.37187,0.09682
1,0.06126,208.81953,37,-0.16729,0.38966,0.11378
1,0.06126,208.81953,38,-0.02528,0.36652,0.12674
1,0.06126,208.81953,39,-0.16379,0.39832,0.0967
1,0.06126,208.81953,40,-0.15725,0.39548,0.11612
