particle,elasticity,weight,frame,x,y,z
1,0.90505,62.8817,1,0.08951,0.05993,0.10798
1,0.90505,62.8817,2,0.15412,-0.03241,0.06703
1,0.90505,62.8817,3,0.21594,-0.19952,0.23663
1,0.90505,62.8817,4,0.3645,-0.25252,0.12358
1,0.90505,62.8817,5,0.33937,-0.25853,0.02355
1,0.90505,62.8817,6,0.25286,-0.36914,0.20167
1,0.90505,62.8817,7,0.38846,-0.29155,0.14909
1,0.90505,62.8817,8,0.32189,-0.34357,0.20305
1,0.90505,62.8817,9,0.41548,-0.25541,0.27569
1,0.90505,62.8817,10,0.40042,-0.28584,0.23667
1,0.90505,62.8817,11,0.3412,-0.26957,0.26028
1,0.90505,62.8817,12,0.28609,-0.27073,0.28197
1,0.90505,62.8817,13,0.10382,-0.18378,0.30563
1,0.90505,62.8817,14,-0.03705,-0.06441,0.31945
1,0.90505,62.8817,15,-0.12994,-0.12445,0.49334
2,0.9089,63.55711,1,0.08951,0.05993,0.10802
2,0.9089,63.55711,2,0.15412,-0.03241,0.06703
2,0.9089,63.55711,3,0.21594,-0.19952,0.23663
2,0.9089,63.55711,4,0.36439,-0.25249,0.12359
2,0.9089,63.55711,5,0.33926,-0.25851,0.02355
2,0.9089,63.55711,6,0.25275,-0.36905,0.20166
2,0.9089,63.55711,7,0.38835,-0.29143,0.14906
2,0.9089,63.55711,8,0.32179,-0.34345,0.20302
2,0.9089,63.55711,9,0.41548,-0.25529,0.27569
2,0.9089,63.55711,10,0.33646,-0.25569,0.24626
2,0.9089,63.55711,11,0.33037,-0.38164,0.32656
2,0.9089,63.55711,12,0.20101,-0.38203,0.34397
2,0.9089,63.55711,13,0.25661,-0.32159,0.45502
2,0.9089,63.55711,14,0.12266,-0.37418,0.52748
2,0.9089,63.55711,15,-0.09067,-0.41775,0.54742
3,0.9107,63.54179,1,0.08951,0.05993,0.10803
3,0.9107,63.54179,2,0.15412,-0.03241,0.06703
3,0.9107,63.54179,3,0.21594,-0.19952,0.23663
3,0.9107,63.54179,4,0.36434,-0.25248,0.12359
3,0.9107,63.54179,5,0.33921,-0.2585,0.02355
3,0.9107,63.54179,6,0.2527,-0.36901,0.20165
3,0.9107,63.54179,7,0.3883,-0.29137,0.14905
3,0.9107,63.54179,8,0.32173,-0.3434,0.20301
3,0.9107,63.54179,9,0.41548,-0.25523,0.27569
3,0.9107,63.54179,10,0.33646,-0.25563,0.24626
3,0.9107,63.54179,11,0.33037,-0.38159,0.32656
3,0.9107,63.54179,12,0.20101,-0.38198,0.34398
3,0.9107,63.54179,13,0.10829,-0.26786,0.58565
3,0.9107,63.54179,14,0.01823,-0.22028,0.47483
3,0.9107,63.54179,15,-0.11108,-0.19387,0.4088
4,0.82783,60.73739,1,0.08951,0.05993,0.1073
4,0.82783,60.73739,2,0.15412,-0.03241,0.06703
4,0.82783,60.73739,3,0.21594,-0.19952,0.23663
4,0.82783,60.73739,4,0.36669,-0.25304,0.12342
4,0.82783,60.73739,5,0.34151,-0.25902,0.02355
4,0.82783,60.73739,6,0.25503,-0.37097,0.20203
4,0.82783,60.73739,7,0.39063,-0.29403,0.14963
4,0.82783,60.73739,8,0.32405,-0.34604,0.20359
4,0.82783,60.73739,9,0.41548,-0.2579,0.27564
4,0.82783,60.73739,10,0.33646,-0.25828,0.24622
4,0.82783,60.73739,11,0.33036,-0.38422,0.32652
4,0.82783,60.73739,12,0.201,-0.3846,0.34393
4,0.82783,60.73739,13,0.03509,-0.40138,0.53555
4,0.82783,60.73739,14,-0.07569,-0.23377,0.60717
4,0.82783,60.73739,15,-0.14755,-0.36786,0.54641
5,0.79916,62.62675,1,0.08951,0.05993,0.10705
5,0.79916,62.62675,2,0.15412,-0.03241,0.06703
5,0.79916,62.62675,3,0.21594,-0.19952,0.23663
5,0.79916,62.62675,4,0.36751,-0.25323,0.12336
5,0.79916,62.62675,5,0.34231,-0.2592,0.02355
5,0.79916,62.62675,6,0.25583,-0.37165,0.20217
5,0.79916,62.62675,7,0.39144,-0.29496,0.14983
5,0.79916,62.62675,8,0.32485,-0.34696,0.20379
5,0.79916,62.62675,9,0.41548,-0.25882,0.27562
5,0.79916,62.62675,10,0.33646,-0.2592,0.2462
5,0.79916,62.62675,11,0.33036,-0.38514,0.3265
5,0.79916,62.62675,12,0.201,-0.38551,0.34392
5,0.79916,62.62675,13,0.20122,-0.32965,0.58538
5,0.79916,62.62675,14,0.34232,-0.33621,0.62517
5,0.79916,62.62675,15,0.30383,-0.35538,0.64146
6,0.91224,57.44633,1,0.08951,0.05993,0.10805
6,0.91224,57.44633,2,0.15412,-0.03241,0.06703
6,0.91224,57.44633,3,0.21594,-0.19952,0.23663
6,0.91224,57.44633,4,0.3643,-0.25247,0.1236
6,0.91224,57.44633,5,0.33917,-0.25849,0.02355
6,0.91224,57.44633,6,0.25266,-0.36897,0.20164
6,0.91224,57.44633,7,0.38826,-0.29132,0.14904
6,0.91224,57.44633,8,0.32169,-0.34335,0.203
6,0.91224,57.44633,9,0.41548,-0.25518,0.27569
6,0.91224,57.44633,10,0.33646,-0.25558,0.24626
6,0.91224,57.44633,11,0.33037,-0.38154,0.32656
6,0.91224,57.44633,12,0.20101,-0.38193,0.34398
6,0.91224,57.44633,13,0.20123,-0.32608,0.58543
6,0.91224,57.44633,14,0.34234,-0.33267,0.62523
6,0.91224,57.44633,15,0.39168,-0.03818,0.67587
7,0.66305,61.44612,1,0.08955,0.05988,0.10585
7,0.66305,61.44612,2,0.15413,-0.03241,0.06703
7,0.66305,61.44612,3,0.21594,-0.19953,0.23663
7,0.66305,61.44612,4,0.37137,-0.25416,0.12307
7,0.66305,61.44612,5,0.34609,-0.26005,0.02355
7,0.66305,61.44612,6,0.25968,-0.37494,0.20282
7,0.66305,61.44612,7,0.3953,-0.29945,0.1508
7,0.66305,61.44612,8,0.32869,-0.35142,0.20475
7,0.66305,61.44612,9,0.41547,-0.26321,0.27551
7,0.66305,61.44612,10,0.33645,-0.26356,0.24609
7,0.66305,61.44612,11,0.33036,-0.38947,0.32639
7,0.66305,61.44612,12,0.20099,-0.38982,0.34381
7,0.66305,61.44612,13,0.2012,-0.33394,0.58527
7,0.66305,61.44612,14,0.34231,-0.34049,0.62507
7,0.66305,61.44612,15,0.3204,-0.14479,0.52273
8,0.02105,66.12981,1,0.12823,-0.01837,0.23003
8,0.02105,66.12981,2,0.22603,-0.1464,0.11554
8,0.02105,66.12981,3,0.28521,-0.08101,0.09188
8,0.02105,66.12981,4,0.3917,-0.13676,0.16136
8,0.02105,66.12981,5,0.29471,-0.33848,0.27203
8,0.02105,66.12981,6,0.22433,-0.38287,0.26423
8,0.02105,66.12981,7,0.21639,-0.39714,0.33312
8,0.02105,66.12981,8,0.29153,-0.59728,0.40521
8,0.02105,66.12981,9,0.28008,-0.40996,0.36612
8,0.02105,66.12981,10,0.33324,-0.33263,0.24299
8,0.02105,66.12981,11,0.40922,-0.37597,0.26825
8,0.02105,66.12981,12,0.38231,-0.28099,0.08459
8,0.02105,66.12981,13,0.24031,-0.31467,0.32111
8,0.02105,66.12981,14,0.14263,-0.36741,0.16794
8,0.02105,66.12981,15,0.06069,-0.19367,0.10347
9,0.09229,67.68811,1,0.12823,-0.01837,0.23003
9,0.09229,67.68811,2,0.22603,-0.1464,0.11554
9,0.09229,67.68811,3,0.28484,-0.08052,0.09564
9,0.09229,67.68811,4,0.39068,-0.13613,0.16539
9,0.09229,67.68811,5,0.29229,-0.33742,0.27603
9,0.09229,67.68811,6,0.22192,-0.38182,0.26822
9,0.09229,67.68811,7,0.21386,-0.39437,0.3375
9,0.09229,67.68811,8,0.29004,-0.59816,0.40843
9,0.09229,67.68811,9,0.27944,-0.40873,0.36751
9,0.09229,67.68811,10,0.3326,-0.33142,0.24437
9,0.09229,67.68811,11,0.40922,-0.37488,0.26935
9,0.09229,67.68811,12,0.38224,-0.28037,0.08624
9,0.09229,67.68811,13,0.24024,-0.31406,0.32275
9,0.09229,67.68811,14,0.14256,-0.36679,0.16958
9,0.09229,67.68811,15,0.16807,-0.30592,0.19646
10,0.01316,70.23369,1,0.12823,-0.01837,0.23003
10,0.01316,70.23369,2,0.22603,-0.1464,0.11554
10,0.01316,70.23369,3,0.28524,-0.08104,0.09172
10,0.01316,70.23369,4,0.39179,-0.13676,0.16147
10,0.01316,70.23369,5,0.29501,-0.33851,0.2721
10,0.01316,70.23369,6,0.22463,-0.38291,0.2643
10,0.01316,70.23369,7,0.21667,-0.39745,0.33312
10,0.01316,70.23369,8,0.29168,-0.59719,0.40514
10,0.01316,70.23369,9,0.28015,-0.41009,0.36609
10,0.01316,70.23369,10,0.3333,-0.33276,0.24296
10,0.01316,70.23369,11,0.40922,-0.37608,0.26825
10,0.01316,70.23369,12,0.3823,-0.28105,0.0844
10,0.01316,70.23369,13,0.37347,-0.1946,0.24432
10,0.01316,70.23369,14,0.32861,-0.33478,0.27298
10,0.01316,70.23369,15,0.23785,-0.32011,0.29503
11,0.79059,60.41511,1,0.08951,0.05993,0.10697
11,0.79059,60.41511,2,0.15412,-0.03241,0.06703
11,0.79059,60.41511,3,0.21594,-0.19952,0.23663
11,0.79059,60.41511,4,0.36775,-0.25329,0.12334
11,0.79059,60.41511,5,0.34255,-0.25925,0.02355
11,0.79059,60.41511,6,0.25607,-0.37185,0.20221
11,0.79059,60.41511,7,0.39168,-0.29524,0.14989
11,0.79059,60.41511,8,0.32509,-0.34724,0.20385
11,0.79059,60.41511,9,0.41548,-0.2591,0.27562
11,0.79059,60.41511,10,0.33646,-0.25948,0.24619
11,0.79059,60.41511,11,0.33036,-0.38541,0.32649
11,0.79059,60.41511,12,0.201,-0.38578,0.34391
11,0.79059,60.41511,13,0.20122,-0.32992,0.58537
11,0.79059,60.41511,14,0.34232,-0.33648,0.62517
11,0.79059,60.41511,15,0.38516,-0.1821,0.70342
12,0.84212,64.2065,1,0.08951,0.05993,0.10743
12,0.84212,64.2065,2,0.15412,-0.03241,0.06703
12,0.84212,64.2065,3,0.21594,-0.19952,0.23663
12,0.84212,64.2065,4,0.36629,-0.25294,0.12345
12,0.84212,64.2065,5,0.34112,-0.25893,0.02355
12,0.84212,64.2065,6,0.25463,-0.37063,0.20197
12,0.84212,64.2065,7,0.39023,-0.29357,0.14953
12,0.84212,64.2065,8,0.32365,-0.34558,0.20349
12,0.84212,64.2065,9,0.41548,-0.25744,0.27565
12,0.84212,64.2065,10,0.33646,-0.25782,0.24622
12,0.84212,64.2065,11,0.33037,-0.38377,0.32652
12,0.84212,64.2065,12,0.201,-0.38415,0.34394
12,0.84212,64.2065,13,0.2566,-0.32369,0.45499
12,0.84212,64.2065,14,0.12265,-0.37627,0.52745
12,0.84212,64.2065,15,-0.01227,-0.18367,0.61668
13,0.83446,64.29327,1,0.08951,0.05993,0.10736
13,0.83446,64.29327,2,0.15412,-0.03241,0.06703
13,0.83446,64.29327,3,0.21594,-0.19952,0.23663
13,0.83446,64.29327,4,0.36651,-0.253,0.12343
13,0.83446,64.29327,5,0.34133,-0.25897,0.02355
13,0.83446,64.29327,6,0.25484,-0.37081,0.202
13,0.83446,64.29327,7,0.39044,-0.29382,0.14958
13,0.83446,64.29327,8,0.32386,-0.34583,0.20354
13,0.83446,64.29327,9,0.41548,-0.25768,0.27565
13,0.83446,64.29327,10,0.33646,-0.25807,0.24622
13,0.83446,64.29327,11,0.33036,-0.38401,0.32652
