particle,elasticity,weight,frame,x,y,z
1,0.48276,37.61466,1,-0.31909,0.22556,0.20003
1,0.48276,37.61466,2,-0.02504,0.15412,0.14933
1,0.48276,37.61466,3,0.0274,0.152,0.11565
1,0.48276,37.61466,4,-0.00055,0.06348,0.2224
1,0.48276,37.61466,5,0.14398,-0.03582,0.27663
1,0.48276,37.61466,6,0.16441,-0.06417,0.32385
1,0.48276,37.61466,7,0.22702,-0.13632,0.33528
1,0.48276,37.61466,8,0.32279,-0.1835,0.17568
2,0.41335,37.44595,1,-0.34886,0.19455,0.52359
2,0.41335,37.44595,2,-0.33983,0.19731,0.40747
2,0.41335,37.44595,3,-0.26482,0.13953,0.275
2,0.41335,37.44595,4,-0.12905,0.14109,0.09608
2,0.41335,37.44595,5,0.03983,0.0975,0.25216
2,0.41335,37.44595,6,0.11609,-0.09382,0.37005
2,0.41335,37.44595,7,0.23663,-0.10537,0.24783
2,0.41335,37.44595,8,0.38374,-0.1858,0.26693
3,0.41335,37.44595,1,-0.34886,0.19455,0.52359
3,0.41335,37.44595,2,-0.33983,0.19731,0.40747
3,0.41335,37.44595,3,-0.26482,0.13953,0.275
3,0.41335,37.44595,4,-0.12905,0.14109,0.09608
3,0.41335,37.44595,5,0.03983,0.0975,0.25216
3,0.41335,37.44595,6,0.11609,-0.09382,0.37005
3,0.41335,37.44595,7,0.23663,-0.10537,0.24783
3,0.41335,37.44595,8,0.38374,-0.1858,0.26693
4,0.58894,31.82093,1,-0.30979,0.10267,0.4067
4,0.58894,31.82093,2,-0.61719,0.20992,0.26222
4,0.58894,31.82093,3,-0.38501,0.09697,0.15182
4,0.58894,31.82093,4,-0.38493,0.14849,0.11126
4,0.58894,31.82093,5,-0.19207,0.04174,0.1237
4,0.58894,31.82093,6,-0.19141,-0.03891,0.08669
4,0.58894,31.82093,7,-0.04793,-0.07645,0.13129
4,0.58894,31.82093,8,0.15383,-0.03471,0.27751
5,0.58894,31.82093,1,-0.30979,0.10267,0.4067
5,0.58894,31.82093,2,-0.61719,0.20992,0.26222
5,0.58894,31.82093,3,-0.38501,0.09697,0.15182
5,0.58894,31.82093,4,-0.38493,0.14849,0.11126
5,0.58894,31.82093,5,-0.19207,0.04174,0.1237
5,0.58894,31.82093,6,-0.19141,-0.03891,0.08669
5,0.58894,31.82093,7,-0.04793,-0.07645,0.13129
5,0.58894,31.82093,8,0.15383,-0.03471,0.27751
6,0.58894,31.82093,1,-0.30979,0.10267,0.4067
6,0.58894,31.82093,2,-0.61719,0.20992,0.26222
6,0.58894,31.82093,3,-0.38501,0.09697,0.15182
6,0.58894,31.82093,4,-0.38493,0.14849,0.11126
6,0.58894,31.82093,5,-0.19207,0.04174,0.1237
6,0.58894,31.82093,6,-0.19141,-0.03891,0.08669
6,0.58894,31.82093,7,-0.04793,-0.07645,0.13129
6,0.58894,31.82093,8,0.15383,-0.03471,0.27751
7,0.48276,37.61466,1,-0.31909,0.22556,0.20003
7,0.48276,37.61466,2,-0.02504,0.15412,0.14933
7,0.48276,37.61466,3,0.0274,0.152,0.11565
7,0.48276,37.61466,4,-0.00055,0.06348,0.2224
7,0.48276,37.61466,5,0.14398,-0.03582,0.27663
7,0.48276,37.61466,6,0.16441,-0.06417,0.32385
7,0.48276,37.61466,7,0.22702,-0.13632,0.33528
7,0.48276,37.61466,8,0.32279,-0.1835,0.17568
8,0.41335,37.44595,1,-0.34886,0.19455,0.52359
8,0.41335,37.44595,2,-0.33983,0.19731,0.40747
8,0.41335,37.44595,3,-0.26482,0.13953,0.275
8,0.41335,37.44595,4,-0.12905,0.14109,0.09608
8,0.41335,37.44595,5,0.03983,0.0975,0.25216
8,0.41335,37.44595,6,0.11609,-0.09382,0.37005
8,0.41335,37.44595,7,0.23663,-0.10537,0.24783
8,0.41335,37.44595,8,0.38374,-0.1858,0.26693
9,0.48276,37.61466,1,-0.31909,0.22556,0.20003
9,0.48276,37.61466,2,-0.02504,0.15412,0.14933
9,0.48276,37.61466,3,0.0274,0.152,0.11565
9,0.48276,37.61466,4,-0.00055,0.06348,0.2224
9,0.48276,37.61466,5,0.14398,-0.03582,0.27663
9,0.48276,37.61466,6,0.16441,-0.06417,0.32385
9,0.48276,37.61466,7,0.22702,-0.13632,0.33528
9,0.48276,37.61466,8,0.32279,-0.1835,0.17568
10,0.58894,31.82093,1,-0.30979,0.10267,0.4067
10,0.58894,31.82093,2,-0.61719,0.20992,0.26222
10,0.58894,31.82093,3,-0.38501,0.09697,0.15182
10,0.58894,31.82093,4,-0.38493,0.14849,0.11126
10,0.58894,31.82093,5,-0.19207,0.04174,0.1237
10,0.58894,31.82093,6,-0.19141,-0.03891,0.08669
10,0.58894,31.82093,7,-0.04793,-0.07645,0.13129
10,0.58894,31.82093,8,0.15383,-0.03471,0.27751
11,0.93128,31.11287,1,-0.2665,0.24626,0.40155
11,0.93128,31.11287,2,-0.2369,0.03024,0.27478
11,0.93128,31.11287,3,0.07225,-0.07791,0.12967
11,0.93128,31.11287,4,0.24313,-0.00205,0.1548
11,0.93128,31.11287,5,0.3605,-0.16939,0.31823
11,0.93128,31.11287,6,0.38931,-0.19301,0.23538
11,0.93128,31.11287,7,0.23596,-0.12555,0.32537
11,0.93128,31.11287,8,0.02248,-0.20769,0.57857
12,0.25919,34.73136,1,-0.39824,0.11708,0.35795
12,0.25919,34.73136,2,-0.2844,0.04691,0.20291
12,0.25919,34.73136,3,-0.33792,0.03496,0.10087
12,0.25919,34.73136,4,-0.28098,0.01768,0.07447
12,0.25919,34.73136,5,-0.1323,-0.04967,0.25293
12,0.25919,34.73136,6,-0.00643,-0.1065,0.33547
12,0.25919,34.73136,7,0.05304,-0.35093,0.3609
12,0.25919,34.73136,8,0.20526,-0.39001,0.19993
13,0.40978,33.13256,1,-0.39075,0.11708,0.35795
13,0.40978,33.13256,2,-0.26205,0.04693,0.20294
13,0.40978,33.13256,3,-0.31859,0.035,0.10629
13,0.40978,33.13256,4,-0.26545,0.01776,0.07348
13,0.40978,33.13256,5,-0.1169,-0.04955,0.25193
13,0.40978,33.13256,6,-0.05401,-0.14523,0.17564
13,0.40978,33.13256,7,0.0801,0.05404,0.08846
13,0.40978,33.13256,8,0.15293,0.05113,0.31259
14,0.48276,37.61466,1,-0.31909,0.22556,0.20003
14,0.48276,37.61466,2,-0.02504,0.15412,0.14933
14,0.48276,37.61466,3,0.0274,0.152,0.11565
14,0.48276,37.61466,4,-0.00055,0.06348,0.2224
14,0.48276,37.61466,5,0.14398,-0.03582,0.27663
14,0.48276,37.61466,6,0.16441,-0.06417,0.32385
