particle,elasticity,weight,frame,x,y,z
1,0.29713,322.11107,1,0.30034,-0.4044,0.52058
1,0.29713,322.11107,2,0.37739,-0.4092,0.5735
1,0.29713,322.11107,3,0.38275,-0.30909,0.30476
1,0.29713,322.11107,4,0.22202,-0.22366,0.24493
1,0.29713,322.11107,5,0.19605,-0.31898,0.28299
1,0.29713,322.11107,6,0.04759,-0.21379,0.33558
1,0.29713,322.11107,7,-0.05755,-0.25297,0.31907
1,0.29713,322.11107,8,-0.18143,-0.41115,0.25816
1,0.29713,322.11107,9,-0.26163,-0.39109,0.1027
1,0.29713,322.11107,10,-0.26773,-0.39724,0.09441
1,0.29713,322.11107,11,-0.37465,-0.38783,0.12288
1,0.29713,322.11107,12,-0.35593,-0.31713,-0.02862
1,0.29713,322.11107,13,-0.00923,-0.26792,0.16437
1,0.29713,322.11107,14,0.01766,-0.37177,0.09063
1,0.29713,322.11107,15,0.07197,-0.26966,0.29595
1,0.29713,322.11107,16,0.18776,-0.39001,0.26029
1,0.29713,322.11107,17,0.31445,-0.4023,0.2574
1,0.29713,322.11107,18,0.39032,-0.38202,0.38866
1,0.29713,322.11107,19,0.26524,-0.23655,0.22328
1,0.29713,322.11107,20,0.28066,-0.23722,0.29197
1,0.29713,322.11107,21,0.37745,-0.24233,0.29579
1,0.29713,322.11107,22,0.31275,-0.21096,0.25396
1,0.29713,322.11107,23,0.20082,-0.35538,0.1014
1,0.29713,322.11107,24,0.37044,-0.23854,0.11458
1,0.29713,322.11107,25,0.17111,-0.0504,0.17184
1,0.29713,322.11107,26,0.16544,-0.16441,0.08436
1,0.29713,322.11107,27,0.13667,-0.15706,0.05631
1,0.29713,322.11107,28,0.05827,-0.23209,0.22082
1,0.29713,322.11107,29,0.05796,-0.16619,0.30745
1,0.29713,322.11107,30,0.17721,-0.25834,0.18619
1,0.29713,322.11107,31,0.14037,-0.19578,0.16045
1,0.29713,322.11107,32,0.07757,-0.25923,0.10852
1,0.29713,322.11107,33,-0.00353,-0.24431,0.26356
1,0.29713,322.11107,34,-0.12147,-0.22572,0.14859
1,0.29713,322.11107,35,-0.15139,-0.20753,0.18932
1,0.29713,322.11107,36,-0.18083,-0.28792,0.14987
1,0.29713,322.11107,37,-0.02094,-0.32797,0.08249
1,0.29713,322.11107,38,-0.1005,-0.58641,0.22146
1,0.29713,322.11107,39,-0.22111,-0.63484,0.24397
1,0.29713,322.11107,40,-0.2184,-0.66696,0.23804
1,0.29713,322.11107,41,-0.24283,-0.4097,0.34007
1,0.29713,322.11107,42,-0.32743,-0.33275,0.26675
1,0.29713,322.11107,43,-0.31423,-0.36884,0.16789
1,0.29713,322.11107,44,-0.31887,-0.20693,0.08298
1,0.29713,322.11107,45,-0.22519,-0.34531,0.12393
1,0.29713,322.11107,46,-0.20616,-0.35782,0.12482
1,0.29713,322.11107,47,-0.34517,-0.20918,0.09104
1,0.29713,322.11107,48,-0.33716,-0.11316,0.16526
1,0.29713,322.11107,49,-0.33772,-0.39853,0.08056
1,0.29713,322.11107,50,-0.40866,-0.37224,0.08747
1,0.29713,322.11107,51,-0.32132,-0.35154,0.07354
1,0.29713,322.11107,52,-0.20276,-0.33385,0.12803
1,0.29713,322.11107,53,-0.11071,-0.24788,0.08319
1,0.29713,322.11107,54,-0.03685,-0.29804,0.20503
1,0.29713,322.11107,55,-0.14862,-0.21464,0.16888
1,0.29713,322.11107,56,-0.11239,-0.16282,0.09539
1,0.29713,322.11107,57,-0.16553,-0.20494,0.0816
1,0.29713,322.11107,58,-0.07438,-0.24019,0.14051
1,0.29713,322.11107,59,-0.09332,-0.37317,0.07908
1,0.29713,322.11107,60,-0.07113,-0.36602,0.09889
1,0.29713,322.11107,61,-0.17383,-0.22617,0.08149
1,0.29713,322.11107,62,0.11164,-0.25295,0.07603
1,0.29713,322.11107,63,0.01003,-0.34237,0.14529
1,0.29713,322.11107,64,0.06954,-0.32931,0.1027
1,0.29713,322.11107,65,0.08241,-0.23491,0.06451
1,0.29713,322.11107,66,0.00401,-0.16523,0.06855
1,0.29713,322.11107,67,-0.00678,-0.20707,0.06176
1,0.29713,322.11107,68,-0.07169,-0.32486,0.0539
1,0.29713,322.11107,69,-0.04528,-0.34482,0.05292
1,0.29713,322.11107,70,0.00448,-0.2227,0.10409
1,0.29713,322.11107,71,-0.18969,-0.30381,0.12662
1,0.29713,322.11107,72,-0.0239,-0.27581,0.17534
1,0.29713,322.11107,73,0.21638,-0.03598,0.32901
2,0.65105,331.34556,1,0.29991,-0.40258,0.52071
2,0.65105,331.34556,2,0.34857,-0.40921,0.5735
2,0.65105,331.34556,3,0.33982,-0.30914,0.30483
2,0.65105,331.34556,4,0.17943,-0.22375,0.24509
2,0.65105,331.34556,5,0.15382,-0.31911,0.28324
2,0.65105,331.34556,6,0.00572,-0.21395,0.33593
2,0.65105,331.34556,7,-0.09905,-0.25316,0.31951
2,0.65105,331.34556,8,-0.22193,-0.41117,0.25827
2,0.65105,331.34556,9,-0.29542,-0.3913,0.11746
2,0.65105,331.34556,10,-0.29656,-0.39732,0.10495
2,0.65105,331.34556,11,-0.39172,-0.38975,0.1313
2,0.65105,331.34556,12,-0.37371,-0.3088,-0.02288
2,0.65105,331.34556,13,-0.10341,-0.2344,0.15656
2,0.65105,331.34556,14,-0.07522,-0.33852,0.08321
2,0.65105,331.34556,15,-0.01966,-0.23666,0.28887
2,0.65105,331.34556,16,0.09817,-0.36084,0.25385
2,0.65105,331.34556,17,0.23292,-0.40226,0.25347
2,0.65105,331.34556,18,0.33266,-0.38108,0.39019
2,0.65105,331.34556,19,0.39049,-0.2292,0.26716
2,0.65105,331.34556,20,0.3908,-0.23155,0.33417
2,0.65105,331.34556,21,0.37157,-0.24927,0.32586
2,0.65105,331.34556,22,0.30687,-0.21786,0.28388
2,0.65105,331.34556,23,0.19456,-0.36175,0.12122
2,0.65105,331.34556,24,0.36501,-0.24138,0.11038
2,0.65105,331.34556,25,0.16757,-0.05341,0.19526
2,0.65105,331.34556,26,0.16187,-0.16735,0.08057
2,0.65105,331.34556,27,0.13313,-0.15997,0.05631
