particle,elasticity,weight,frame,x,y,z
1,0.26455,164.08568,1,0.21543,-0.10192,0.39374
1,0.26455,164.08568,2,0.3932,-0.25217,0.53995
1,0.26455,164.08568,3,0.38626,-0.39899,0.51126
1,0.26455,164.08568,4,0.2148,-0.30682,0.52428
1,0.26455,164.08568,5,0.27146,-0.38101,0.45096
1,0.26455,164.08568,6,0.12584,-0.30396,0.38391
1,0.26455,164.08568,7,-0.03835,-0.09924,0.36927
1,0.26455,164.08568,8,-0.06358,-0.07942,0.20303
1,0.26455,164.08568,9,-0.02653,0.06639,0.28656
1,0.26455,164.08568,10,-0.25029,0.04005,0.2931
1,0.26455,164.08568,11,-0.39813,0.1774,0.241
1,0.26455,164.08568,12,-0.37724,0.33268,0.25644
1,0.26455,164.08568,13,-0.24681,0.39001,0.1094
1,0.26455,164.08568,14,-0.09285,0.41173,0.07831
1,0.26455,164.08568,15,-0.05052,0.41725,0.07274
1,0.26455,164.08568,16,-0.13986,0.35879,0.11908
1,0.26455,164.08568,17,-0.20389,0.18134,0.07075
1,0.26455,164.08568,18,-0.16495,0.17913,0.07474
1,0.26455,164.08568,19,-0.21876,0.13233,0.06124
1,0.26455,164.08568,20,0.01441,0.0515,0.05574
1,0.26455,164.08568,21,0.08129,0.0163,0.06065
1,0.26455,164.08568,22,-0.01171,-0.16872,0.11129
1,0.26455,164.08568,23,-0.02563,-0.12401,0.18623
1,0.26455,164.08568,24,-0.00957,0.0067,0.22678
1,0.26455,164.08568,25,0.0377,-0.10275,0.1619
1,0.26455,164.08568,26,0.14028,-0.02054,0.14314
1,0.26455,164.08568,27,0.18015,-0.18737,0.15471
1,0.26455,164.08568,28,0.2585,-0.2713,0.15149
1,0.26455,164.08568,29,0.16042,-0.37276,0.12859
1,0.26455,164.08568,30,0.31223,-0.29245,0.10117
1,0.26455,164.08568,31,0.38631,-0.36301,0.05835
1,0.26455,164.08568,32,0.57956,-0.40764,0.22137
1,0.26455,164.08568,33,0.63189,-0.3634,0.26954
1,0.26455,164.08568,34,0.73468,-0.44229,0.19295
2,0.49087,157.8504,1,0.21543,-0.10192,0.39374
2,0.49087,157.8504,2,0.3853,-0.25216,0.53995
2,0.49087,157.8504,3,0.35319,-0.39373,0.51126
2,0.49087,157.8504,4,0.18988,-0.28344,0.52428
2,0.49087,157.8504,5,0.24682,-0.35784,0.45098
2,0.49087,157.8504,6,0.10149,-0.281,0.38396
2,0.49087,157.8504,7,-0.06243,-0.07649,0.36937
2,0.49087,157.8504,8,-0.08738,-0.05688,0.20319
2,0.49087,157.8504,9,-0.05007,0.08873,0.2868
2,0.49087,157.8504,10,-0.27356,0.06218,0.29341
2,0.49087,157.8504,11,-0.38253,0.19724,0.24145
2,0.49087,157.8504,12,-0.36179,0.35235,0.25695
2,0.49087,157.8504,13,-0.23579,0.38361,0.12118
2,0.49087,157.8504,14,-0.08086,0.41174,0.07831
2,0.49087,157.8504,15,-0.03884,0.41726,0.07273
2,0.49087,157.8504,16,-0.12827,0.35881,0.11906
2,0.49087,157.8504,17,-0.19261,0.18138,0.07074
2,0.49087,157.8504,18,-0.02818,0.25529,0.13813
2,0.49087,157.8504,19,0.04938,0.09671,0.13387
2,0.49087,157.8504,20,-0.00957,0.12122,0.082
