particle,elasticity,weight,frame,x,y,z
1,0.595,71.12241,1,-0.35567,0.18631,0.40522
1,0.595,71.12241,2,-0.25537,0.27633,0.32871
1,0.595,71.12241,3,-0.19025,0.10714,0.30709
1,0.595,71.12241,4,-0.17876,0.0799,0.532
1,0.595,71.12241,5,-0.14235,0.12975,0.49651
1,0.595,71.12241,6,-0.09192,0.25838,0.36805
1,0.595,71.12241,7,0.06003,0.31616,0.25748
1,0.595,71.12241,8,0.08565,0.25032,0.24154
1,0.595,71.12241,9,0.23046,0.28732,0.10824
1,0.595,71.12241,10,0.32919,0.38983,0.14855
1,0.595,71.12241,11,0.35016,0.39271,0.14678
1,0.595,71.12241,12,0.37074,0.3634,0.07844
1,0.595,71.12241,13,0.3792,0.41049,0.09489
1,0.595,71.12241,14,0.30157,0.41735,0.12088
1,0.595,71.12241,15,0.15516,0.62958,0.2321
1,0.595,71.12241,16,-0.07734,0.58004,0.09893
2,0.62569,69.9366,1,-0.35387,0.18631,0.40522
2,0.62569,69.9366,2,-0.25216,0.27632,0.32871
2,0.62569,69.9366,3,-0.18706,0.10713,0.3071
2,0.62569,69.9366,4,-0.17559,0.07989,0.53201
2,0.62569,69.9366,5,-0.13921,0.12973,0.49652
2,0.62569,69.9366,6,-0.08881,0.25835,0.36807
2,0.62569,69.9366,7,0.06312,0.31614,0.2575
2,0.62569,69.9366,8,0.08871,0.25029,0.24157
2,0.62569,69.9366,9,0.23322,0.28729,0.10892
2,0.62569,69.9366,10,0.33114,0.38966,0.15031
2,0.62569,69.9366,11,0.35167,0.39271,0.14815
2,0.62569,69.9366,12,0.37236,0.36307,0.07844
2,0.62569,69.9366,13,0.37799,0.41049,0.09575
2,0.62569,69.9366,14,0.33836,0.30843,0.0398
2,0.62569,69.9366,15,0.35809,0.59244,0.09893
2,0.62569,69.9366,16,0.147,0.58297,0.40442
3,0.6133,71.32764,1,-0.3546,0.18631,0.40522
3,0.6133,71.32764,2,-0.25346,0.27633,0.32871
3,0.6133,71.32764,3,-0.18835,0.10713,0.3071
3,0.6133,71.32764,4,-0.17687,0.07989,0.53201
