particle,elasticity,weight,frame,x,y,z
1,0.37396,91.68329,1,-0.04295,0.11128,0.88022
1,0.37396,91.68329,2,0.1345,0.06016,0.74266
1,0.37396,91.68329,3,0.16863,0.07331,0.52221
1,0.37396,91.68329,4,0.25485,-0.14836,0.47251
1,0.37396,91.68329,5,0.15099,-0.31619,0.4912
1,0.37396,91.68329,6,0.25555,-0.37469,0.30019
1,0.37396,91.68329,7,0.36642,-0.15446,0.22096
1,0.37396,91.68329,8,0.36583,-0.24066,0.11228
1,0.37396,91.68329,9,0.50149,-0.13457,0.01172
1,0.37396,91.68329,10,0.40402,-0.20084,0.15686
1,0.37396,91.68329,11,0.41701,-0.22596,0.22783
1,0.37396,91.68329,12,0.41991,-0.09768,0.37085
1,0.37396,91.68329,13,0.35547,-0.00313,0.32689
1,0.37396,91.68329,14,0.29695,-0.00558,0.46919
1,0.37396,91.68329,15,0.20249,0.09018,0.50484
1,0.37396,91.68329,16,0.23065,0.19539,0.40088
1,0.37396,91.68329,17,0.13894,0.33575,0.44538
1,0.37396,91.68329,18,0.19116,0.29018,0.55419
1,0.37396,91.68329,19,0.16131,0.2182,0.45658
1,0.37396,91.68329,20,0.19835,0.21924,0.25503
1,0.37396,91.68329,21,0.15043,0.26728,0.27341
2,0.34519,87.52616,1,-0.04295,0.11128,0.88209
2,0.34519,87.52616,2,0.1345,0.06016,0.74683
2,0.34519,87.52616,3,0.16865,0.07329,0.52633
2,0.34519,87.52616,4,0.25487,-0.14839,0.47658
2,0.34519,87.52616,5,0.15102,-0.31623,0.49522
2,0.34519,87.52616,6,0.25558,-0.37594,0.30353
2,0.34519,87.52616,7,0.36646,-0.15665,0.22375
2,0.34519,87.52616,8,0.36712,-0.24236,0.11076
2,0.34519,87.52616,9,0.50149,-0.13457,0.01172
2,0.34519,87.52616,10,0.40402,-0.20096,0.15679
2,0.34519,87.52616,11,0.41701,-0.22618,0.22768
2,0.34519,87.52616,12,0.41991,-0.09803,0.37075
2,0.34519,87.52616,13,0.35547,-0.00348,0.32678
2,0.34519,87.52616,14,0.29695,-0.00593,0.46909
2,0.34519,87.52616,15,0.20249,0.08984,0.50474
2,0.34519,87.52616,16,0.20053,0.29638,0.22863
2,0.34519,87.52616,17,0.21022,0.24521,0.17035
2,0.34519,87.52616,18,0.14883,0.27524,0.27024
2,0.34519,87.52616,19,0.29939,0.40186,0.25753
2,0.34519,87.52616,20,0.22507,0.58834,0.28813
2,0.34519,87.52616,21,0.27897,0.68031,0.31278
3,0.22816,84.65726,1,-0.04295,0.11127,0.88969
3,0.22816,84.65726,2,0.13452,0.06013,0.76378
3,0.22816,84.65726,3,0.1687,0.07322,0.5431
3,0.22816,84.65726,4,0.25495,-0.1485,0.49315
3,0.22816,84.65726,5,0.15113,-0.31638,0.51159
3,0.22816,84.65726,6,0.25571,-0.38102,0.31714
3,0.22816,84.65726,7,0.3666,-0.16558,0.23516
3,0.22816,84.65726,8,0.37241,-0.24932,0.105
3,0.22816,84.65726,9,0.50149,-0.13457,0.01172
3,0.22816,84.65726,10,0.40402,-0.20148,0.15652
3,0.22816,84.65726,11,0.41701,-0.22716,0.22705
3,0.22816,84.65726,12,0.41991,-0.09944,0.37021
3,0.22816,84.65726,13,0.35547,-0.00488,0.32625
3,0.22816,84.65726,14,0.29694,-0.00733,0.46856
3,0.22816,84.65726,15,0.20249,0.08844,0.50421
3,0.22816,84.65726,16,0.20053,0.295,0.22811
3,0.22816,84.65726,17,0.21022,0.24383,0.16983
3,0.22816,84.65726,18,0.14883,0.27387,0.26972
3,0.22816,84.65726,19,0.29911,0.4026,0.25655
3,0.22816,84.65726,20,0.14278,0.13835,0.2234
3,0.22816,84.65726,21,0.0928,0.16193,0.19208
4,0.27862,88.31302,1,-0.04295,0.11127,0.88641
4,0.27862,88.31302,2,0.13451,0.06014,0.75647
4,0.27862,88.31302,3,0.16868,0.07325,0.53587
4,0.27862,88.31302,4,0.25492,-0.14846,0.486
4,0.27862,88.31302,5,0.15109,-0.31632,0.50453
4,0.27862,88.31302,6,0.25566,-0.37883,0.31126
4,0.27862,88.31302,7,0.36654,-0.16172,0.23023
4,0.27862,88.31302,8,0.37012,-0.24631,0.1074
4,0.27862,88.31302,9,0.50149,-0.13457,0.01172
4,0.27862,88.31302,10,0.40402,-0.20124,0.15663
4,0.27862,88.31302,11,0.41701,-0.22672,0.22732
4,0.27862,88.31302,12,0.41991,-0.09883,0.37046
4,0.27862,88.31302,13,0.35547,-0.00428,0.3265
4,0.27862,88.31302,14,0.29695,-0.00673,0.46881
4,0.27862,88.31302,15,0.20249,0.08904,0.50446
4,0.27862,88.31302,16,0.20053,0.29559,0.22835
4,0.27862,88.31302,17,0.21022,0.24443,0.17008
4,0.27862,88.31302,18,0.14883,0.27446,0.26996
4,0.27862,88.31302,19,0.29922,0.4023,0.25698
4,0.27862,88.31302,20,0.27489,0.41883,0.14327
4,0.27862,88.31302,21,0.30348,0.40684,0.09775
5,0.4204,87.03012,1,-0.04295,0.11128,0.87721
5,0.4204,87.03012,2,0.13449,0.06018,0.73594
5,0.4204,87.03012,3,0.16861,0.07334,0.51557
5,0.4204,87.03012,4,0.25481,-0.14831,0.46594
5,0.4204,87.03012,5,0.15094,-0.31612,0.48472
5,0.4204,87.03012,6,0.25549,-0.37268,0.29481
5,0.4204,87.03012,7,0.36636,-0.15094,0.21645
5,0.4204,87.03012,8,0.36374,-0.23793,0.11483
5,0.4204,87.03012,9,0.50149,-0.13457,0.01172
5,0.4204,87.03012,10,0.40402,-0.20065,0.15697
5,0.4204,87.03012,11,0.41701,-0.22562,0.22807
5,0.4204,87.03012,12,0.41991,-0.09712,0.37098
5,0.4204,87.03012,13,0.35547,-0.00257,0.32701
5,0.4204,87.03012,14,0.29695,-0.00503,0.46932
5,0.4204,87.03012,15,0.20249,0.09073,0.50496
5,0.4204,87.03012,16,0.20053,0.29727,0.22886
5,0.4204,87.03012,17,0.21022,0.2461,0.17058
5,0.4204,87.03012,18,0.14883,0.27612,0.27046
5,0.4204,87.03012,19,0.29957,0.4013,0.25806
5,0.4204,87.03012,20,0.35384,0.30748,0.12024
5,0.4204,87.03012,21,0.42289,0.31478,0.10321
6,0.32822,85.73584,1,-0.04295,0.11127,0.88319
6,0.32822,85.73584,2,0.1345,0.06015,0.74929
6,0.32822,85.73584,3,0.16865,0.07328,0.52876
6,0.32822,85.73584,4,0.25488,-0.14841,0.47898
6,0.32822,85.73584,5,0.15104,-0.31625,0.49759
6,0.32822,85.73584,6,0.2556,-0.37667,0.3055
6,0.32822,85.73584,7,0.36648,-0.15794,0.2254
6,0.32822,85.73584,8,0.36789,-0.24336,0.10988
6,0.32822,85.73584,9,0.50149,-0.13457,0.01172
6,0.32822,85.73584,10,0.40402,-0.20103,0.15675
6,0.32822,85.73584,11,0.41701,-0.22631,0.22759
6,0.32822,85.73584,12,0.41991,-0.09823,0.37068
6,0.32822,85.73584,13,0.35547,-0.00368,0.32672
6,0.32822,85.73584,14,0.29695,-0.00613,0.46903
6,0.32822,85.73584,15,0.20249,0.08963,0.50467
6,0.32822,85.73584,16,0.23065,0.19484,0.40071
6,0.32822,85.73584,17,0.13894,0.3352,0.44522
6,0.32822,85.73584,18,0.05862,0.34848,0.39036
6,0.32822,85.73584,19,-0.16545,0.40935,0.33979
6,0.32822,85.73584,20,-0.1024,0.59319,0.29768
6,0.32822,85.73584,21,-0.10102,0.81884,0.18387
7,0.33576,89.29098,1,-0.04295,0.11128,0.8827
7,0.33576,89.29098,2,0.1345,0.06015,0.7482
7,0.33576,89.29098,3,0.16865,0.07329,0.52768
7,0.33576,89.29098,4,0.25488,-0.1484,0.47791
7,0.33576,89.29098,5,0.15103,-0.31624,0.49654
7,0.33576,89.29098,6,0.25559,-0.37635,0.30462
7,0.33576,89.29098,7,0.36647,-0.15737,0.22467
7,0.33576,89.29098,8,0.36755,-0.24292,0.11027
7,0.33576,89.29098,9,0.50149,-0.13457,0.01172
7,0.33576,89.29098,10,0.40402,-0.20099,0.15677
7,0.33576,89.29098,11,0.41701,-0.22625,0.22763
7,0.33576,89.29098,12,0.41991,-0.09814,0.37071
7,0.33576,89.29098,13,0.35547,-0.00359,0.32675
7,0.33576,89.29098,14,0.29695,-0.00604,0.46906
7,0.33576,89.29098,15,0.20249,0.08972,0.5047
7,0.33576,89.29098,16,0.20053,0.29627,0.2286
7,0.33576,89.29098,17,0.21022,0.2451,0.17032
7,0.33576,89.29098,18,0.14883,0.27513,0.2702
7,0.33576,89.29098,19,0.29936,0.40193,0.25745
7,0.33576,89.29098,20,0.24422,0.30527,0.16514
7,0.33576,89.29098,21,0.22027,0.29228,0.09461
8,0.03605,92.09922,1,-0.04241,0.11052,0.90215
8,0.03605,92.09922,2,0.13574,0.05843,0.79163
8,0.03605,92.09922,3,0.16993,0.07152,0.57067
8,0.03605,92.09922,4,0.2562,-0.15024,0.52043
8,0.03605,92.09922,5,0.15241,-0.31815,0.53857
8,0.03605,92.09922,6,0.25681,-0.38977,0.33993
8,0.03605,92.09922,7,0.36758,-0.17981,0.25462
8,0.03605,92.09922,8,0.3815,-0.2607,0.09928
8,0.03605,92.09922,9,0.50149,-0.13457,0.01172
8,0.03605,92.09922,10,0.40402,-0.20242,0.15614
8,0.03605,92.09922,11,0.41701,-0.22931,0.22655
8,0.03605,92.09922,12,0.41991,-0.10178,0.36972
8,0.03605,92.09922,13,0.35547,-0.00721,0.32577
8,0.03605,92.09922,14,0.29694,-0.00964,0.46808
8,0.03605,92.09922,15,0.20249,0.08614,0.50373
8,0.03605,92.09922,16,0.14943,0.18767,0.44373
8,0.03605,92.09922,17,0.03023,0.33209,0.3859
8,0.03605,92.09922,18,0.08339,0.26122,0.32267
8,0.03605,92.09922,19,0.13168,0.35341,0.16827
8,0.03605,92.09922,20,0.0939,0.30839,0.22151
8,0.03605,92.09922,21,0.02621,0.37621,0.16714
9,0.42297,87.04745,1,-0.04295,0.11128,0.87705
9,0.42297,87.04745,2,0.13448,0.06018,0.73557
9,0.42297,87.04745,3,0.16861,0.07334,0.5152
9,0.42297,87.04745,4,0.25481,-0.14831,0.46558
9,0.42297,87.04745,5,0.15094,-0.31611,0.48436
9,0.42297,87.04745,6,0.25549,-0.37257,0.29451
9,0.42297,87.04745,7,0.36636,-0.15074,0.2162
9,0.42297,87.04745,8,0.36363,-0.23777,0.11498
9,0.42297,87.04745,9,0.50149,-0.13457,0.01172
9,0.42297,87.04745,10,0.40402,-0.20064,0.15697
9,0.42297,87.04745,11,0.41701,-0.22561,0.22809
9,0.42297,87.04745,12,0.41991,-0.09709,0.37098
9,0.42297,87.04745,13,0.35547,-0.00254,0.32702
9,0.42297,87.04745,14,0.29695,-0.005,0.46932
9,0.42297,87.04745,15,0.20249,0.09076,0.50497
9,0.42297,87.04745,16,0.23065,0.19596,0.40101
9,0.42297,87.04745,17,0.13894,0.33632,0.44551
9,0.42297,87.04745,18,0.19116,0.29075,0.55432
9,0.42297,87.04745,19,0.16131,0.21877,0.45671
9,0.42297,87.04745,20,0.05915,0.13277,0.55878
9,0.42297,87.04745,21,-0.05367,0.23908,0.37001
10,0.30013,86.47186,1,-0.04295,0.11127,0.88502
10,0.30013,86.47186,2,0.13451,0.06014,0.75336
10,0.30013,86.47186,3,0.16867,0.07326,0.53278
10,0.30013,86.47186,4,0.2549,-0.14844,0.48295
10,0.30013,86.47186,5,0.15107,-0.31629,0.50152
10,0.30013,86.47186,6,0.25563,-0.37789,0.30876
10,0.30013,86.47186,7,0.36651,-0.16008,0.22814
10,0.30013,86.47186,8,0.36915,-0.24503,0.10846
10,0.30013,86.47186,9,0.50149,-0.13457,0.01172
10,0.30013,86.47186,10,0.40402,-0.20115,0.15668
10,0.30013,86.47186,11,0.41701,-0.22654,0.22744
10,0.30013,86.47186,12,0.41991,-0.09857,0.37056
10,0.30013,86.47186,13,0.35547,-0.00402,0.3266
10,0.30013,86.47186,14,0.29695,-0.00647,0.46891
10,0.30013,86.47186,15,0.20249,0.0893,0.50456
10,0.30013,86.47186,16,0.20053,0.29585,0.22845
10,0.30013,86.47186,17,0.21022,0.24468,0.17017
10,0.30013,86.47186,18,0.14883,0.27471,0.27006
10,0.30013,86.47186,19,0.29928,0.40216,0.25716
10,0.30013,86.47186,20,0.32226,0.39237,0.10348
10,0.30013,86.47186,21,0.27409,0.58801,0.08257
11,0.37093,85.85579,1,-0.04295,0.11128,0.88042
11,0.37093,85.85579,2,0.1345,0.06016,0.7431
11,0.37093,85.85579,3,0.16863,0.07331,0.52265
11,0.37093,85.85579,4,0.25485,-0.14837,0.47294
11,0.37093,85.85579,5,0.151,-0.31619,0.49162
11,0.37093,85.85579,6,0.25555,-0.37482,0.30054
11,0.37093,85.85579,7,0.36642,-0.15469,0.22125
11,0.37093,85.85579,8,0.36596,-0.24084,0.11212
11,0.37093,85.85579,9,0.50149,-0.13457,0.01172
11,0.37093,85.85579,10,0.40402,-0.20085,0.15685
11,0.37093,85.85579,11,0.41701,-0.22598,0.22781
11,0.37093,85.85579,12,0.41991,-0.09771,0.37084
11,0.37093,85.85579,13,0.35547,-0.00316,0.32688
11,0.37093,85.85579,14,0.29695,-0.00562,0.46918
11,0.37093,85.85579,15,0.20249,0.09014,0.50483
11,0.37093,85.85579,16,0.23065,0.19535,0.40087
11,0.37093,85.85579,17,0.13894,0.33571,0.44537
11,0.37093,85.85579,18,0.05862,0.34898,0.39052
11,0.37093,85.85579,19,-0.16535,0.40904,0.34013
11,0.37093,85.85579,20,-0.18937,0.35531,0.18003
11,0.37093,85.85579,21,-0.29488,0.36405,0.09864
12,0.35597,88.89955,1,-0.04295,0.11128,0.88139
12,0.35597,88.89955,2,0.1345,0.06016,0.74527
12,0.35597,88.89955,3,0.16864,0.0733,0.52479
12,0.35597,88.89955,4,0.25486,-0.14838,0.47505
12,0.35597,88.89955,5,0.15101,-0.31621,0.49371
12,0.35597,88.89955,6,0.25557,-0.37547,0.30228
12,0.35597,88.89955,7,0.36644,-0.15583,0.2227
12,0.35597,88.89955,8,0.36664,-0.24172,0.11132
12,0.35597,88.89955,9,0.50149,-0.13457,0.01172
12,0.35597,88.89955,10,0.40402,-0.20091,0.15681
12,0.35597,88.89955,11,0.41701,-0.22609,0.22773
12,0.35597,88.89955,12,0.41991,-0.0979,0.37079
12,0.35597,88.89955,13,0.35547,-0.00335,0.32682
12,0.35597,88.89955,14,0.29695,-0.0058,0.46913
12,0.35597,88.89955,15,0.20249,0.08997,0.50478
12,0.35597,88.89955,16,0.20053,0.29651,0.22867
12,0.35597,88.89955,17,0.21022,0.24534,0.17039
12,0.35597,88.89955,18,0.25679,0.26658,0.17851
12,0.35597,88.89955,19,0.20728,0.33273,0.10104
12,0.35597,88.89955,20,0.16443,0.38002,0.06179
12,0.35597,88.89955,21,0.23039,0.35261,0.18977
13,0.56045,84.08683,1,-0.04296,0.11128,0.86813
13,0.56045,84.08683,2,0.13445,0.06023,0.71567
13,0.56045,84.08683,3,0.16853,0.07345,0.49555
13,0.56045,84.08683,4,0.25469,-0.14814,0.44619
