particle,elasticity,weight,frame,x,y,z
1,0.13587,6.98668,1,-0.24539,0.47571,0.03022
1,0.13587,6.98668,2,-0.29583,0.37298,0.06193
2,0.77412,7.1901,1,-0.35259,0.21039,0.26088
2,0.77412,7.1901,2,-0.34851,0.1896,0.40003
3,0.23669,10.36886,1,-0.28703,0.24529,0.48338
3,0.23669,10.36886,2,-0.36206,0.19262,0.89779
4,0.34279,7.50658,1,-0.15851,0.27226,0.34696
4,0.34279,7.50658,2,-0.40378,0.12398,0.53523
5,0.89511,11.2972,1,-0.31147,0.31038,0.47142
5,0.89511,11.2972,2,-0.36557,0.32347,0.82967
6,0.94316,6.73479,1,-0.31436,0.62502,0.37061
6,0.94316,6.73479,2,-0.34138,0.36255,0.38238
7,0.51905,9.80527,1,-0.38313,0.17668,0.40785
7,0.51905,9.80527,2,-0.36743,0.02725,0.62985
8,0.68625,7.04571,1,-0.31922,0.22147,0.64166
8,0.68625,7.04571,2,-0.39501,0.12341,0.83539
9,0.00135,8.51786,1,-0.40255,0.33643,0.43594
9,0.00135,8.51786,2,-0.39828,0.12449,0.56808
10,0.05541,10.99343,1,-0.35149,0.38358,0.42338
10,0.05541,10.99343,2,-0.39544,0.36242,0.64927
11,0.46346,10.67277,1,-0.39661,0.41073,0.40422
11,0.46346,10.67277,2,-0.29692,0.3931,0.6815
12,0.20783,3.90992,1,-0.2575,0.34302,0.65663
12,0.20783,3.90992,2,-0.39099,0.23813,0.86408
13,0.03854,1.42625,1,-0.5319,0.65127,0.50802
13,0.03854,1.42625,2,-0.76748,0.52966,0.8049
14,0.14646,10.48816,1,-0.27955,0.38611,0.39889
14,0.14646,10.48816,2,-0.38992,0.41018,0.71394
15,0.12565,10.32777,1,-0.36778,0.40448,0.40415
15,0.12565,10.32777,2,-0.38825,0.39527,0.76977
16,0.14141,6.00997,1,-0.43331,0.61342,0.35234
16,0.14141,6.00997,2,-0.39389,0.4019,0.48299
17,0.96261,9.18955,1,-0.38519,0.33856,0.54146
17,0.96261,9.18955,2,-0.62495,0.37368,0.67621
18,0.14257,9.62744,1,-0.3653,0.30054,0.47262
18,0.14257,9.62744,2,-0.34198,0.31322,0.76052
19,0.40654,10.5479,1,-0.24532,0.36323,0.4701
19,0.40654,10.5479,2,-0.37775,0.18611,0.70321
20,0.29896,8.09226,1,-0.38567,0.22348,0.54611
20,0.29896,8.09226,2,-0.35974,0.07434,0.88209
