particle,elasticity,weight,frame,x,y,z
1,0.64888,370.95256,1,-0.11851,0.19457,0.08952
1,0.64888,370.95256,2,-0.05841,0.33933,0.18049
1,0.64888,370.95256,3,0.02197,0.38165,0.1597
1,0.64888,370.95256,4,-0.04483,0.29988,0.41658
1,0.64888,370.95256,5,0.07874,0.2151,0.38672
1,0.64888,370.95256,6,-0.07128,0.33248,0.45162
1,0.64888,370.95256,7,0.14157,0.1882,0.55746
1,0.64888,370.95256,8,0.14074,0.10425,0.52522
1,0.64888,370.95256,9,0.14871,0.06116,0.60508
1,0.64888,370.95256,10,0.18929,0.06773,0.75391
1,0.64888,370.95256,11,0.19852,0.08913,0.74938
1,0.64888,370.95256,12,0.21942,0.11723,0.87324
1,0.64888,370.95256,13,0.13089,0.14505,0.75652
1,0.64888,370.95256,14,0.25911,0.07732,0.82881
1,0.64888,370.95256,15,0.32938,0.17511,0.874
1,0.64888,370.95256,16,0.29511,0.15189,0.8634
1,0.64888,370.95256,17,0.15219,0.14984,0.70647
1,0.64888,370.95256,18,0.07886,0.14481,0.59128
1,0.64888,370.95256,19,0.15556,-0.14582,0.29403
1,0.64888,370.95256,20,0.34554,-0.03319,0.14316
1,0.64888,370.95256,21,0.25742,0.05361,0.11047
1,0.64888,370.95256,22,0.36614,-0.10725,0.13289
1,0.64888,370.95256,23,0.22188,-0.19221,0.18336
1,0.64888,370.95256,24,0.20456,-0.2745,0.13304
1,0.64888,370.95256,25,0.27597,-0.37591,0.19828
1,0.64888,370.95256,26,0.23105,-0.3324,0.42278
1,0.64888,370.95256,27,0.26898,-0.25592,0.67338
1,0.64888,370.95256,28,0.32243,-0.19704,0.53803
1,0.64888,370.95256,29,0.37035,-0.1433,0.64704
1,0.64888,370.95256,30,0.38119,-0.33289,0.62981
1,0.64888,370.95256,31,0.26151,-0.34758,0.52978
1,0.64888,370.95256,32,0.39013,-0.29888,0.45623
1,0.64888,370.95256,33,0.39937,-0.24065,0.48019
1,0.64888,370.95256,34,0.3599,-0.18031,0.60329
1,0.64888,370.95256,35,0.40106,-0.17254,0.444
1,0.64888,370.95256,36,0.26962,-0.39508,0.19686
1,0.64888,370.95256,37,0.34219,-0.27809,0.11074
1,0.64888,370.95256,38,0.29038,-0.59014,0.0818
1,0.64888,370.95256,39,0.26621,-0.39217,0.1516
1,0.64888,370.95256,40,0.11642,-0.34029,0.28315
1,0.64888,370.95256,41,0.11859,-0.3777,0.20106
1,0.64888,370.95256,42,0.07434,-0.28196,0.12052
1,0.64888,370.95256,43,0.184,-0.35211,0.13428
1,0.64888,370.95256,44,0.16361,-0.38645,0.10574
1,0.64888,370.95256,45,0.22755,-0.22504,0.35608
1,0.64888,370.95256,46,0.15512,-0.23981,0.19641
1,0.64888,370.95256,47,-0.00692,-0.26568,0.08515
1,0.64888,370.95256,48,-0.06539,-0.28549,0.19763
1,0.64888,370.95256,49,-0.00046,-0.3128,0.22871
1,0.64888,370.95256,50,0.00819,-0.11441,0.08305
1,0.64888,370.95256,51,-0.10589,-0.04343,0.09164
1,0.64888,370.95256,52,-0.21599,-0.07098,0.1236
1,0.64888,370.95256,53,-0.2726,-0.24424,0.08766
1,0.64888,370.95256,54,-0.34181,-0.24946,0.09091
1,0.64888,370.95256,55,-0.38238,-0.29689,0.14487
1,0.64888,370.95256,56,-0.40156,-0.22696,0.0829
1,0.64888,370.95256,57,-0.35868,-0.30449,0.26009
1,0.64888,370.95256,58,-0.39965,-0.19797,0.33807
1,0.64888,370.95256,59,-0.33836,-0.10778,0.27274
1,0.64888,370.95256,60,-0.34135,-0.07966,0.24835
1,0.64888,370.95256,61,-0.14653,-0.03713,0.17003
1,0.64888,370.95256,62,-0.17503,0.12085,0.2306
1,0.64888,370.95256,63,-0.31052,-0.05051,0.12497
1,0.64888,370.95256,64,-0.3525,-0.12439,0.11996
1,0.64888,370.95256,65,-0.25486,-0.16296,0.10987
1,0.64888,370.95256,66,-0.30412,-0.26175,0.28828
1,0.64888,370.95256,67,-0.24454,-0.12573,0.32108
1,0.64888,370.95256,68,-0.27498,-0.13337,0.28862
1,0.64888,370.95256,69,-0.20981,-0.05268,0.21319
1,0.64888,370.95256,70,-0.31421,0.08457,0.1012
1,0.64888,370.95256,71,-0.41249,-0.01747,0.10606
1,0.64888,370.95256,72,-0.35994,-0.07789,0.10136
1,0.64888,370.95256,73,-0.28686,-0.05646,0.19083
1,0.64888,370.95256,74,-0.40868,-0.14452,0.0969
1,0.64888,370.95256,75,-0.59678,-0.11956,0.13787
1,0.64888,370.95256,76,-0.61976,-0.18353,0.15167
1,0.64888,370.95256,77,-0.71617,-0.16194,0.24855
1,0.64888,370.95256,78,-0.58926,-0.22443,0.14831
1,0.64888,370.95256,79,-0.66488,-0.33193,0.11573
1,0.64888,370.95256,80,-0.58589,-0.18036,0.08582
1,0.64888,370.95256,81,-0.61837,-0.14038,0.16257
1,0.64888,370.95256,82,-0.7481,-0.17348,0.25533
1,0.64888,370.95256,83,-0.67974,-0.18316,0.11573
