particle,elasticity,weight,frame,x,y,z
1,0.28828,10.9694,1,0.14042,-0.33143,0.84219
1,0.28828,10.9694,2,0.00901,-0.36464,0.8492
2,0.20812,10.01683,1,0.02532,-0.40536,0.82377
2,0.20812,10.01683,2,-0.00907,-0.36464,0.89793
3,0.81492,7.09527,1,-0.07767,-0.31373,0.85259
3,0.81492,7.09527,2,-0.09467,-0.33144,1.12363
4,0.00122,5.52266,1,0.11671,-0.4045,0.78135
4,0.00122,5.52266,2,0.0137,-0.59575,0.95223
5,0.08195,11.59238,1,0.10434,-0.31881,0.85174
5,0.08195,11.59238,2,-0.00283,-0.3841,0.86413
6,0.26407,8.08065,1,-0.07322,-0.41389,0.88252
6,0.26407,8.08065,2,-0.03454,-0.36032,0.91289
7,0.28219,8.99341,1,0.07588,-0.20085,0.88959
7,0.28219,8.99341,2,-0.22335,-0.58605,1.22707
8,0.5828,9.09349,1,-0.0126,-0.36473,0.84358
8,0.5828,9.09349,2,-0.0782,-0.31514,0.65808
9,0.797,5.7925,1,0.30821,-0.20183,0.87792
9,0.797,5.7925,2,0.22535,-0.41356,0.81879
10,0.34144,9.49867,1,-0.03125,-0.30332,0.74069
10,0.34144,9.49867,2,-0.23476,-0.3685,0.89171
11,0.01164,10.92103,1,0.13468,-0.32658,0.88164
11,0.01164,10.92103,2,0.0942,-0.40104,0.89444
12,0.63379,8.70779,1,0.02426,-0.26335,0.74139
12,0.63379,8.70779,2,-0.06973,-0.34479,0.76114
13,0.69675,5.43188,1,0.24826,-0.12238,0.80456
13,0.69675,5.43188,2,0.03816,-0.35004,0.85215
14,0.81344,5.60393,1,-0.03639,-0.18661,0.82699
14,0.81344,5.60393,2,-0.25028,-0.3602,0.57224
15,0.67707,7.05526,1,0.22673,-0.29539,0.8718
15,0.67707,7.05526,2,0.22656,-0.30916,0.8506
16,0.78323,6.41097,1,-0.00426,-0.36098,0.74624
16,0.78323,6.41097,2,-0.20844,-0.15423,0.84157
17,0.86406,5.56777,1,-0.0517,-0.38281,0.88179
17,0.86406,5.56777,2,-0.3242,-0.06711,0.8083
18,0.45485,3.64376,1,0.15549,-0.35407,0.86894
18,0.45485,3.64376,2,-0.19318,-0.36531,0.91468
19,0.4694,9.67132,1,-0.12484,-0.32066,0.89061
19,0.4694,9.67132,2,-0.21469,-0.36312,0.87802
20,0.80739,10.51868,1,0.0849,-0.34993,0.86117
20,0.80739,10.51868,2,-0.00851,-0.28555,0.86658
