particle,elasticity,weight,frame,x,y,z
1,0.70256,51.60803,1,-0.39228,0.08766,0.37821
1,0.70256,51.60803,2,-0.28858,-0.10516,0.43161
1,0.70256,51.60803,3,-0.18595,-0.296,0.47073
1,0.70256,51.60803,4,-0.07697,-0.36818,0.49275
1,0.70256,51.60803,5,0.04038,-0.29433,0.49714
1,0.70256,51.60803,6,0.15691,-0.22099,0.48776
1,0.70256,51.60803,7,0.27263,-0.14817,0.46468
1,0.70256,51.60803,8,0.38753,-0.07586,0.42802
1,0.70256,51.60803,9,0.36963,0.00264,0.37907
1,0.70256,51.60803,10,0.35182,0.08073,0.31662
1,0.70256,51.60803,11,0.33411,0.15838,0.24077
1,0.70256,51.60803,12,0.31652,0.23555,0.15162
1,0.70256,51.60803,13,0.2966,0.30106,0.11271
1,0.70256,51.60803,14,0.27375,0.35232,0.13938
1,0.70256,51.60803,15,0.2485,0.38774,0.15467
1,0.70256,51.60803,16,0.21461,0.3684,0.16486
1,0.70256,51.60803,17,0.18083,0.34912,0.16125
1,0.70256,51.60803,18,0.14716,0.3299,0.14388
1,0.70256,51.60803,19,0.1136,0.31074,0.11279
1,0.70256,51.60803,20,0.08281,0.29868,0.10724
1,0.70256,51.60803,21,0.05344,0.29017,0.1075
1,0.70256,51.60803,22,0.02429,0.28172,0.09999
1,0.70256,51.60803,23,-0.00451,0.27337,0.09999
1,0.70256,51.60803,24,-0.03311,0.26508,0.09998
1,0.70256,51.60803,25,-0.06151,0.25685,0.09998
1,0.70256,51.60803,26,-0.08971,0.24867,0.09998
1,0.70256,51.60803,27,-0.11772,0.24055,0.09998
1,0.70256,51.60803,28,-0.14553,0.23249,0.09998
1,0.70256,51.60803,29,-0.17316,0.22448,0.09998
1,0.70256,51.60803,30,-0.2006,0.21653,0.09998
2,0.70256,51.60803,1,-0.39228,0.08766,0.37821
2,0.70256,51.60803,2,-0.28858,-0.10516,0.43161
2,0.70256,51.60803,3,-0.18595,-0.296,0.47073
2,0.70256,51.60803,4,-0.07697,-0.36818,0.49275
2,0.70256,51.60803,5,0.04038,-0.29433,0.49714
2,0.70256,51.60803,6,0.15691,-0.22099,0.48776
2,0.70256,51.60803,7,0.27263,-0.14817,0.46468
2,0.70256,51.60803,8,0.38753,-0.07586,0.42802
2,0.70256,51.60803,9,0.36963,0.00264,0.37907
2,0.70256,51.60803,10,0.35182,0.08073,0.31662
2,0.70256,51.60803,11,0.33411,0.15838,0.24077
2,0.70256,51.60803,12,0.31652,0.23555,0.15162
2,0.70256,51.60803,13,0.2966,0.30106,0.11271
2,0.70256,51.60803,14,0.27375,0.35232,0.13938
2,0.70256,51.60803,15,0.2485,0.38774,0.15467
2,0.70256,51.60803,16,0.21461,0.3684,0.16486
2,0.70256,51.60803,17,0.18083,0.34912,0.16125
2,0.70256,51.60803,18,0.14716,0.3299,0.14388
2,0.70256,51.60803,19,0.1136,0.31074,0.11279
2,0.70256,51.60803,20,0.08281,0.29868,0.10724
2,0.70256,51.60803,21,0.05344,0.29017,0.1075
2,0.70256,51.60803,22,0.02429,0.28172,0.09999
2,0.70256,51.60803,23,-0.00451,0.27337,0.09999
2,0.70256,51.60803,24,-0.03311,0.26508,0.09998
2,0.70256,51.60803,25,-0.06151,0.25685,0.09998
2,0.70256,51.60803,26,-0.08971,0.24867,0.09998
2,0.70256,51.60803,27,-0.11772,0.24055,0.09998
2,0.70256,51.60803,28,-0.14553,0.23249,0.09998
2,0.70256,51.60803,29,-0.17316,0.22448,0.09998
2,0.70256,51.60803,30,-0.2006,0.21653,0.09998
3,0.70256,51.60803,1,-0.39228,0.08766,0.37821
3,0.70256,51.60803,2,-0.28858,-0.10516,0.43161
3,0.70256,51.60803,3,-0.18595,-0.296,0.47073
3,0.70256,51.60803,4,-0.07697,-0.36818,0.49275
3,0.70256,51.60803,5,0.04038,-0.29433,0.49714
3,0.70256,51.60803,6,0.15691,-0.22099,0.48776
3,0.70256,51.60803,7,0.27263,-0.14817,0.46468
3,0.70256,51.60803,8,0.38753,-0.07586,0.42802
3,0.70256,51.60803,9,0.36963,0.00264,0.37907
3,0.70256,51.60803,10,0.35182,0.08073,0.31662
3,0.70256,51.60803,11,0.33411,0.15838,0.24077
3,0.70256,51.60803,12,0.31652,0.23555,0.15162
3,0.70256,51.60803,13,0.2966,0.30106,0.11271
3,0.70256,51.60803,14,0.27375,0.35232,0.13938
3,0.70256,51.60803,15,0.2485,0.38774,0.15467
3,0.70256,51.60803,16,0.21461,0.3684,0.16486
3,0.70256,51.60803,17,0.18083,0.34912,0.16125
3,0.70256,51.60803,18,0.14716,0.3299,0.14388
3,0.70256,51.60803,19,0.1136,0.31074,0.11279
3,0.70256,51.60803,20,0.08281,0.29868,0.10724
3,0.70256,51.60803,21,0.05344,0.29017,0.1075
3,0.70256,51.60803,22,0.02429,0.28172,0.09999
3,0.70256,51.60803,23,-0.00451,0.27337,0.09999
3,0.70256,51.60803,24,-0.03311,0.26508,0.09998
3,0.70256,51.60803,25,-0.06151,0.25685,0.09998
3,0.70256,51.60803,26,-0.08971,0.24867,0.09998
3,0.70256,51.60803,27,-0.11772,0.24055,0.09998
3,0.70256,51.60803,28,-0.14553,0.23249,0.09998
3,0.70256,51.60803,29,-0.17316,0.22448,0.09998
3,0.70256,51.60803,30,-0.2006,0.21653,0.09998
4,0.70256,51.60803,1,-0.39228,0.08766,0.37821
4,0.70256,51.60803,2,-0.28858,-0.10516,0.43161
4,0.70256,51.60803,3,-0.18595,-0.296,0.47073
4,0.70256,51.60803,4,-0.07697,-0.36818,0.49275
4,0.70256,51.60803,5,0.04038,-0.29433,0.49714
4,0.70256,51.60803,6,0.15691,-0.22099,0.48776
4,0.70256,51.60803,7,0.27263,-0.14817,0.46468
4,0.70256,51.60803,8,0.38753,-0.07586,0.42802
4,0.70256,51.60803,9,0.36963,0.00264,0.37907
4,0.70256,51.60803,10,0.35182,0.08073,0.31662
4,0.70256,51.60803,11,0.33411,0.15838,0.24077
4,0.70256,51.60803,12,0.31652,0.23555,0.15162
4,0.70256,51.60803,13,0.2966,0.30106,0.11271
4,0.70256,51.60803,14,0.27375,0.35232,0.13938
4,0.70256,51.60803,15,0.2485,0.38774,0.15467
4,0.70256,51.60803,16,0.21461,0.3684,0.16486
4,0.70256,51.60803,17,0.18083,0.34912,0.16125
4,0.70256,51.60803,18,0.14716,0.3299,0.14388
4,0.70256,51.60803,19,0.1136,0.31074,0.11279
4,0.70256,51.60803,20,0.08281,0.29868,0.10724
4,0.70256,51.60803,21,0.05344,0.29017,0.1075
4,0.70256,51.60803,22,0.02429,0.28172,0.09999
4,0.70256,51.60803,23,-0.00451,0.27337,0.09999
4,0.70256,51.60803,24,-0.03311,0.26508,0.09998
4,0.70256,51.60803,25,-0.06151,0.25685,0.09998
4,0.70256,51.60803,26,-0.08971,0.24867,0.09998
4,0.70256,51.60803,27,-0.11772,0.24055,0.09998
4,0.70256,51.60803,28,-0.14553,0.23249,0.09998
4,0.70256,51.60803,29,-0.17316,0.22448,0.09998
4,0.70256,51.60803,30,-0.2006,0.21653,0.09998
5,0.70256,51.60803,1,-0.39228,0.08766,0.37821
5,0.70256,51.60803,2,-0.28858,-0.10516,0.43161
5,0.70256,51.60803,3,-0.18595,-0.296,0.47073
5,0.70256,51.60803,4,-0.07697,-0.36818,0.49275
5,0.70256,51.60803,5,0.04038,-0.29433,0.49714
5,0.70256,51.60803,6,0.15691,-0.22099,0.48776
5,0.70256,51.60803,7,0.27263,-0.14817,0.46468
5,0.70256,51.60803,8,0.38753,-0.07586,0.42802
5,0.70256,51.60803,9,0.36963,0.00264,0.37907
5,0.70256,51.60803,10,0.35182,0.08073,0.31662
5,0.70256,51.60803,11,0.33411,0.15838,0.24077
5,0.70256,51.60803,12,0.31652,0.23555,0.15162
5,0.70256,51.60803,13,0.2966,0.30106,0.11271
5,0.70256,51.60803,14,0.27375,0.35232,0.13938
5,0.70256,51.60803,15,0.2485,0.38774,0.15467
5,0.70256,51.60803,16,0.21461,0.3684,0.16486
5,0.70256,51.60803,17,0.18083,0.34912,0.16125
5,0.70256,51.60803,18,0.14716,0.3299,0.14388
5,0.70256,51.60803,19,0.1136,0.31074,0.11279
5,0.70256,51.60803,20,0.08281,0.29868,0.10724
5,0.70256,51.60803,21,0.05344,0.29017,0.1075
5,0.70256,51.60803,22,0.02429,0.28172,0.09999
5,0.70256,51.60803,23,-0.00451,0.27337,0.09999
5,0.70256,51.60803,24,-0.03311,0.26508,0.09998
5,0.70256,51.60803,25,-0.06151,0.25685,0.09998
5,0.70256,51.60803,26,-0.08971,0.24867,0.09998
5,0.70256,51.60803,27,-0.11772,0.24055,0.09998
5,0.70256,51.60803,28,-0.14553,0.23249,0.09998
5,0.70256,51.60803,29,-0.17316,0.22448,0.09998
5,0.70256,51.60803,30,-0.2006,0.21653,0.09998
6,0.70256,51.60803,1,-0.39228,0.08766,0.37821
6,0.70256,51.60803,2,-0.28858,-0.10516,0.43161
