particle,elasticity,weight,frame,x,y,z
1,0.72689,66.47329,1,0.27115,0.14378,0.17185
1,0.72689,66.47329,2,0.36321,-0.07585,0.2518
1,0.72689,66.47329,3,0.26052,-0.25341,0.32669
1,0.72689,66.47329,4,0.15597,-0.37609,0.3905
1,0.72689,66.47329,5,0.04217,-0.31253,0.45193
1,0.72689,66.47329,6,-0.07081,-0.24943,0.49917
1,0.72689,66.47329,7,-0.18302,-0.18676,0.53232
1,0.72689,66.47329,8,-0.29448,-0.12452,0.5515
1,0.72689,66.47329,9,-0.38824,-0.06189,0.5551
1,0.72689,66.47329,10,-0.34612,0.00665,0.53131
1,0.72689,66.47329,11,-0.30421,0.07487,0.49388
1,0.72689,66.47329,12,-0.26251,0.14273,0.44288
1,0.72689,66.47329,13,-0.22104,0.21023,0.37839
1,0.72689,66.47329,14,-0.1798,0.27735,0.30051
1,0.72689,66.47329,15,-0.13881,0.34405,0.20934
1,0.72689,66.47329,16,-0.09675,0.38544,0.11109
1,0.72689,66.47329,17,-0.06032,0.35707,0.1208
1,0.72689,66.47329,18,-0.02503,0.32632,0.13033
1,0.72689,66.47329,19,0.01014,0.29568,0.12605
1,0.72689,66.47329,20,0.04519,0.26514,0.10801
1,0.72689,66.47329,21,0.07938,0.23535,0.09998
1,0.72689,66.47329,22,0.11306,0.20602,0.09998
1,0.72689,66.47329,23,0.14642,0.17695,0.09998
1,0.72689,66.47329,24,0.17947,0.14816,0.09998
1,0.72689,66.47329,25,0.21221,0.11963,0.09998
1,0.72689,66.47329,26,0.24466,0.09136,0.09998
1,0.72689,66.47329,27,0.27682,0.06335,0.09998
1,0.72689,66.47329,28,0.30869,0.03558,0.09998
1,0.72689,66.47329,29,0.34029,0.00806,0.09998
1,0.72689,66.47329,30,0.3716,-0.01922,0.09998
2,0.72689,66.47329,1,0.27115,0.14378,0.17185
2,0.72689,66.47329,2,0.36321,-0.07585,0.2518
2,0.72689,66.47329,3,0.26052,-0.25341,0.32669
2,0.72689,66.47329,4,0.15597,-0.37609,0.3905
2,0.72689,66.47329,5,0.04217,-0.31253,0.45193
2,0.72689,66.47329,6,-0.07081,-0.24943,0.49917
