particle,elasticity,weight,frame,x,y,z
1,0.95065,71.22703,1,0.1652,0.06551,0.93604
1,0.95065,71.22703,2,0.13869,0.0539,0.80753
1,0.95065,71.22703,3,0.11236,0.04238,0.66617
1,0.95065,71.22703,4,0.08623,0.03094,0.51212
1,0.95065,71.22703,5,0.0603,0.01959,0.34554
1,0.95065,71.22703,6,0.03459,0.00834,0.16663
1,0.95065,71.22703,7,0.01309,-0.0057,0.04893
1,0.95065,71.22703,8,0.00869,-0.0398,0.13252
1,0.95065,71.22703,9,0.00432,-0.07374,0.20194
1,0.95065,71.22703,10,-3.0e-5,-0.10752,0.25728
1,0.95065,71.22703,11,-0.00437,-0.14118,0.29864
1,0.95065,71.22703,12,-0.00869,-0.17472,0.32608
1,0.95065,71.22703,13,-0.013,-0.20816,0.33965
1,0.95065,71.22703,14,-0.0173,-0.24149,0.33941
1,0.95065,71.22703,15,-0.02159,-0.27474,0.32539
1,0.95065,71.22703,16,-0.02586,-0.30788,0.29764
1,0.95065,71.22703,17,-0.03012,-0.34091,0.25621
1,0.95065,71.22703,18,-0.03436,-0.37381,0.20117
1,0.95065,71.22703,19,-0.03859,-0.40657,0.13259
1,0.95065,71.22703,20,-0.04137,-0.40632,0.08999
1,0.95065,71.22703,21,-0.03921,-0.36886,0.10611
1,0.95065,71.22703,22,-0.03706,-0.33152,0.1084
1,0.95065,71.22703,23,-0.03492,-0.29428,0.0969
1,0.95065,71.22703,24,-0.0347,-0.25726,0.07934
1,0.95065,71.22703,25,-0.04117,-0.22065,0.07485
1,0.95065,71.22703,26,-0.04973,-0.18718,0.07136
1,0.95065,71.22703,27,-0.0566,-0.15916,0.0803
1,0.95065,71.22703,28,-0.06344,-0.13121,0.07544
1,0.95065,71.22703,29,-0.07088,-0.1061,0.07065
1,0.95065,71.22703,30,-0.07885,-0.08295,0.06214
1,0.95065,71.22703,31,-0.0869,-0.06234,0.05137
1,0.95065,71.22703,32,-0.09351,-0.0481,0.05499
1,0.95065,71.22703,33,-0.09978,-0.03484,0.04899
1,0.95065,71.22703,34,-0.10507,-0.02679,0.05099
1,0.95065,71.22703,35,-0.10906,-0.02047,0.04931
1,0.95065,71.22703,36,-0.11113,-0.01699,0.04923
1,0.95065,71.22703,37,-0.11168,-0.01575,0.04932
1,0.95065,71.22703,38,-0.11162,-0.01578,0.04967
1,0.95065,71.22703,39,-0.11159,-0.01579,0.04984
1,0.95065,71.22703,40,-0.11157,-0.0158,0.04992
1,0.95065,71.22703,41,-0.11157,-0.0158,0.04995
1,0.95065,71.22703,42,-0.11156,-0.0158,0.04997
1,0.95065,71.22703,43,-0.11156,-0.0158,0.04998
1,0.95065,71.22703,44,-0.11156,-0.0158,0.04998
1,0.95065,71.22703,45,-0.11156,-0.0158,0.04998
1,0.95065,71.22703,46,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,47,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,48,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,49,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,50,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,51,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,52,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,53,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,54,-0.11156,-0.01581,0.04998
1,0.95065,71.22703,55,-0.11156,-0.01581,0.04998
2,0.95065,71.22703,1,0.1652,0.06551,0.93604
2,0.95065,71.22703,2,0.13869,0.0539,0.80753
2,0.95065,71.22703,3,0.11236,0.04238,0.66617
2,0.95065,71.22703,4,0.08623,0.03094,0.51212
2,0.95065,71.22703,5,0.0603,0.01959,0.34554
2,0.95065,71.22703,6,0.03459,0.00834,0.16663
2,0.95065,71.22703,7,0.01309,-0.0057,0.04893
2,0.95065,71.22703,8,0.00869,-0.0398,0.13252
2,0.95065,71.22703,9,0.00432,-0.07374,0.20194
2,0.95065,71.22703,10,-3.0e-5,-0.10752,0.25728
2,0.95065,71.22703,11,-0.00437,-0.14118,0.29864
2,0.95065,71.22703,12,-0.00869,-0.17472,0.32608
2,0.95065,71.22703,13,-0.013,-0.20816,0.33965
2,0.95065,71.22703,14,-0.0173,-0.24149,0.33941
2,0.95065,71.22703,15,-0.02159,-0.27474,0.32539
2,0.95065,71.22703,16,-0.02586,-0.30788,0.29764
2,0.95065,71.22703,17,-0.03012,-0.34091,0.25621
2,0.95065,71.22703,18,-0.03436,-0.37381,0.20117
2,0.95065,71.22703,19,-0.03859,-0.40657,0.13259
2,0.95065,71.22703,20,-0.04137,-0.40632,0.08999
