particle,elasticity,weight,frame,x,y,z
1,0.0228,69.42767,1,0.34669,-0.28618,0.30978
1,0.0228,69.42767,2,0.30221,-0.27421,0.18312
1,0.0228,69.42767,3,0.25803,-0.26233,0.0436
1,0.0228,69.42767,4,0.2252,-0.24397,0.0348
1,0.0228,69.42767,5,0.19749,-0.22496,0.04356
1,0.0228,69.42767,6,0.17108,-0.20685,0.04473
1,0.0228,69.42767,7,0.14739,-0.19069,0.04592
1,0.0228,69.42767,8,0.12622,-0.17643,0.04637
1,0.0228,69.42767,9,0.10765,-0.16413,0.04656
1,0.0228,69.42767,10,0.09175,-0.15375,0.0467
1,0.0228,69.42767,11,0.07851,-0.14527,0.0468
1,0.0228,69.42767,12,0.06804,-0.13901,0.04796
1,0.0228,69.42767,13,0.06006,-0.13442,0.04809
1,0.0228,69.42767,14,0.0551,-0.13131,0.04855
1,0.0228,69.42767,15,0.05259,-0.13011,0.04896
1,0.0228,69.42767,16,0.05223,-0.12993,0.04925
1,0.0228,69.42767,17,0.05217,-0.12987,0.04964
1,0.0228,69.42767,18,0.05214,-0.12984,0.04982
1,0.0228,69.42767,19,0.05213,-0.12983,0.04991
1,0.0228,69.42767,20,0.05212,-0.12982,0.04995
1,0.0228,69.42767,21,0.05212,-0.12982,0.04997
1,0.0228,69.42767,22,0.05212,-0.12982,0.04998
1,0.0228,69.42767,23,0.05212,-0.12982,0.04998
1,0.0228,69.42767,24,0.05212,-0.12982,0.04998
1,0.0228,69.42767,25,0.05212,-0.12982,0.04998
1,0.0228,69.42767,26,0.05212,-0.12982,0.04998
1,0.0228,69.42767,27,0.05212,-0.12982,0.04998
1,0.0228,69.42767,28,0.05212,-0.12982,0.04998
1,0.0228,69.42767,29,0.05212,-0.12982,0.04998
1,0.0228,69.42767,30,0.05212,-0.12982,0.04998
1,0.0228,69.42767,31,0.05212,-0.12982,0.04998
1,0.0228,69.42767,32,0.05212,-0.12982,0.04998
1,0.0228,69.42767,33,0.05212,-0.12982,0.04998
1,0.0228,69.42767,34,0.05212,-0.12982,0.04998
1,0.0228,69.42767,35,0.05212,-0.12982,0.04998
1,0.0228,69.42767,36,0.05212,-0.12982,0.04998
1,0.0228,69.42767,37,0.05212,-0.12982,0.04998
1,0.0228,69.42767,38,0.05212,-0.12982,0.04998
1,0.0228,69.42767,39,0.05212,-0.12982,0.04998
1,0.0228,69.42767,40,0.05212,-0.12982,0.04998
1,0.0228,69.42767,41,0.05212,-0.12982,0.04998
1,0.0228,69.42767,42,0.05212,-0.12982,0.04998
1,0.0228,69.42767,43,0.05212,-0.12982,0.04998
1,0.0228,69.42767,44,0.05212,-0.12982,0.04998
1,0.0228,69.42767,45,0.05212,-0.12982,0.04998
1,0.0228,69.42767,46,0.05212,-0.12982,0.04998
1,0.0228,69.42767,47,0.05212,-0.12982,0.04998
1,0.0228,69.42767,48,0.05212,-0.12982,0.04998
1,0.0228,69.42767,49,0.05212,-0.12982,0.04998
1,0.0228,69.42767,50,0.05212,-0.12982,0.04998
1,0.0228,69.42767,51,0.05212,-0.12982,0.04998
1,0.0228,69.42767,52,0.05212,-0.12982,0.04998
1,0.0228,69.42767,53,0.05212,-0.12982,0.04998
1,0.0228,69.42767,54,0.05212,-0.12982,0.04998
1,0.0228,69.42767,55,0.05212,-0.12982,0.04998
1,0.0228,69.42767,56,0.05212,-0.12982,0.04998
1,0.0228,69.42767,57,0.05212,-0.12982,0.04998
1,0.0228,69.42767,58,0.05212,-0.12982,0.04998
1,0.0228,69.42767,59,0.05212,-0.12982,0.04998
1,0.0228,69.42767,60,0.05212,-0.12982,0.04998
1,0.0228,69.42767,61,0.05212,-0.12982,0.04998
1,0.0228,69.42767,62,0.05212,-0.12982,0.04998
1,0.0228,69.42767,63,0.05212,-0.12982,0.04998
1,0.0228,69.42767,64,0.05212,-0.12982,0.04998
1,0.0228,69.42767,65,0.05211,-0.12982,0.04998
1,0.0228,69.42767,66,0.05211,-0.12982,0.04998
1,0.0228,69.42767,67,0.05211,-0.12982,0.04998
1,0.0228,69.42767,68,0.05211,-0.12982,0.04998
2,0.00734,70.13174,1,0.34669,-0.28618,0.30978
2,0.00734,70.13174,2,0.30221,-0.27421,0.18312
2,0.00734,70.13174,3,0.25803,-0.26233,0.0436
2,0.00734,70.13174,4,0.22532,-0.24409,0.03408
