particle,elasticity,weight,frame,x,y,z
1,0.81284,149.5954,1,-0.29966,-0.197,0.06467
1,0.81284,149.5954,2,-0.39802,-0.30795,0.12924
1,0.81284,149.5954,3,-0.33766,-0.4025,0.20471
1,0.81284,149.5954,4,-0.2811,-0.42163,0.24976
1,0.81284,149.5954,5,-0.23076,-0.38468,0.26935
1,0.81284,149.5954,6,-0.18062,-0.34787,0.27509
1,0.81284,149.5954,7,-0.13069,-0.31122,0.26704
1,0.81284,149.5954,8,-0.08096,-0.27471,0.24524
1,0.81284,149.5954,9,-0.03143,-0.23835,0.20977
1,0.81284,149.5954,10,0.01786,-0.20215,0.1607
1,0.81284,149.5954,11,0.06693,-0.16613,0.09809
1,0.81284,149.5954,12,0.1141,-0.14711,0.10114
1,0.81284,149.5954,13,0.16063,-0.13296,0.11298
1,0.81284,149.5954,14,0.207,-0.11886,0.11101
1,0.81284,149.5954,15,0.25321,-0.10481,0.09527
1,0.81284,149.5954,16,0.29973,-0.09305,0.07495
1,0.81284,149.5954,17,0.34483,-0.08077,0.08109
1,0.81284,149.5954,18,0.3895,-0.0679,0.07617
1,0.81284,149.5954,19,0.40977,-0.04914,0.07609
1,0.81284,149.5954,20,0.40165,-0.02659,0.07818
1,0.81284,149.5954,21,0.39329,-0.00667,0.07689
1,0.81284,149.5954,22,0.38413,0.01095,0.07151
1,0.81284,149.5954,23,0.37643,0.02556,0.0703
1,0.81284,149.5954,24,0.36979,0.03819,0.06899
1,0.81284,149.5954,25,0.36435,0.0486,0.0674
1,0.81284,149.5954,26,0.35938,0.05665,0.06369
1,0.81284,149.5954,27,0.35356,0.06296,0.05507
1,0.81284,149.5954,28,0.34891,0.06959,0.05243
1,0.81284,149.5954,29,0.34596,0.0755,0.05462
1,0.81284,149.5954,30,0.34349,0.08115,0.04979
1,0.81284,149.5954,31,0.34308,0.08537,0.05086
1,0.81284,149.5954,32,0.34305,0.08765,0.0498
1,0.81284,149.5954,33,0.34321,0.08791,0.0499
1,0.81284,149.5954,34,0.34316,0.0879,0.04994
1,0.81284,149.5954,35,0.34313,0.0879,0.04996
1,0.81284,149.5954,36,0.34312,0.0879,0.04998
1,0.81284,149.5954,37,0.34312,0.0879,0.04998
1,0.81284,149.5954,38,0.34312,0.0879,0.04998
1,0.81284,149.5954,39,0.34311,0.0879,0.04998
2,0.81284,149.5954,1,-0.29966,-0.197,0.06467
2,0.81284,149.5954,2,-0.39802,-0.30795,0.12924
2,0.81284,149.5954,3,-0.33766,-0.4025,0.20471
2,0.81284,149.5954,4,-0.2811,-0.42163,0.24976
2,0.81284,149.5954,5,-0.23076,-0.38468,0.26935
2,0.81284,149.5954,6,-0.18062,-0.34787,0.27509
2,0.81284,149.5954,7,-0.13069,-0.31122,0.26704
2,0.81284,149.5954,8,-0.08096,-0.27471,0.24524
2,0.81284,149.5954,9,-0.03143,-0.23835,0.20977
2,0.81284,149.5954,10,0.01786,-0.20215,0.1607
2,0.81284,149.5954,11,0.06693,-0.16613,0.09809
2,0.81284,149.5954,12,0.1141,-0.14711,0.10114
2,0.81284,149.5954,13,0.16063,-0.13296,0.11298
2,0.81284,149.5954,14,0.207,-0.11886,0.11101
2,0.81284,149.5954,15,0.25321,-0.10481,0.09527
2,0.81284,149.5954,16,0.29973,-0.09305,0.07495
2,0.81284,149.5954,17,0.34483,-0.08077,0.08109
2,0.81284,149.5954,18,0.3895,-0.0679,0.07617
2,0.81284,149.5954,19,0.40977,-0.04914,0.07609
2,0.81284,149.5954,20,0.40165,-0.02659,0.07818
2,0.81284,149.5954,21,0.39329,-0.00667,0.07689
2,0.81284,149.5954,22,0.38413,0.01095,0.07151
2,0.81284,149.5954,23,0.37643,0.02556,0.0703
2,0.81284,149.5954,24,0.36979,0.03819,0.06899
2,0.81284,149.5954,25,0.36435,0.0486,0.0674
2,0.81284,149.5954,26,0.35938,0.05665,0.06369
2,0.81284,149.5954,27,0.35356,0.06296,0.05507
2,0.81284,149.5954,28,0.34891,0.06959,0.05243
2,0.81284,149.5954,29,0.34596,0.0755,0.05462
2,0.81284,149.5954,30,0.34349,0.08115,0.04979
2,0.81284,149.5954,31,0.34308,0.08537,0.05086
2,0.81284,149.5954,32,0.34305,0.08765,0.0498
2,0.81284,149.5954,33,0.34321,0.08791,0.0499
2,0.81284,149.5954,34,0.34316,0.0879,0.04994
2,0.81284,149.5954,35,0.34313,0.0879,0.04996
2,0.81284,149.5954,36,0.34312,0.0879,0.04998
2,0.81284,149.5954,37,0.34312,0.0879,0.04998
2,0.81284,149.5954,38,0.34312,0.0879,0.04998
2,0.81284,149.5954,39,0.34311,0.0879,0.04998
3,0.81284,149.5954,1,-0.29966,-0.197,0.06467
3,0.81284,149.5954,2,-0.39802,-0.30795,0.12924
3,0.81284,149.5954,3,-0.33766,-0.4025,0.20471
3,0.81284,149.5954,4,-0.2811,-0.42163,0.24976
3,0.81284,149.5954,5,-0.23076,-0.38468,0.26935
3,0.81284,149.5954,6,-0.18062,-0.34787,0.27509
3,0.81284,149.5954,7,-0.13069,-0.31122,0.26704
3,0.81284,149.5954,8,-0.08096,-0.27471,0.24524
3,0.81284,149.5954,9,-0.03143,-0.23835,0.20977
3,0.81284,149.5954,10,0.01786,-0.20215,0.1607
3,0.81284,149.5954,11,0.06693,-0.16613,0.09809
3,0.81284,149.5954,12,0.1141,-0.14711,0.10114
3,0.81284,149.5954,13,0.16063,-0.13296,0.11298
3,0.81284,149.5954,14,0.207,-0.11886,0.11101
3,0.81284,149.5954,15,0.25321,-0.10481,0.09527
3,0.81284,149.5954,16,0.29973,-0.09305,0.07495
3,0.81284,149.5954,17,0.34483,-0.08077,0.08109
3,0.81284,149.5954,18,0.3895,-0.0679,0.07617
3,0.81284,149.5954,19,0.40977,-0.04914,0.07609
3,0.81284,149.5954,20,0.40165,-0.02659,0.07818
3,0.81284,149.5954,21,0.39329,-0.00667,0.07689
3,0.81284,149.5954,22,0.38413,0.01095,0.07151
3,0.81284,149.5954,23,0.37643,0.02556,0.0703
3,0.81284,149.5954,24,0.36979,0.03819,0.06899
3,0.81284,149.5954,25,0.36435,0.0486,0.0674
3,0.81284,149.5954,26,0.35938,0.05665,0.06369
3,0.81284,149.5954,27,0.35356,0.06296,0.05507
3,0.81284,149.5954,28,0.34891,0.06959,0.05243
3,0.81284,149.5954,29,0.34596,0.0755,0.05462
3,0.81284,149.5954,30,0.34349,0.08115,0.04979
3,0.81284,149.5954,31,0.34308,0.08537,0.05086
3,0.81284,149.5954,32,0.34305,0.08765,0.0498
3,0.81284,149.5954,33,0.34321,0.08791,0.0499
3,0.81284,149.5954,34,0.34316,0.0879,0.04994
3,0.81284,149.5954,35,0.34313,0.0879,0.04996
3,0.81284,149.5954,36,0.34312,0.0879,0.04998
3,0.81284,149.5954,37,0.34312,0.0879,0.04998
3,0.81284,149.5954,38,0.34312,0.0879,0.04998
3,0.81284,149.5954,39,0.34311,0.0879,0.04998
4,0.81284,149.5954,1,-0.29966,-0.197,0.06467
4,0.81284,149.5954,2,-0.39802,-0.30795,0.12924
4,0.81284,149.5954,3,-0.33766,-0.4025,0.20471
4,0.81284,149.5954,4,-0.2811,-0.42163,0.24976
4,0.81284,149.5954,5,-0.23076,-0.38468,0.26935
4,0.81284,149.5954,6,-0.18062,-0.34787,0.27509
4,0.81284,149.5954,7,-0.13069,-0.31122,0.26704
4,0.81284,149.5954,8,-0.08096,-0.27471,0.24524
4,0.81284,149.5954,9,-0.03143,-0.23835,0.20977
4,0.81284,149.5954,10,0.01786,-0.20215,0.1607
4,0.81284,149.5954,11,0.06693,-0.16613,0.09809
4,0.81284,149.5954,12,0.1141,-0.14711,0.10114
4,0.81284,149.5954,13,0.16063,-0.13296,0.11298
4,0.81284,149.5954,14,0.207,-0.11886,0.11101
4,0.81284,149.5954,15,0.25321,-0.10481,0.09527
4,0.81284,149.5954,16,0.29973,-0.09305,0.07495
4,0.81284,149.5954,17,0.34483,-0.08077,0.08109
4,0.81284,149.5954,18,0.3895,-0.0679,0.07617
4,0.81284,149.5954,19,0.40977,-0.04914,0.07609
4,0.81284,149.5954,20,0.40165,-0.02659,0.07818
4,0.81284,149.5954,21,0.39329,-0.00667,0.07689
4,0.81284,149.5954,22,0.38413,0.01095,0.07151
4,0.81284,149.5954,23,0.37643,0.02556,0.0703
4,0.81284,149.5954,24,0.36979,0.03819,0.06899
4,0.81284,149.5954,25,0.36435,0.0486,0.0674
4,0.81284,149.5954,26,0.35938,0.05665,0.06369
4,0.81284,149.5954,27,0.35356,0.06296,0.05507
4,0.81284,149.5954,28,0.34891,0.06959,0.05243
4,0.81284,149.5954,29,0.34596,0.0755,0.05462
4,0.81284,149.5954,30,0.34349,0.08115,0.04979
4,0.81284,149.5954,31,0.34308,0.08537,0.05086
4,0.81284,149.5954,32,0.34305,0.08765,0.0498
4,0.81284,149.5954,33,0.34321,0.08791,0.0499
4,0.81284,149.5954,34,0.34316,0.0879,0.04994
4,0.81284,149.5954,35,0.34313,0.0879,0.04996
4,0.81284,149.5954,36,0.34312,0.0879,0.04998
4,0.81284,149.5954,37,0.34312,0.0879,0.04998
4,0.81284,149.5954,38,0.34312,0.0879,0.04998
4,0.81284,149.5954,39,0.34311,0.0879,0.04998
5,0.81284,149.5954,1,-0.29966,-0.197,0.06467
5,0.81284,149.5954,2,-0.39802,-0.30795,0.12924
5,0.81284,149.5954,3,-0.33766,-0.4025,0.20471
5,0.81284,149.5954,4,-0.2811,-0.42163,0.24976
5,0.81284,149.5954,5,-0.23076,-0.38468,0.26935
5,0.81284,149.5954,6,-0.18062,-0.34787,0.27509
5,0.81284,149.5954,7,-0.13069,-0.31122,0.26704
5,0.81284,149.5954,8,-0.08096,-0.27471,0.24524
5,0.81284,149.5954,9,-0.03143,-0.23835,0.20977
5,0.81284,149.5954,10,0.01786,-0.20215,0.1607
5,0.81284,149.5954,11,0.06693,-0.16613,0.09809
5,0.81284,149.5954,12,0.1141,-0.14711,0.10114
5,0.81284,149.5954,13,0.16063,-0.13296,0.11298
5,0.81284,149.5954,14,0.207,-0.11886,0.11101
5,0.81284,149.5954,15,0.25321,-0.10481,0.09527
5,0.81284,149.5954,16,0.29973,-0.09305,0.07495
5,0.81284,149.5954,17,0.34483,-0.08077,0.08109
5,0.81284,149.5954,18,0.3895,-0.0679,0.07617
5,0.81284,149.5954,19,0.40977,-0.04914,0.07609
5,0.81284,149.5954,20,0.40165,-0.02659,0.07818
5,0.81284,149.5954,21,0.39329,-0.00667,0.07689
5,0.81284,149.5954,22,0.38413,0.01095,0.07151
5,0.81284,149.5954,23,0.37643,0.02556,0.0703
5,0.81284,149.5954,24,0.36979,0.03819,0.06899
5,0.81284,149.5954,25,0.36435,0.0486,0.0674
5,0.81284,149.5954,26,0.35938,0.05665,0.06369
5,0.81284,149.5954,27,0.35356,0.06296,0.05507
5,0.81284,149.5954,28,0.34891,0.06959,0.05243
5,0.81284,149.5954,29,0.34596,0.0755,0.05462
5,0.81284,149.5954,30,0.34349,0.08115,0.04979
5,0.81284,149.5954,31,0.34308,0.08537,0.05086
5,0.81284,149.5954,32,0.34305,0.08765,0.0498
5,0.81284,149.5954,33,0.34321,0.08791,0.0499
5,0.81284,149.5954,34,0.34316,0.0879,0.04994
5,0.81284,149.5954,35,0.34313,0.0879,0.04996
5,0.81284,149.5954,36,0.34312,0.0879,0.04998
5,0.81284,149.5954,37,0.34312,0.0879,0.04998
5,0.81284,149.5954,38,0.34312,0.0879,0.04998
5,0.81284,149.5954,39,0.34311,0.0879,0.04998
6,0.81284,149.5954,1,-0.29966,-0.197,0.06467
6,0.81284,149.5954,2,-0.39802,-0.30795,0.12924
6,0.81284,149.5954,3,-0.33766,-0.4025,0.20471
6,0.81284,149.5954,4,-0.2811,-0.42163,0.24976
6,0.81284,149.5954,5,-0.23076,-0.38468,0.26935
6,0.81284,149.5954,6,-0.18062,-0.34787,0.27509
6,0.81284,149.5954,7,-0.13069,-0.31122,0.26704
6,0.81284,149.5954,8,-0.08096,-0.27471,0.24524
6,0.81284,149.5954,9,-0.03143,-0.23835,0.20977
6,0.81284,149.5954,10,0.01786,-0.20215,0.1607
6,0.81284,149.5954,11,0.06693,-0.16613,0.09809
6,0.81284,149.5954,12,0.1141,-0.14711,0.10114
6,0.81284,149.5954,13,0.16063,-0.13296,0.11298
6,0.81284,149.5954,14,0.207,-0.11886,0.11101
6,0.81284,149.5954,15,0.25321,-0.10481,0.09527
6,0.81284,149.5954,16,0.29973,-0.09305,0.07495
6,0.81284,149.5954,17,0.34483,-0.08077,0.08109
6,0.81284,149.5954,18,0.3895,-0.0679,0.07617
6,0.81284,149.5954,19,0.40977,-0.04914,0.07609
6,0.81284,149.5954,20,0.40165,-0.02659,0.07818
6,0.81284,149.5954,21,0.39329,-0.00667,0.07689
6,0.81284,149.5954,22,0.38413,0.01095,0.07151
6,0.81284,149.5954,23,0.37643,0.02556,0.0703
6,0.81284,149.5954,24,0.36979,0.03819,0.06899
6,0.81284,149.5954,25,0.36435,0.0486,0.0674
6,0.81284,149.5954,26,0.35938,0.05665,0.06369
6,0.81284,149.5954,27,0.35356,0.06296,0.05507
6,0.81284,149.5954,28,0.34891,0.06959,0.05243
6,0.81284,149.5954,29,0.34596,0.0755,0.05462
6,0.81284,149.5954,30,0.34349,0.08115,0.04979
6,0.81284,149.5954,31,0.34308,0.08537,0.05086
6,0.81284,149.5954,32,0.34305,0.08765,0.0498
6,0.81284,149.5954,33,0.34321,0.08791,0.0499
6,0.81284,149.5954,34,0.34316,0.0879,0.04994
6,0.81284,149.5954,35,0.34313,0.0879,0.04996
6,0.81284,149.5954,36,0.34312,0.0879,0.04998
6,0.81284,149.5954,37,0.34312,0.0879,0.04998
6,0.81284,149.5954,38,0.34312,0.0879,0.04998
6,0.81284,149.5954,39,0.34311,0.0879,0.04998
7,0.80101,152.29708,1,-0.29969,-0.19709,0.06416
7,0.80101,152.29708,2,-0.39775,-0.30881,0.12694
7,0.80101,152.29708,3,-0.3365,-0.40534,0.19867
7,0.80101,152.29708,4,-0.2721,-0.41719,0.23777
7,0.80101,152.29708,5,-0.21028,-0.39128,0.25464
7,0.80101,152.29708,6,-0.14872,-0.36549,0.25766
7,0.80101,152.29708,7,-0.08742,-0.3398,0.24689
7,0.80101,152.29708,8,-0.02638,-0.31422,0.22241
7,0.80101,152.29708,9,0.03438,-0.28875,0.18426
7,0.80101,152.29708,10,0.09487,-0.2634,0.13253
7,0.80101,152.29708,11,0.1516,-0.23563,0.08878
7,0.80101,152.29708,12,0.19601,-0.19906,0.10654
7,0.80101,152.29708,13,0.24025,-0.16263,0.11046
7,0.80101,152.29708,14,0.28433,-0.12634,0.10059
7,0.80101,152.29708,15,0.32823,-0.09018,0.07699
7,0.80101,152.29708,16,0.36573,-0.06539,0.09107
7,0.80101,152.29708,17,0.4031,-0.04068,0.09134
7,0.80101,152.29708,18,0.39494,-0.01876,0.07396
7,0.80101,152.29708,19,0.37859,0.00241,0.05266
7,0.80101,152.29708,20,0.36553,0.01737,0.05413
7,0.80101,152.29708,21,0.354,0.03114,0.04996
7,0.80101,152.29708,22,0.34514,0.04189,0.04871
7,0.80101,152.29708,23,0.33812,0.04983,0.04772
7,0.80101,152.29708,24,0.33347,0.05502,0.04778
7,0.80101,152.29708,25,0.33127,0.05754,0.04873
7,0.80101,152.29708,26,0.33073,0.05824,0.04912
7,0.80101,152.29708,27,0.33082,0.05821,0.04958
7,0.80101,152.29708,28,0.33086,0.0582,0.04979
7,0.80101,152.29708,29,0.33088,0.0582,0.04989
7,0.80101,152.29708,30,0.33089,0.05819,0.04994
7,0.80101,152.29708,31,0.3309,0.05819,0.04997
7,0.80101,152.29708,32,0.3309,0.05819,0.04998
7,0.80101,152.29708,33,0.3309,0.05819,0.04998
7,0.80101,152.29708,34,0.3309,0.05819,0.04998
7,0.80101,152.29708,35,0.3309,0.05819,0.04998
7,0.80101,152.29708,36,0.3309,0.05819,0.04998
7,0.80101,152.29708,37,0.3309,0.05819,0.04998
7,0.80101,152.29708,38,0.3309,0.05819,0.04998
7,0.80101,152.29708,39,0.3309,0.05819,0.04998
8,0.81284,149.5954,1,-0.29966,-0.197,0.06467
8,0.81284,149.5954,2,-0.39802,-0.30795,0.12924
8,0.81284,149.5954,3,-0.33766,-0.4025,0.20471
8,0.81284,149.5954,4,-0.2811,-0.42163,0.24976
8,0.81284,149.5954,5,-0.23076,-0.38468,0.26935
8,0.81284,149.5954,6,-0.18062,-0.34787,0.27509
8,0.81284,149.5954,7,-0.13069,-0.31122,0.26704
8,0.81284,149.5954,8,-0.08096,-0.27471,0.24524
