particle,elasticity,weight,frame,x,y,z
1,0.28737,57.62672,1,-0.04042,0.13633,0.87472
1,0.28737,57.62672,2,-0.07992,0.16765,0.81761
1,0.28737,57.62672,3,-0.00542,0.11354,0.73096
1,0.28737,57.62672,4,-0.02421,0.17533,0.61883
1,0.28737,57.62672,5,-0.04969,0.12298,0.45157
1,0.28737,57.62672,6,-0.06639,0.14158,0.32828
2,0.28737,57.62672,1,-0.04042,0.13633,0.87472
2,0.28737,57.62672,2,-0.07992,0.16765,0.81761
2,0.28737,57.62672,3,-0.00542,0.11354,0.73096
2,0.28737,57.62672,4,-0.02421,0.17533,0.61883
2,0.28737,57.62672,5,-0.04969,0.12298,0.45157
2,0.28737,57.62672,6,-0.06639,0.14158,0.32828
3,0.96451,59.89153,1,-0.04041,0.13633,0.83103
3,0.96451,59.89153,2,-0.0799,0.16765,0.75249
3,0.96451,59.89153,3,-0.04199,0.14525,0.76072
3,0.96451,59.89153,4,-0.09409,0.10342,0.6302
3,0.96451,59.89153,5,-0.10034,0.09866,0.45711
3,0.96451,59.89153,6,-0.07698,0.11971,0.27663
4,0.5727,56.53606,1,-0.04041,0.13633,0.8563
4,0.5727,56.53606,2,-0.07991,0.16765,0.79013
4,0.5727,56.53606,3,-0.0054,0.11354,0.70367
4,0.5727,56.53606,4,-0.02418,0.17533,0.59176
4,0.5727,56.53606,5,-0.04966,0.12298,0.42475
4,0.5727,56.53606,6,-0.03869,0.10541,0.25131
5,0.28737,57.62672,1,-0.04042,0.13633,0.87472
5,0.28737,57.62672,2,-0.07992,0.16765,0.81761
5,0.28737,57.62672,3,-0.00542,0.11354,0.73096
5,0.28737,57.62672,4,-0.02421,0.17533,0.61883
5,0.28737,57.62672,5,-0.04969,0.12298,0.45157
5,0.28737,57.62672,6,-0.06639,0.14158,0.32828
6,0.96451,59.89153,1,-0.04041,0.13633,0.83103
6,0.96451,59.89153,2,-0.0799,0.16765,0.75249
6,0.96451,59.89153,3,-0.04199,0.14525,0.76072
6,0.96451,59.89153,4,-0.09409,0.10342,0.6302
6,0.96451,59.89153,5,-0.10034,0.09866,0.45711
6,0.96451,59.89153,6,-0.07698,0.11971,0.27663
7,0.73747,58.91263,1,-0.04041,0.13633,0.84567
7,0.73747,58.91263,2,-0.0799,0.16765,0.77429
7,0.73747,58.91263,3,-0.042,0.14525,0.78229
7,0.73747,58.91263,4,-0.09411,0.10341,0.65152
7,0.73747,58.91263,5,-0.10036,0.09866,0.47816
7,0.73747,58.91263,6,-0.14195,0.07028,0.33611
8,0.28737,57.62672,1,-0.04042,0.13633,0.87472
8,0.28737,57.62672,2,-0.07992,0.16765,0.81761
8,0.28737,57.62672,3,-0.00542,0.11354,0.73096
8,0.28737,57.62672,4,-0.02421,0.17533,0.61883
8,0.28737,57.62672,5,-0.04969,0.12298,0.45157
8,0.28737,57.62672,6,-0.06639,0.14158,0.32828
9,0.96451,59.89153,1,-0.04041,0.13633,0.83103
9,0.96451,59.89153,2,-0.0799,0.16765,0.75249
9,0.96451,59.89153,3,-0.04199,0.14525,0.76072
9,0.96451,59.89153,4,-0.09409,0.10342,0.6302
9,0.96451,59.89153,5,-0.10034,0.09866,0.45711
9,0.96451,59.89153,6,-0.07698,0.11971,0.27663
10,0.58941,54.18475,1,-0.0162,0.18953,0.85595
10,0.58941,54.18475,2,-0.07421,0.11087,0.84141
10,0.58941,54.18475,3,-0.00747,0.15519,0.82653
10,0.58941,54.18475,4,-0.05057,0.12684,0.61706
