particle,elasticity,weight,frame,x,y,z
1,0.02709,35.58085,1,-0.07534,-0.35319,0.89299
1,0.02709,35.58085,2,0.19756,-0.39017,0.90675
1,0.02709,35.58085,3,0.39,-0.39925,0.78274
1,0.02709,35.58085,4,0.40401,-0.34729,0.73824
2,0.28712,34.2223,1,-0.07872,-0.35163,0.87805
2,0.28712,34.2223,2,0.19448,-0.37143,0.90675
2,0.28712,34.2223,3,0.39091,-0.39672,0.7821
2,0.28712,34.2223,4,0.38061,-0.59126,0.74772
3,0.18353,30.5534,1,-0.07737,-0.35225,0.88401
3,0.18353,30.5534,2,0.19568,-0.37882,0.90675
3,0.18353,30.5534,3,0.39092,-0.39925,0.78227
3,0.18353,30.5534,4,0.38553,-0.28086,0.72841
4,0.21213,32.95503,1,-0.07774,-0.35208,0.88236
4,0.21213,32.95503,2,0.19535,-0.37677,0.90675
4,0.21213,32.95503,3,0.39109,-0.39925,0.7822
4,0.21213,32.95503,4,0.37979,-0.39394,0.5578
5,0.28712,34.2223,1,-0.07872,-0.35163,0.87805
5,0.28712,34.2223,2,0.19448,-0.37143,0.90675
5,0.28712,34.2223,3,0.39091,-0.39672,0.7821
5,0.28712,34.2223,4,0.38061,-0.59126,0.74772
6,0.35245,35.22708,1,-0.06179,-0.33675,0.85381
6,0.35245,35.22708,2,0.2404,-0.37213,0.8813
6,0.35245,35.22708,3,0.40347,-0.30426,0.85067
6,0.35245,35.22708,4,0.37667,-0.29638,0.71132
7,0.30245,32.18678,1,-0.07892,-0.35154,0.87717
7,0.30245,32.18678,2,0.1943,-0.37034,0.90675
7,0.30245,32.18678,3,0.39074,-0.39565,0.7821
7,0.30245,32.18678,4,0.76954,-0.4187,0.77474
8,0.29236,36.07514,1,-0.07879,-0.3516,0.87775
8,0.29236,36.07514,2,0.19442,-0.37106,0.90675
8,0.29236,36.07514,3,0.39085,-0.39636,0.7821
8,0.29236,36.07514,4,0.37687,-0.38341,0.68432
9,0.28712,34.2223,1,-0.07872,-0.35163,0.87805
9,0.28712,34.2223,2,0.19448,-0.37143,0.90675
9,0.28712,34.2223,3,0.39091,-0.39672,0.7821
9,0.28712,34.2223,4,0.38061,-0.59126,0.74772
10,0.29236,36.07514,1,-0.07879,-0.3516,0.87775
10,0.29236,36.07514,2,0.19442,-0.37106,0.90675
10,0.29236,36.07514,3,0.39085,-0.39636,0.7821
10,0.29236,36.07514,4,0.37687,-0.38341,0.68432
11,0.29236,36.07514,1,-0.07879,-0.3516,0.87775
11,0.29236,36.07514,2,0.19442,-0.37106,0.90675
11,0.29236,36.07514,3,0.39085,-0.39636,0.7821
11,0.29236,36.07514,4,0.37687,-0.38341,0.68432
12,0.29236,36.07514,1,-0.07879,-0.3516,0.87775
12,0.29236,36.07514,2,0.19442,-0.37106,0.90675
12,0.29236,36.07514,3,0.39085,-0.39636,0.7821
12,0.29236,36.07514,4,0.37687,-0.38341,0.68432
13,0.02709,35.58085,1,-0.07534,-0.35319,0.89299
13,0.02709,35.58085,2,0.19756,-0.39017,0.90675
13,0.02709,35.58085,3,0.39,-0.39925,0.78274
13,0.02709,35.58085,4,0.40401,-0.34729,0.73824
14,0.35245,35.22708,1,-0.06179,-0.33675,0.85381
14,0.35245,35.22708,2,0.2404,-0.37213,0.8813
14,0.35245,35.22708,3,0.40347,-0.30426,0.85067
14,0.35245,35.22708,4,0.37667,-0.29638,0.71132
15,0.02709,35.58085,1,-0.07534,-0.35319,0.89299
15,0.02709,35.58085,2,0.19756,-0.39017,0.90675
15,0.02709,35.58085,3,0.39,-0.39925,0.78274
15,0.02709,35.58085,4,0.40401,-0.34729,0.73824
16,0.02709,35.58085,1,-0.07534,-0.35319,0.89299
16,0.02709,35.58085,2,0.19756,-0.39017,0.90675
16,0.02709,35.58085,3,0.39,-0.39925,0.78274
16,0.02709,35.58085,4,0.40401,-0.34729,0.73824
17,0.02709,35.58085,1,-0.07534,-0.35319,0.89299
17,0.02709,35.58085,2,0.19756,-0.39017,0.90675
17,0.02709,35.58085,3,0.39,-0.39925,0.78274
17,0.02709,35.58085,4,0.40401,-0.34729,0.73824
18,0.02709,35.58085,1,-0.07534,-0.35319,0.89299
18,0.02709,35.58085,2,0.19756,-0.39017,0.90675
18,0.02709,35.58085,3,0.39,-0.39925,0.78274
18,0.02709,35.58085,4,0.40401,-0.34729,0.73824
19,0.29236,36.07514,1,-0.07879,-0.3516,0.87775
19,0.29236,36.07514,2,0.19442,-0.37106,0.90675
19,0.29236,36.07514,3,0.39085,-0.39636,0.7821
19,0.29236,36.07514,4,0.37687,-0.38341,0.68432
20,0.30245,32.18678,1,-0.07892,-0.35154,0.87717
20,0.30245,32.18678,2,0.1943,-0.37034,0.90675
20,0.30245,32.18678,3,0.39074,-0.39565,0.7821
20,0.30245,32.18678,4,0.76954,-0.4187,0.77474
