particle,elasticity,weight,frame,x,y,z
1,0.84072,739.74855,1,0.3092,-0.11804,0.21475
1,0.84072,739.74855,2,0.23924,0.02538,0.21853
1,0.84072,739.74855,3,0.29679,0.01804,0.27547
1,0.84072,739.74855,4,0.33729,0.0459,0.35479
1,0.84072,739.74855,5,0.33998,0.15274,0.39909
1,0.84072,739.74855,6,0.30776,0.15129,0.56905
1,0.84072,739.74855,7,0.29203,0.2728,0.69093
1,0.84072,739.74855,8,0.23549,0.30005,0.64482
1,0.84072,739.74855,9,0.16223,0.3856,0.65968
1,0.84072,739.74855,10,0.181,0.39398,0.77395
1,0.84072,739.74855,11,0.15093,0.36201,0.85538
1,0.84072,739.74855,12,0.23864,0.28757,0.80333
1,0.84072,739.74855,13,0.19016,0.33914,0.84784
1,0.84072,739.74855,14,0.18765,0.33034,0.8259
1,0.84072,739.74855,15,0.1896,0.32847,0.79303
1,0.84072,739.74855,16,0.23103,0.3317,0.76103
1,0.84072,739.74855,17,0.17379,0.35243,0.72685
1,0.84072,739.74855,18,0.16163,0.31308,0.65105
1,0.84072,739.74855,19,0.20312,0.28611,0.59625
1,0.84072,739.74855,20,0.23714,0.26039,0.49821
1,0.84072,739.74855,21,0.12113,0.23154,0.38373
1,0.84072,739.74855,22,0.08431,0.19024,0.39637
1,0.84072,739.74855,23,0.09521,0.14947,0.18255
1,0.84072,739.74855,24,0.20335,0.06229,0.09463
1,0.84072,739.74855,25,0.1321,0.12593,0.16309
1,0.84072,739.74855,26,0.12849,0.06939,0.14434
1,0.84072,739.74855,27,0.16943,0.10973,0.16338
1,0.84072,739.74855,28,0.1674,0.02518,0.24118
1,0.84072,739.74855,29,0.13607,0.04715,0.28317
1,0.84072,739.74855,30,0.11504,0.01064,0.28831
1,0.84072,739.74855,31,0.09926,-0.00821,0.41972
1,0.84072,739.74855,32,0.10588,-0.06554,0.43703
1,0.84072,739.74855,33,0.14071,0.00956,0.42233
1,0.84072,739.74855,34,0.15073,-0.03297,0.42352
1,0.84072,739.74855,35,0.19197,-0.0423,0.34176
1,0.84072,739.74855,36,0.14421,-0.08114,0.27626
1,0.84072,739.74855,37,0.15894,-0.0623,0.26008
1,0.84072,739.74855,38,0.15968,-0.11489,0.23787
1,0.84072,739.74855,39,0.16676,-0.09407,0.16401
1,0.84072,739.74855,40,0.16722,-0.05276,0.13964
1,0.84072,739.74855,41,0.06904,-0.09692,0.14898
1,0.84072,739.74855,42,0.0871,-0.1774,0.12626
1,0.84072,739.74855,43,0.09572,-0.19918,0.15268
1,0.84072,739.74855,44,0.12423,-0.14281,0.16573
1,0.84072,739.74855,45,0.09011,-0.21544,0.15018
1,0.84072,739.74855,46,0.04378,-0.16506,0.09029
1,0.84072,739.74855,47,0.0664,-0.07608,0.13769
1,0.84072,739.74855,48,-0.00795,-0.05245,0.20257
1,0.84072,739.74855,49,-0.00955,-0.15972,0.15954
1,0.84072,739.74855,50,-0.02013,-0.03431,0.20577
1,0.84072,739.74855,51,-0.03714,0.024,0.11435
1,0.84072,739.74855,52,0.02102,0.03085,0.10552
1,0.84072,739.74855,53,-0.03481,-0.03238,0.09336
1,0.84072,739.74855,54,-0.01649,-0.06937,0.09801
1,0.84072,739.74855,55,-0.08373,-0.01834,0.08175
1,0.84072,739.74855,56,-0.08484,-0.03738,0.09669
1,0.84072,739.74855,57,-0.04554,-0.04854,0.13759
1,0.84072,739.74855,58,-0.02541,-0.00685,0.08539
1,0.84072,739.74855,59,-0.05996,-0.00866,0.12044
1,0.84072,739.74855,60,-0.04766,0.01399,0.08842
1,0.84072,739.74855,61,-0.00483,0.05794,0.12648
1,0.84072,739.74855,62,0.04443,0.05614,0.06335
1,0.84072,739.74855,63,0.05878,0.11936,0.0914
1,0.84072,739.74855,64,0.02258,0.10137,0.086
1,0.84072,739.74855,65,0.07031,0.18063,0.16148
1,0.84072,739.74855,66,0.1247,0.11396,0.10934
1,0.84072,739.74855,67,0.05649,0.06354,0.15924
1,0.84072,739.74855,68,0.11457,0.0686,0.08917
1,0.84072,739.74855,69,0.10138,0.06769,0.15825
1,0.84072,739.74855,70,0.07939,0.07778,0.10088
1,0.84072,739.74855,71,0.12548,0.10411,0.11604
1,0.84072,739.74855,72,0.16345,0.1276,0.06909
1,0.84072,739.74855,73,0.16595,0.10314,0.16951
1,0.84072,739.74855,74,0.14448,0.11208,0.14907
1,0.84072,739.74855,75,0.09406,0.09328,0.19046
1,0.84072,739.74855,76,0.16447,0.19752,0.16448
1,0.84072,739.74855,77,0.18002,0.04618,0.1158
1,0.84072,739.74855,78,0.12471,0.04987,0.09109
1,0.84072,739.74855,79,0.14204,0.06834,0.08052
1,0.84072,739.74855,80,0.27741,0.08576,0.06241
2,0.82102,742.08651,1,0.30919,-0.11804,0.2119
2,0.82102,742.08651,2,0.23924,0.0254,0.21571
2,0.82102,742.08651,3,0.29679,0.01806,0.27268
2,0.82102,742.08651,4,0.33729,0.04593,0.35202
2,0.82102,742.08651,5,0.33998,0.15277,0.39634
2,0.82102,742.08651,6,0.30776,0.15132,0.56632
2,0.82102,742.08651,7,0.29203,0.27285,0.68822
2,0.82102,742.08651,8,0.23549,0.3001,0.64213
2,0.82102,742.08651,9,0.16222,0.38564,0.657
2,0.82102,742.08651,10,0.181,0.39402,0.77128
2,0.82102,742.08651,11,0.15093,0.36269,0.85324
2,0.82102,742.08651,12,0.23863,0.28858,0.80145
2,0.82102,742.08651,13,0.19015,0.34014,0.84596
2,0.82102,742.08651,14,0.18765,0.33133,0.82403
2,0.82102,742.08651,15,0.18959,0.32946,0.79117
2,0.82102,742.08651,16,0.23103,0.33269,0.75917
2,0.82102,742.08651,17,0.17379,0.35342,0.72501
2,0.82102,742.08651,18,0.16163,0.31406,0.64923
2,0.82102,742.08651,19,0.20312,0.28709,0.59444
2,0.82102,742.08651,20,0.23714,0.26136,0.49641
2,0.82102,742.08651,21,0.12113,0.23251,0.38195
2,0.82102,742.08651,22,0.08431,0.1912,0.39461
2,0.82102,742.08651,23,0.09521,0.15043,0.18082
2,0.82102,742.08651,24,0.20335,0.06324,0.09292
2,0.82102,742.08651,25,0.13209,0.12611,0.16207
2,0.82102,742.08651,26,0.12849,0.06958,0.14333
2,0.82102,742.08651,27,0.16942,0.10991,0.16238
2,0.82102,742.08651,28,0.16739,0.02536,0.24018
2,0.82102,742.08651,29,0.13606,0.04732,0.28218
2,0.82102,742.08651,30,0.11503,0.01082,0.28732
2,0.82102,742.08651,31,0.09925,-0.00803,0.41873
2,0.82102,742.08651,32,0.10588,-0.06536,0.43605
2,0.82102,742.08651,33,0.1407,0.00973,0.42135
2,0.82102,742.08651,34,0.15072,-0.03279,0.42254
2,0.82102,742.08651,35,0.19196,-0.04212,0.34079
2,0.82102,742.08651,36,0.1442,-0.08096,0.27529
2,0.82102,742.08651,37,0.15893,-0.06212,0.25912
2,0.82102,742.08651,38,0.15967,-0.11472,0.23691
2,0.82102,742.08651,39,0.16675,-0.09389,0.16307
2,0.82102,742.08651,40,0.16721,-0.05258,0.13871
2,0.82102,742.08651,41,0.06903,-0.09675,0.14803
2,0.82102,742.08651,42,0.08709,-0.17724,0.12532
2,0.82102,742.08651,43,0.09571,-0.19902,0.15175
2,0.82102,742.08651,44,0.12422,-0.14265,0.16479
2,0.82102,742.08651,45,0.0901,-0.21528,0.14926
2,0.82102,742.08651,46,0.04377,-0.1649,0.09058
2,0.82102,742.08651,47,0.06639,-0.07592,0.13797
2,0.82102,742.08651,48,-0.00796,-0.05229,0.20285
2,0.82102,742.08651,49,-0.00956,-0.15957,0.15982
2,0.82102,742.08651,50,-0.02013,-0.03416,0.20605
2,0.82102,742.08651,51,-0.03715,0.02415,0.11464
2,0.82102,742.08651,52,0.02101,0.031,0.10489
2,0.82102,742.08651,53,-0.03481,-0.03223,0.09336
2,0.82102,742.08651,54,-0.0165,-0.06922,0.09801
2,0.82102,742.08651,55,-0.08374,-0.0182,0.08175
2,0.82102,742.08651,56,-0.08485,-0.03724,0.09669
2,0.82102,742.08651,57,-0.04555,-0.0484,0.13759
2,0.82102,742.08651,58,-0.02542,-0.00671,0.08529
2,0.82102,742.08651,59,-0.05997,-0.00852,0.12034
2,0.82102,742.08651,60,-0.04767,0.01413,0.08842
2,0.82102,742.08651,61,-0.00484,0.05807,0.12648
2,0.82102,742.08651,62,0.04442,0.05627,0.06335
2,0.82102,742.08651,63,0.05877,0.1195,0.0914
2,0.82102,742.08651,64,0.02257,0.1015,0.086
2,0.82102,742.08651,65,0.0703,0.18077,0.16148
2,0.82102,742.08651,66,0.12469,0.1141,0.10934
2,0.82102,742.08651,67,0.05648,0.06367,0.15925
2,0.82102,742.08651,68,0.11456,0.06873,0.08917
2,0.82102,742.08651,69,0.10137,0.06782,0.15825
2,0.82102,742.08651,70,0.07938,0.07791,0.10086
2,0.82102,742.08651,71,0.12547,0.10424,0.11585
2,0.82102,742.08651,72,0.16344,0.12772,0.06893
2,0.82102,742.08651,73,0.16594,0.10326,0.16936
2,0.82102,742.08651,74,0.14447,0.1122,0.14892
2,0.82102,742.08651,75,0.09405,0.0934,0.1903
2,0.82102,742.08651,76,0.16446,0.19764,0.16432
2,0.82102,742.08651,77,0.18001,0.0463,0.11564
2,0.82102,742.08651,78,0.1247,0.05,0.09106
2,0.82102,742.08651,79,0.14203,0.06845,0.08052
2,0.82102,742.08651,80,0.12079,0.15975,0.076
3,0.93364,747.79216,1,0.3092,-0.11806,0.22819
3,0.93364,747.79216,2,0.23924,0.02532,0.23183
3,0.93364,747.79216,3,0.2968,0.01793,0.28863
3,0.93364,747.79216,4,0.3373,0.04576,0.36782
3,0.93364,747.79216,5,0.33999,0.15257,0.41201
3,0.93364,747.79216,6,0.30777,0.15109,0.58187
3,0.93364,747.79216,7,0.29205,0.27259,0.70366
3,0.93364,747.79216,8,0.23551,0.29983,0.65748
3,0.93364,747.79216,9,0.16225,0.38536,0.67226
3,0.93364,747.79216,10,0.18102,0.39375,0.78645
3,0.93364,747.79216,11,0.15095,0.35878,0.86545
3,0.93364,747.79216,12,0.23865,0.28287,0.81218
3,0.93364,747.79216,13,0.19017,0.33446,0.85666
3,0.93364,747.79216,14,0.18767,0.32568,0.83469
3,0.93364,747.79216,15,0.18961,0.32383,0.80179
3,0.93364,747.79216,16,0.23104,0.32706,0.76973
3,0.93364,747.79216,17,0.1738,0.34782,0.7355
3,0.93364,747.79216,18,0.16164,0.30847,0.65965
3,0.93364,747.79216,19,0.20313,0.28152,0.60477
3,0.93364,747.79216,20,0.23715,0.25582,0.50665
3,0.93364,747.79216,21,0.12114,0.22699,0.39209
3,0.93364,747.79216,22,0.08432,0.1857,0.40464
3,0.93364,747.79216,23,0.09522,0.14496,0.19073
3,0.93364,747.79216,24,0.20336,0.0578,0.10269
3,0.93364,747.79216,25,0.13215,0.12495,0.16745
3,0.93364,747.79216,26,0.12855,0.06843,0.14867
3,0.93364,747.79216,27,0.16949,0.10878,0.16768
3,0.93364,747.79216,28,0.16746,0.02424,0.24545
3,0.93364,747.79216,29,0.13613,0.04621,0.28743
3,0.93364,747.79216,30,0.1151,0.00971,0.29255
3,0.93364,747.79216,31,0.09931,-0.00913,0.42395
3,0.93364,747.79216,32,0.10594,-0.06646,0.44125
