particle,elasticity,weight,frame,x,y,z
1,0.67582,511.61524,1,0.01121,-0.03461,0.16805
1,0.67582,511.61524,2,-0.01966,-0.10924,0.15742
1,0.67582,511.61524,3,0.05807,-0.14147,0.33436
1,0.67582,511.61524,4,0.06452,-0.1267,0.31122
1,0.67582,511.61524,5,0.08427,-0.1459,0.37022
1,0.67582,511.61524,6,0.17774,-0.18313,0.57191
1,0.67582,511.61524,7,0.16691,-0.20605,0.59894
1,0.67582,511.61524,8,0.13147,-0.12376,0.59985
1,0.67582,511.61524,9,0.2252,-0.20369,0.61184
1,0.67582,511.61524,10,0.23479,-0.26612,0.71609
1,0.67582,511.61524,11,0.25945,-0.28568,0.67933
1,0.67582,511.61524,12,0.20499,-0.25211,0.73942
1,0.67582,511.61524,13,0.27536,-0.25991,0.66635
1,0.67582,511.61524,14,0.29356,-0.28514,0.70633
1,0.67582,511.61524,15,0.34022,-0.37141,0.64982
1,0.67582,511.61524,16,0.35073,-0.38336,0.61244
1,0.67582,511.61524,17,0.38827,-0.27558,0.60195
1,0.67582,511.61524,18,0.38641,-0.31147,0.57639
1,0.67582,511.61524,19,0.34601,-0.34465,0.51807
1,0.67582,511.61524,20,0.39442,-0.34648,0.4369
1,0.67582,511.61524,21,0.38648,-0.3981,0.30223
1,0.67582,511.61524,22,0.42074,-0.38333,0.16988
1,0.67582,511.61524,23,0.39877,-0.41454,0.11528
1,0.67582,511.61524,24,0.36282,-0.38598,0.16012
1,0.67582,511.61524,25,0.38011,-0.39445,0.08949
1,0.67582,511.61524,26,0.36669,-0.35594,0.17253
1,0.67582,511.61524,27,0.41991,-0.34611,0.1748
1,0.67582,511.61524,28,0.34711,-0.30654,0.10158
1,0.67582,511.61524,29,0.35992,-0.27999,0.10022
1,0.67582,511.61524,30,0.3567,-0.24674,0.16854
1,0.67582,511.61524,31,0.22637,-0.27275,0.1352
1,0.67582,511.61524,32,0.23353,-0.24569,0.13065
1,0.67582,511.61524,33,0.21679,-0.25334,0.10027
1,0.67582,511.61524,34,0.29171,-0.21913,0.09226
1,0.67582,511.61524,35,0.25936,-0.16548,0.09164
1,0.67582,511.61524,36,0.23531,-0.14192,0.09593
1,0.67582,511.61524,37,0.2757,-0.26428,0.10105
1,0.67582,511.61524,38,0.26307,-0.2208,0.13055
1,0.67582,511.61524,39,0.21135,-0.16795,0.09242
1,0.67582,511.61524,40,0.14827,-0.07996,0.07921
1,0.67582,511.61524,41,0.25038,-0.03038,0.07715
1,0.67582,511.61524,42,0.20486,-0.0959,0.12055
1,0.67582,511.61524,43,0.17732,-0.05259,0.06901
1,0.67582,511.61524,44,0.27205,0.01937,0.16688
1,0.67582,511.61524,45,0.21447,0.00172,0.15651
1,0.67582,511.61524,46,0.24784,0.05812,0.08329
1,0.67582,511.61524,47,0.23551,0.09688,0.07268
1,0.67582,511.61524,48,0.25197,0.10367,0.12142
