particle,elasticity,weight,frame,x,y,z
1,0.09224,381.80522,1,0.37751,-0.06748,0.65926
1,0.09224,381.80522,2,0.41277,0.08303,0.58499
1,0.09224,381.80522,3,0.21026,0.15687,0.63327
1,0.09224,381.80522,4,0.12471,0.24697,0.4412
1,0.09224,381.80522,5,-0.05962,0.3889,0.41492
1,0.09224,381.80522,6,-0.28036,0.39001,0.33753
1,0.09224,381.80522,7,-0.39001,0.33691,0.36339
1,0.09224,381.80522,8,-0.40562,0.25946,0.27052
1,0.09224,381.80522,9,-0.31038,0.25757,0.23139
1,0.09224,381.80522,10,-0.31135,0.35409,0.12743
1,0.09224,381.80522,11,-0.27069,0.23898,0.09918
1,0.09224,381.80522,12,-0.21059,0.2437,0.10005
1,0.09224,381.80522,13,-0.06464,0.2691,0.10547
1,0.09224,381.80522,14,-0.05428,0.20572,0.1168
1,0.09224,381.80522,15,0.0881,0.23761,0.18783
1,0.09224,381.80522,16,0.0391,0.23914,0.16132
1,0.09224,381.80522,17,0.11285,0.25962,0.14471
1,0.09224,381.80522,18,0.19616,0.20932,0.17001
1,0.09224,381.80522,19,0.2356,0.14347,0.14007
1,0.09224,381.80522,20,0.30612,0.21723,0.15951
1,0.09224,381.80522,21,0.37585,0.1499,0.09699
1,0.09224,381.80522,22,0.39664,0.19278,0.09069
1,0.09224,381.80522,23,0.32872,0.18907,0.13552
1,0.09224,381.80522,24,0.39983,0.21589,0.09412
1,0.09224,381.80522,25,0.41051,0.12388,0.13137
1,0.09224,381.80522,26,0.4177,0.09242,0.1497
1,0.09224,381.80522,27,0.36092,0.03424,0.09635
1,0.09224,381.80522,28,0.3918,0.0232,0.07018
1,0.09224,381.80522,29,0.31521,0.04078,0.11606
1,0.09224,381.80522,30,0.29556,0.02905,0.10715
1,0.09224,381.80522,31,0.32969,0.00108,0.09042
1,0.09224,381.80522,32,0.29805,0.02695,0.17017
1,0.09224,381.80522,33,0.20038,-0.00315,0.20189
1,0.09224,381.80522,34,0.23209,-0.03791,0.14118
1,0.09224,381.80522,35,0.26835,-0.09955,0.13805
1,0.09224,381.80522,36,0.26923,-0.04796,0.09999
1,0.09224,381.80522,37,0.27055,0.03486,0.1475
1,0.09224,381.80522,38,0.24106,0.00545,0.10013
1,0.09224,381.80522,39,0.17723,0.05844,0.07523
1,0.09224,381.80522,40,0.19494,-0.06379,0.13863
1,0.09224,381.80522,41,0.21125,-0.04919,0.15193
1,0.09224,381.80522,42,0.23532,-0.05618,0.14975
1,0.09224,381.80522,43,0.26444,-0.09325,0.0975
1,0.09224,381.80522,44,0.30673,-0.15982,0.13285
2,0.09224,383.48788,1,0.37751,-0.06748,0.65926
2,0.09224,383.48788,2,0.41277,0.08303,0.58499
2,0.09224,383.48788,3,0.21026,0.15687,0.63327
2,0.09224,383.48788,4,0.12471,0.24697,0.4412
2,0.09224,383.48788,5,-0.05962,0.3889,0.41492
2,0.09224,383.48788,6,-0.28036,0.39001,0.33753
2,0.09224,383.48788,7,-0.39001,0.33691,0.36339
2,0.09224,383.48788,8,-0.40562,0.25946,0.27052
2,0.09224,383.48788,9,-0.31038,0.25757,0.23139
2,0.09224,383.48788,10,-0.31135,0.35409,0.12743
2,0.09224,383.48788,11,-0.27069,0.23898,0.09918
2,0.09224,383.48788,12,-0.21059,0.2437,0.10005
2,0.09224,383.48788,13,-0.06464,0.2691,0.10547
2,0.09224,383.48788,14,-0.05428,0.20572,0.1168
2,0.09224,383.48788,15,0.0881,0.23761,0.18783
2,0.09224,383.48788,16,0.0391,0.23914,0.16132
2,0.09224,383.48788,17,0.11285,0.25962,0.14471
2,0.09224,383.48788,18,0.19616,0.20932,0.17001
2,0.09224,383.48788,19,0.2356,0.14347,0.14007
2,0.09224,383.48788,20,0.30612,0.21723,0.15951
2,0.09224,383.48788,21,0.37585,0.1499,0.09699
2,0.09224,383.48788,22,0.39664,0.19278,0.09069
2,0.09224,383.48788,23,0.32872,0.18907,0.13552
2,0.09224,383.48788,24,0.39983,0.21589,0.09412
2,0.09224,383.48788,25,0.41051,0.12388,0.13137
2,0.09224,383.48788,26,0.4177,0.09242,0.1497
2,0.09224,383.48788,27,0.36092,0.03424,0.09635
2,0.09224,383.48788,28,0.3918,0.0232,0.07018
2,0.09224,383.48788,29,0.31521,0.04078,0.11606
2,0.09224,383.48788,30,0.29556,0.02905,0.10715
2,0.09224,383.48788,31,0.32969,0.00108,0.09042
2,0.09224,383.48788,32,0.29805,0.02695,0.17017
2,0.09224,383.48788,33,0.20038,-0.00315,0.20189
2,0.09224,383.48788,34,0.23209,-0.03791,0.14118
2,0.09224,383.48788,35,0.26835,-0.09955,0.13805
2,0.09224,383.48788,36,0.26923,-0.04796,0.09999
2,0.09224,383.48788,37,0.27055,0.03486,0.1475
2,0.09224,383.48788,38,0.24106,0.00545,0.10013
2,0.09224,383.48788,39,0.17723,0.05844,0.07523
2,0.09224,383.48788,40,0.19494,-0.06379,0.13863
2,0.09224,383.48788,41,0.21125,-0.04919,0.15193
2,0.09224,383.48788,42,0.23532,-0.05618,0.14975
2,0.09224,383.48788,43,0.26444,-0.09325,0.0975
2,0.09224,383.48788,44,0.2103,-0.10522,0.13061
3,0.29766,384.40394,1,0.34114,-0.06751,0.65927
3,0.29766,384.40394,2,0.40863,0.08413,0.58075
3,0.29766,384.40394,3,0.20616,0.15794,0.62907
3,0.29766,384.40394,4,0.12065,0.24801,0.43704
3,0.29766,384.40394,5,-0.06363,0.38992,0.41081
3,0.29766,384.40394,6,-0.28345,0.39001,0.33396
3,0.29766,384.40394,7,-0.38673,0.33595,0.36113
3,0.29766,384.40394,8,-0.40562,0.25847,0.26733
3,0.29766,384.40394,9,-0.31038,0.25659,0.22824
3,0.29766,384.40394,10,-0.31136,0.35311,0.1243
3,0.29766,384.40394,11,-0.26927,0.23799,0.10697
3,0.29766,384.40394,12,-0.20838,0.24265,0.11257
3,0.29766,384.40394,13,-0.06224,0.26791,0.11432
3,0.29766,384.40394,14,-0.05188,0.20454,0.12562
3,0.29766,384.40394,15,0.09049,0.23643,0.19661
3,0.29766,384.40394,16,0.04149,0.23796,0.17006
3,0.29766,384.40394,17,0.11524,0.25844,0.1534
3,0.29766,384.40394,18,0.19855,0.20814,0.17863
3,0.29766,384.40394,19,0.23798,0.14229,0.14862
3,0.29766,384.40394,20,0.3085,0.21605,0.16799
3,0.29766,384.40394,21,0.37822,0.14872,0.10538
3,0.29766,384.40394,22,0.39295,0.19228,0.10036
3,0.29766,384.40394,23,0.32505,0.18856,0.14509
