particle,elasticity,weight,frame,x,y,z
1,0.27345,216.52755,1,-0.13493,0.20103,0.70464
1,0.27345,216.52755,2,-0.06048,0.13148,0.58699
1,0.27345,216.52755,3,-0.17703,0.11846,0.54499
1,0.27345,216.52755,4,-0.25584,0.14748,0.3747
1,0.27345,216.52755,5,-0.34896,0.19531,0.33573
1,0.27345,216.52755,6,-0.39175,0.11,0.16474
1,0.27345,216.52755,7,-0.34176,0.16139,0.10272
1,0.27345,216.52755,8,-0.35434,0.06379,0.09319
1,0.27345,216.52755,9,-0.38723,0.09533,0.07028
1,0.27345,216.52755,10,-0.36531,0.08522,0.1659
1,0.27345,216.52755,11,-0.35095,0.01187,0.1529
1,0.27345,216.52755,12,-0.28659,0.06896,0.16403
1,0.27345,216.52755,13,-0.23535,0.07111,0.13147
1,0.27345,216.52755,14,-0.30415,-0.03232,0.09999
1,0.27345,216.52755,15,-0.28249,-0.02478,0.08251
1,0.27345,216.52755,16,-0.24026,-0.02795,0.06841
1,0.27345,216.52755,17,-0.15217,-0.00333,0.12767
1,0.27345,216.52755,18,-0.16842,0.01449,0.06096
1,0.27345,216.52755,19,-0.2864,0.0615,0.09117
1,0.27345,216.52755,20,-0.26928,0.07842,0.12174
1,0.27345,216.52755,21,-0.18355,0.06938,0.15454
1,0.27345,216.52755,22,-0.17819,-0.0428,0.1293
1,0.27345,216.52755,23,-0.14229,-0.01306,0.1221
1,0.27345,216.52755,24,-0.15988,0.01356,0.06896
2,0.52424,216.59244,1,-0.13493,0.20103,0.70464
2,0.52424,216.59244,2,-0.06048,0.13148,0.58699
2,0.52424,216.59244,3,-0.17703,0.11846,0.54499
2,0.52424,216.59244,4,-0.29516,0.12428,0.39357
2,0.52424,216.59244,5,-0.3553,0.18037,0.28566
2,0.52424,216.59244,6,-0.37893,0.11635,0.16109
2,0.52424,216.59244,7,-0.34612,0.0447,0.10551
2,0.52424,216.59244,8,-0.39,0.16486,0.08278
2,0.52424,216.59244,9,-0.38406,0.07554,0.10379
2,0.52424,216.59244,10,-0.38873,-0.02131,0.08388
2,0.52424,216.59244,11,-0.40738,0.02511,0.22687
2,0.52424,216.59244,12,-0.33934,-0.00151,0.15324
2,0.52424,216.59244,13,-0.27336,0.01547,0.10314
2,0.52424,216.59244,14,-0.30149,0.01361,0.09998
2,0.52424,216.59244,15,-0.29716,0.0083,0.09399
2,0.52424,216.59244,16,-0.23625,-0.029,0.08259
2,0.52424,216.59244,17,-0.30851,-0.04417,0.12684
2,0.52424,216.59244,18,-0.21852,-0.12755,0.11509
2,0.52424,216.59244,19,-0.26519,-0.06769,0.12374
2,0.52424,216.59244,20,-0.2336,-0.10126,0.1006
2,0.52424,216.59244,21,-0.23258,-0.08238,0.10661
2,0.52424,216.59244,22,-0.18724,0.01054,0.08975
2,0.52424,216.59244,23,-0.14182,0.00205,0.08131
2,0.52424,216.59244,24,-0.21175,0.12224,0.06909
3,0.27345,216.52755,1,-0.13493,0.20103,0.70464
3,0.27345,216.52755,2,-0.06048,0.13148,0.58699
3,0.27345,216.52755,3,-0.17703,0.11846,0.54499
3,0.27345,216.52755,4,-0.25584,0.14748,0.3747
3,0.27345,216.52755,5,-0.34896,0.19531,0.33573
3,0.27345,216.52755,6,-0.39175,0.11,0.16474
3,0.27345,216.52755,7,-0.34176,0.16139,0.10272
3,0.27345,216.52755,8,-0.35434,0.06379,0.09319
