particle,elasticity,weight,frame,x,y,z
1,0.21607,16.71604,1,0.08356,-0.12259,0.1197
1,0.21607,16.71604,2,0.2287,-0.14729,0.09249
2,0.25582,16.22512,1,0.16283,-0.1456,0.23469
2,0.25582,16.22512,2,0.06856,-0.2616,0.12952
3,0.10567,18.55443,1,0.16283,-0.1456,0.23469
3,0.10567,18.55443,2,0.2536,-0.16105,0.15037
4,0.32133,20.76642,1,0.13541,-0.09575,0.19455
4,0.32133,20.76642,2,0.20532,-0.21095,0.10633
5,0.34196,15.59708,1,0.17831,-0.13932,0.32158
5,0.34196,15.59708,2,0.16665,-0.2355,0.17306
6,0.34196,15.59708,1,0.17831,-0.13932,0.32158
6,0.34196,15.59708,2,0.16665,-0.2355,0.17306
7,0.34196,15.59708,1,0.17831,-0.13932,0.32158
7,0.34196,15.59708,2,0.16665,-0.2355,0.17306
8,0.34196,15.59708,1,0.17831,-0.13932,0.32158
8,0.34196,15.59708,2,0.16665,-0.2355,0.17306
9,0.32133,20.76642,1,0.13541,-0.09575,0.19455
9,0.32133,20.76642,2,0.20532,-0.21095,0.10633
10,0.34196,15.59708,1,0.17831,-0.13932,0.32158
10,0.34196,15.59708,2,0.16665,-0.2355,0.17306
11,0.32133,20.76642,1,0.13541,-0.09575,0.19455
11,0.32133,20.76642,2,0.20532,-0.21095,0.10633
12,0.34196,15.59708,1,0.17831,-0.13932,0.32158
12,0.34196,15.59708,2,0.16665,-0.2355,0.17306
13,0.10567,18.55443,1,0.16283,-0.1456,0.23469
13,0.10567,18.55443,2,0.2536,-0.16105,0.15037
14,0.32133,20.76642,1,0.13541,-0.09575,0.19455
14,0.32133,20.76642,2,0.20532,-0.21095,0.10633
15,0.25582,16.22512,1,0.16283,-0.1456,0.23469
15,0.25582,16.22512,2,0.06856,-0.2616,0.12952
16,0.32133,20.76642,1,0.13541,-0.09575,0.19455
16,0.32133,20.76642,2,0.20532,-0.21095,0.10633
17,0.34196,15.59708,1,0.17831,-0.13932,0.32158
17,0.34196,15.59708,2,0.16665,-0.2355,0.17306
18,0.34196,15.59708,1,0.17831,-0.13932,0.32158
18,0.34196,15.59708,2,0.16665,-0.2355,0.17306
19,0.32133,20.76642,1,0.13541,-0.09575,0.19455
19,0.32133,20.76642,2,0.20532,-0.21095,0.10633
20,0.21607,16.71604,1,0.08356,-0.12259,0.1197
20,0.21607,16.71604,2,0.2287,-0.14729,0.09249
