particle,elasticity,weight,frame,x,y,z
1,0.70647,347.97518,1,0.05823,0.14819,0.14162
1,0.70647,347.97518,2,-0.06939,0.1368,0.21842
1,0.70647,347.97518,3,-0.16417,0.09197,0.33103
1,0.70647,347.97518,4,-0.28596,0.08935,0.33627
1,0.70647,347.97518,5,-0.395,0.04752,0.36544
1,0.70647,347.97518,6,-0.36988,0.07953,0.48971
1,0.70647,347.97518,7,-0.26791,0.0673,0.57865
1,0.70647,347.97518,8,-0.2161,0.02278,0.67774
1,0.70647,347.97518,9,-0.23368,-0.02306,0.71048
1,0.70647,347.97518,10,-0.23911,-0.10503,0.81331
1,0.70647,347.97518,11,-0.20734,-0.19658,0.88207
1,0.70647,347.97518,12,-0.22056,-0.15432,0.88709
1,0.70647,347.97518,13,-0.15778,-0.18708,0.9037
1,0.70647,347.97518,14,-0.16422,-0.24223,0.87669
1,0.70647,347.97518,15,-0.05771,-0.19446,0.81818
1,0.70647,347.97518,16,-0.0852,-0.23655,0.72063
1,0.70647,347.97518,17,-0.01468,-0.19284,0.6576
1,0.70647,347.97518,18,0.06041,-0.31353,0.522
1,0.70647,347.97518,19,0.13799,-0.19029,0.40913
1,0.70647,347.97518,20,0.08026,-0.30285,0.29116
1,0.70647,347.97518,21,0.2072,-0.26048,0.22697
1,0.70647,347.97518,22,0.18207,-0.2652,0.10691
1,0.70647,347.97518,23,0.24013,-0.33282,0.11904
1,0.70647,347.97518,24,0.35606,-0.31665,0.10764
1,0.70647,347.97518,25,0.38776,-0.3572,0.17746
1,0.70647,347.97518,26,0.38897,-0.38798,0.18394
1,0.70647,347.97518,27,0.35205,-0.39957,0.27652
1,0.70647,347.97518,28,0.36237,-0.29649,0.29721
1,0.70647,347.97518,29,0.30703,-0.23289,0.25994
1,0.70647,347.97518,30,0.28584,-0.27082,0.3714
1,0.70647,347.97518,31,0.35197,-0.31199,0.38502
1,0.70647,347.97518,32,0.38969,-0.29658,0.37797
1,0.70647,347.97518,33,0.39001,-0.28041,0.33375
1,0.70647,347.97518,34,0.37828,-0.30894,0.24903
1,0.70647,347.97518,35,0.38338,-0.24576,0.18785
1,0.70647,347.97518,36,0.29263,-0.25957,0.19244
1,0.70647,347.97518,37,0.30528,-0.26464,0.10683
1,0.70647,347.97518,38,0.39258,-0.22587,0.11046
1,0.70647,347.97518,39,0.39779,-0.23234,0.21636
1,0.70647,347.97518,40,0.35364,-0.28335,0.14713
2,0.69665,343.62917,1,0.05823,0.14819,0.14086
2,0.69665,343.62917,2,-0.0694,0.1368,0.21673
2,0.69665,343.62917,3,-0.16418,0.09197,0.32936
2,0.69665,343.62917,4,-0.28597,0.08934,0.33462
2,0.69665,343.62917,5,-0.39502,0.04751,0.3638
2,0.69665,343.62917,6,-0.37017,0.07953,0.48825
2,0.69665,343.62917,7,-0.26873,0.0673,0.57751
2,0.69665,343.62917,8,-0.21692,0.02277,0.6766
2,0.69665,343.62917,9,-0.23449,-0.02308,0.70936
2,0.69665,343.62917,10,-0.23992,-0.10505,0.81219
2,0.69665,343.62917,11,-0.20819,-0.19699,0.88255
2,0.69665,343.62917,12,-0.2214,-0.15473,0.88757
