particle,elasticity,weight,frame,x,y,z
1,0.27901,51.16921,1,-0.36767,0.38567,0.65833
1,0.27901,51.16921,2,-0.29528,0.38356,0.73174
1,0.27901,51.16921,3,-0.24356,0.36767,0.77865
1,0.27901,51.16921,4,-0.16955,0.39483,0.68821
1,0.27901,51.16921,5,-0.1735,0.33297,0.70632
1,0.27901,51.16921,6,-0.10864,0.30129,0.61899
2,0.11504,52.10035,1,-0.37647,0.3891,0.6592
2,0.11504,52.10035,2,-0.31964,0.39083,0.73436
2,0.11504,52.10035,3,-0.26773,0.3749,0.7813
2,0.11504,52.10035,4,-0.1931,0.39483,0.69272
2,0.11504,52.10035,5,-0.19686,0.33295,0.71083
2,0.11504,52.10035,6,-0.18819,0.33071,0.74788
3,0.298,50.61864,1,-0.36682,0.38522,0.65833
3,0.298,50.61864,2,-0.29304,0.38155,0.73174
3,0.298,50.61864,3,-0.24134,0.36568,0.77865
3,0.298,50.61864,4,-0.16717,0.39483,0.68774
3,0.298,50.61864,5,-0.17114,0.33297,0.70585
3,0.298,50.61864,6,-0.1004,0.2718,0.63121
4,0.298,50.61864,1,-0.36682,0.38522,0.65833
4,0.298,50.61864,2,-0.29304,0.38155,0.73174
4,0.298,50.61864,3,-0.24134,0.36568,0.77865
4,0.298,50.61864,4,-0.16717,0.39483,0.68774
4,0.298,50.61864,5,-0.17114,0.33297,0.70585
4,0.298,50.61864,6,-0.1004,0.2718,0.63121
5,0.298,50.61864,1,-0.36682,0.38522,0.65833
5,0.298,50.61864,2,-0.29304,0.38155,0.73174
5,0.298,50.61864,3,-0.24134,0.36568,0.77865
5,0.298,50.61864,4,-0.16717,0.39483,0.68774
5,0.298,50.61864,5,-0.17114,0.33297,0.70585
5,0.298,50.61864,6,-0.1004,0.2718,0.63121
6,0.11504,52.10035,1,-0.37647,0.3891,0.6592
6,0.11504,52.10035,2,-0.31964,0.39083,0.73436
6,0.11504,52.10035,3,-0.26773,0.3749,0.7813
6,0.11504,52.10035,4,-0.1931,0.39483,0.69272
6,0.11504,52.10035,5,-0.19686,0.33295,0.71083
6,0.11504,52.10035,6,-0.18819,0.33071,0.74788
7,0.27901,49.37169,1,-0.36767,0.38567,0.65833
7,0.27901,49.37169,2,-0.29528,0.38356,0.73174
7,0.27901,49.37169,3,-0.24356,0.36767,0.77865
7,0.27901,49.37169,4,-0.16955,0.39483,0.68821
7,0.27901,49.37169,5,-0.1735,0.33297,0.70632
7,0.27901,49.37169,6,-0.22152,0.27466,0.73789
8,0.18665,51.52058,1,-0.37245,0.38774,0.65869
8,0.18665,51.52058,2,-0.30863,0.39083,0.73308
8,0.18665,51.52058,3,-0.25679,0.3749,0.78001
8,0.18665,51.52058,4,-0.18269,0.39483,0.69141
8,0.18665,51.52058,5,-0.18653,0.33296,0.70952
8,0.18665,51.52058,6,-0.09389,0.31043,0.673
9,0.27901,51.16921,1,-0.36767,0.38567,0.65833
