particle,elasticity,weight,frame,x,y,z
1,0.07742,122.05409,1,-0.38943,0.14358,0.34704
1,0.07742,122.05409,2,-0.39593,0.34314,0.10496
1,0.07742,122.05409,3,-0.41731,0.38587,0.09704
1,0.07742,122.05409,4,-0.41678,0.40563,0.10262
1,0.07742,122.05409,5,-0.28376,0.41758,0.08407
1,0.07742,122.05409,6,-0.25641,0.36757,0.09874
1,0.07742,122.05409,7,-0.26679,0.33165,0.11082
1,0.07742,122.05409,8,-0.30976,0.27553,0.11271
1,0.07742,122.05409,9,-0.40637,0.29079,0.08922
1,0.07742,122.05409,10,-0.35209,0.25697,0.09131
1,0.07742,122.05409,11,-0.36024,0.25445,0.07654
1,0.07742,122.05409,12,-0.29235,0.19487,0.06122
1,0.07742,122.05409,13,-0.25893,0.11698,0.15503
1,0.07742,122.05409,14,-0.2595,0.23929,0.19337
2,0.07742,122.05409,1,-0.38943,0.14358,0.34704
2,0.07742,122.05409,2,-0.39593,0.34314,0.10496
2,0.07742,122.05409,3,-0.41731,0.38587,0.09704
2,0.07742,122.05409,4,-0.41678,0.40563,0.10262
2,0.07742,122.05409,5,-0.28376,0.41758,0.08407
2,0.07742,122.05409,6,-0.25641,0.36757,0.09874
2,0.07742,122.05409,7,-0.26679,0.33165,0.11082
2,0.07742,122.05409,8,-0.30976,0.27553,0.11271
2,0.07742,122.05409,9,-0.40637,0.29079,0.08922
2,0.07742,122.05409,10,-0.35209,0.25697,0.09131
2,0.07742,122.05409,11,-0.36024,0.25445,0.07654
2,0.07742,122.05409,12,-0.29235,0.19487,0.06122
2,0.07742,122.05409,13,-0.25893,0.11698,0.15503
2,0.07742,122.05409,14,-0.2595,0.23929,0.19337
3,0.07742,122.05409,1,-0.38943,0.14358,0.34704
3,0.07742,122.05409,2,-0.39593,0.34314,0.10496
3,0.07742,122.05409,3,-0.41731,0.38587,0.09704
3,0.07742,122.05409,4,-0.41678,0.40563,0.10262
3,0.07742,122.05409,5,-0.28376,0.41758,0.08407
3,0.07742,122.05409,6,-0.25641,0.36757,0.09874
3,0.07742,122.05409,7,-0.26679,0.33165,0.11082
3,0.07742,122.05409,8,-0.30976,0.27553,0.11271
3,0.07742,122.05409,9,-0.40637,0.29079,0.08922
3,0.07742,122.05409,10,-0.35209,0.25697,0.09131
3,0.07742,122.05409,11,-0.36024,0.25445,0.07654
3,0.07742,122.05409,12,-0.29235,0.19487,0.06122
3,0.07742,122.05409,13,-0.25893,0.11698,0.15503
3,0.07742,122.05409,14,-0.2595,0.23929,0.19337
4,0.07742,122.05409,1,-0.38943,0.14358,0.34704
4,0.07742,122.05409,2,-0.39593,0.34314,0.10496
4,0.07742,122.05409,3,-0.41731,0.38587,0.09704
4,0.07742,122.05409,4,-0.41678,0.40563,0.10262
4,0.07742,122.05409,5,-0.28376,0.41758,0.08407
4,0.07742,122.05409,6,-0.25641,0.36757,0.09874
4,0.07742,122.05409,7,-0.26679,0.33165,0.11082
4,0.07742,122.05409,8,-0.30976,0.27553,0.11271
4,0.07742,122.05409,9,-0.40637,0.29079,0.08922
4,0.07742,122.05409,10,-0.35209,0.25697,0.09131
4,0.07742,122.05409,11,-0.36024,0.25445,0.07654
4,0.07742,122.05409,12,-0.29235,0.19487,0.06122
4,0.07742,122.05409,13,-0.25893,0.11698,0.15503
4,0.07742,122.05409,14,-0.2595,0.23929,0.19337
5,0.07742,122.05409,1,-0.38943,0.14358,0.34704
5,0.07742,122.05409,2,-0.39593,0.34314,0.10496
5,0.07742,122.05409,3,-0.41731,0.38587,0.09704
5,0.07742,122.05409,4,-0.41678,0.40563,0.10262
5,0.07742,122.05409,5,-0.28376,0.41758,0.08407
5,0.07742,122.05409,6,-0.25641,0.36757,0.09874
5,0.07742,122.05409,7,-0.26679,0.33165,0.11082
5,0.07742,122.05409,8,-0.30976,0.27553,0.11271
5,0.07742,122.05409,9,-0.40637,0.29079,0.08922
5,0.07742,122.05409,10,-0.35209,0.25697,0.09131
5,0.07742,122.05409,11,-0.36024,0.25445,0.07654
5,0.07742,122.05409,12,-0.29235,0.19487,0.06122
5,0.07742,122.05409,13,-0.25893,0.11698,0.15503
5,0.07742,122.05409,14,-0.2595,0.23929,0.19337
6,0.07742,122.05409,1,-0.38943,0.14358,0.34704
6,0.07742,122.05409,2,-0.39593,0.34314,0.10496
6,0.07742,122.05409,3,-0.41731,0.38587,0.09704
6,0.07742,122.05409,4,-0.41678,0.40563,0.10262
6,0.07742,122.05409,5,-0.28376,0.41758,0.08407
6,0.07742,122.05409,6,-0.25641,0.36757,0.09874
6,0.07742,122.05409,7,-0.26679,0.33165,0.11082
6,0.07742,122.05409,8,-0.30976,0.27553,0.11271
6,0.07742,122.05409,9,-0.40637,0.29079,0.08922
6,0.07742,122.05409,10,-0.35209,0.25697,0.09131
6,0.07742,122.05409,11,-0.36024,0.25445,0.07654
6,0.07742,122.05409,12,-0.29235,0.19487,0.06122
