particle,elasticity,weight,frame,x,y,z
1,0.13815,75.72738,1,0.22697,0.04855,0.49373
1,0.13815,75.72738,2,0.25711,-0.36872,0.20291
1,0.13815,75.72738,3,0.21581,-0.37202,0.09686
1,0.13815,75.72738,4,0.26288,-0.36571,0.07684
1,0.13815,75.72738,5,0.27087,-0.38469,0.10835
1,0.13815,75.72738,6,0.22695,-0.29377,0.08933
1,0.13815,75.72738,7,0.19026,-0.24813,0.07231
1,0.13815,75.72738,8,0.22608,-0.26474,0.07747
2,0.03749,74.39175,1,0.22697,0.04855,0.49373
2,0.03749,74.39175,2,0.25711,-0.36872,0.20291
2,0.03749,74.39175,3,0.21581,-0.38093,0.09287
2,0.03749,74.39175,4,0.26288,-0.37736,0.07684
2,0.03749,74.39175,5,0.27086,-0.39625,0.10837
2,0.03749,74.39175,6,0.19332,-0.28161,0.10717
2,0.03749,74.39175,7,0.23272,-0.22444,0.16516
2,0.03749,74.39175,8,0.25896,-0.27787,0.09563
3,0.24934,77.1879,1,0.22697,0.04855,0.49373
3,0.24934,77.1879,2,0.25711,-0.36872,0.20291
3,0.24934,77.1879,3,0.21581,-0.36217,0.10126
3,0.24934,77.1879,4,0.26289,-0.35287,0.07683
3,0.24934,77.1879,5,0.27088,-0.37196,0.10833
3,0.24934,77.1879,6,0.22696,-0.28115,0.08933
3,0.24934,77.1879,7,0.2233,-0.26956,0.11495
3,0.24934,77.1879,8,0.18711,-0.21755,0.10025
4,0.16446,76.09996,1,0.22697,0.04855,0.49373
4,0.16446,76.09996,2,0.25711,-0.36872,0.20291
4,0.16446,76.09996,3,0.21581,-0.36969,0.0979
4,0.16446,76.09996,4,0.26289,-0.36267,0.07683
4,0.16446,76.09996,5,0.27087,-0.38168,0.10835
4,0.16446,76.09996,6,0.29122,-0.22127,0.08775
4,0.16446,76.09996,7,0.22424,-0.21821,0.13304
4,0.16446,76.09996,8,0.19758,-0.18821,0.11144
5,0.05911,77.76478,1,0.22697,0.04855,0.49373
5,0.05911,77.76478,2,0.25711,-0.36872,0.20291
5,0.05911,77.76478,3,0.21581,-0.37902,0.09373
5,0.05911,77.76478,4,0.26288,-0.37485,0.07684
5,0.05911,77.76478,5,0.27086,-0.39377,0.10837
5,0.05911,77.76478,6,0.22694,-0.30278,0.08933
5,0.05911,77.76478,7,0.19989,-0.27866,0.15649
5,0.05911,77.76478,8,0.24134,-0.21948,0.09998
6,0.13815,75.72738,1,0.22697,0.04855,0.49373
6,0.13815,75.72738,2,0.25711,-0.36872,0.20291
6,0.13815,75.72738,3,0.21581,-0.37202,0.09686
6,0.13815,75.72738,4,0.26288,-0.36571,0.07684
6,0.13815,75.72738,5,0.27087,-0.38469,0.10835
6,0.13815,75.72738,6,0.22695,-0.29377,0.08933
6,0.13815,75.72738,7,0.19026,-0.24813,0.07231
6,0.13815,75.72738,8,0.22608,-0.26474,0.07747
7,0.05911,77.76478,1,0.22697,0.04855,0.49373
7,0.05911,77.76478,2,0.25711,-0.36872,0.20291
7,0.05911,77.76478,3,0.21581,-0.37902,0.09373
7,0.05911,77.76478,4,0.26288,-0.37485,0.07684
7,0.05911,77.76478,5,0.27086,-0.39377,0.10837
7,0.05911,77.76478,6,0.22694,-0.30278,0.08933
7,0.05911,77.76478,7,0.19989,-0.27866,0.15649
7,0.05911,77.76478,8,0.24134,-0.21948,0.09998
8,0.16446,76.09996,1,0.22697,0.04855,0.49373
8,0.16446,76.09996,2,0.25711,-0.36872,0.20291
8,0.16446,76.09996,3,0.21581,-0.36969,0.0979
8,0.16446,76.09996,4,0.26289,-0.36267,0.07683
8,0.16446,76.09996,5,0.27087,-0.38168,0.10835
8,0.16446,76.09996,6,0.29122,-0.22127,0.08775
8,0.16446,76.09996,7,0.22424,-0.21821,0.13304
8,0.16446,76.09996,8,0.19758,-0.18821,0.11144
9,0.05911,77.76478,1,0.22697,0.04855,0.49373
9,0.05911,77.76478,2,0.25711,-0.36872,0.20291
9,0.05911,77.76478,3,0.21581,-0.37902,0.09373
