particle,elasticity,weight,frame,x,y,z
1,0.13408,163.75689,1,-0.06761,-0.39667,0.1169
1,0.13408,163.75689,2,-0.00302,-0.38797,0.10943
1,0.13408,163.75689,3,-0.06044,-0.33334,0.19231
1,0.13408,163.75689,4,-0.05256,-0.39041,0.25688
1,0.13408,163.75689,5,-0.03189,-0.40645,0.35161
1,0.13408,163.75689,6,-0.04019,-0.35355,0.32325
1,0.13408,163.75689,7,0.0072,-0.34888,0.38384
1,0.13408,163.75689,8,0.00818,-0.33876,0.28376
1,0.13408,163.75689,9,0.05336,-0.20739,0.29268
1,0.13408,163.75689,10,-0.0386,-0.2394,0.23339
1,0.13408,163.75689,11,-0.04077,-0.09073,0.16435
1,0.13408,163.75689,12,-0.01106,-0.0211,0.19477
1,0.13408,163.75689,13,-0.07559,-0.07801,0.19888
1,0.13408,163.75689,14,0.04775,-0.01812,0.09416
1,0.13408,163.75689,15,-0.00896,-0.02191,0.07251
1,0.13408,163.75689,16,-0.01603,0.02539,0.11149
1,0.13408,163.75689,17,0.02939,0.04525,0.09603
1,0.13408,163.75689,18,0.03618,0.14781,0.09701
2,0.10556,165.36987,1,-0.06761,-0.39667,0.11163
2,0.10556,165.36987,2,-0.00302,-0.38975,0.10943
2,0.10556,165.36987,3,-0.06044,-0.33563,0.19232
2,0.10556,165.36987,4,-0.05256,-0.39269,0.25688
2,0.10556,165.36987,5,-0.03191,-0.40645,0.35219
2,0.10556,165.36987,6,-0.04021,-0.35355,0.32382
2,0.10556,165.36987,7,0.00718,-0.34888,0.38441
2,0.10556,165.36987,8,0.00816,-0.33876,0.28432
2,0.10556,165.36987,9,0.05333,-0.20739,0.29325
2,0.10556,165.36987,10,-0.03863,-0.2394,0.23395
2,0.10556,165.36987,11,-0.04079,-0.09072,0.16491
2,0.10556,165.36987,12,-0.01108,-0.0211,0.19532
2,0.10556,165.36987,13,-0.07561,-0.07801,0.19943
2,0.10556,165.36987,14,0.04774,-0.01809,0.09445
2,0.10556,165.36987,15,0.05966,0.0796,0.11923
