particle,elasticity,weight,frame,x,y,z
1,0.0181,321.11687,1,0.1287,0.39415,0.33486
1,0.0181,321.11687,2,0.04463,0.38953,0.40559
1,0.0181,321.11687,3,-0.0553,0.39845,0.40853
1,0.0181,321.11687,4,-0.1623,0.40596,0.46433
1,0.0181,321.11687,5,-0.22363,0.33921,0.40436
1,0.0181,321.11687,6,-0.35595,0.25638,0.40813
1,0.0181,321.11687,7,-0.39202,0.1022,0.35807
1,0.0181,321.11687,8,-0.38019,0.126,0.37831
1,0.0181,321.11687,9,-0.41589,0.00173,0.35476
1,0.0181,321.11687,10,-0.39657,0.04633,0.35436
1,0.0181,321.11687,11,-0.33131,-0.05813,0.26456
1,0.0181,321.11687,12,-0.3372,-0.05196,0.1588
1,0.0181,321.11687,13,-0.20811,-0.0648,0.0962
1,0.0181,321.11687,14,-0.18632,-0.08476,0.07554
1,0.0181,321.11687,15,-0.16101,-0.06548,0.07204
1,0.0181,321.11687,16,-0.16576,-0.1683,0.18727
1,0.0181,321.11687,17,-0.14399,-0.14684,0.15049
1,0.0181,321.11687,18,-0.12633,-0.21068,0.10145
1,0.0181,321.11687,19,-0.12658,-0.22613,0.09999
1,0.0181,321.11687,20,-0.08204,-0.22494,0.1276
1,0.0181,321.11687,21,-0.12564,-0.26424,0.13696
1,0.0181,321.11687,22,-0.05286,-0.3027,0.0628
1,0.0181,321.11687,23,-0.07552,-0.32076,0.12324
1,0.0181,321.11687,24,-0.04571,-0.33027,0.09351
1,0.0181,321.11687,25,-0.08147,-0.28146,0.1571
1,0.0181,321.11687,26,0.00485,-0.32461,0.13851
1,0.0181,321.11687,27,0.08161,-0.35016,0.12554
1,0.0181,321.11687,28,0.12935,-0.302,0.10204
1,0.0181,321.11687,29,0.14506,-0.32439,0.09999
1,0.0181,321.11687,30,0.07636,-0.30177,0.12455
1,0.0181,321.11687,31,0.01233,-0.35213,0.11241
1,0.0181,321.11687,32,0.06352,-0.36135,0.05971
1,0.0181,321.11687,33,0.06257,-0.30536,0.10815
1,0.0181,321.11687,34,0.11122,-0.27625,0.12971
1,0.0181,321.11687,35,0.07965,-0.25486,0.07794
2,0.11699,316.19766,1,0.1287,0.38993,0.33486
2,0.11699,316.19766,2,0.04463,0.37693,0.40559
2,0.11699,316.19766,3,-0.05691,0.39845,0.40586
2,0.11699,316.19766,4,-0.16384,0.40596,0.46165
2,0.11699,316.19766,5,-0.22516,0.33922,0.4017
2,0.11699,316.19766,6,-0.35746,0.25638,0.40549
2,0.11699,316.19766,7,-0.38614,0.1029,0.35611
2,0.11699,316.19766,8,-0.37342,0.12679,0.37644
2,0.11699,316.19766,9,-0.41589,0.00253,0.35293
2,0.11699,316.19766,10,-0.39657,0.04712,0.35254
2,0.11699,316.19766,11,-0.33131,-0.05734,0.26276
2,0.11699,316.19766,12,-0.33721,-0.05117,0.15701
2,0.11699,316.19766,13,-0.20796,-0.06367,0.09678
2,0.11699,316.19766,14,-0.1859,-0.08292,0.07554
2,0.11699,316.19766,15,-0.16058,-0.06366,0.07204
2,0.11699,316.19766,16,-0.16534,-0.1665,0.18727
2,0.11699,316.19766,17,-0.14356,-0.14504,0.15049
2,0.11699,316.19766,18,-0.1259,-0.20889,0.10145
2,0.11699,316.19766,19,-0.12616,-0.22439,0.09999
2,0.11699,316.19766,20,-0.08161,-0.22325,0.1276
2,0.11699,316.19766,21,-0.12521,-0.26256,0.13696
2,0.11699,316.19766,22,-0.05243,-0.30106,0.06423
2,0.11699,316.19766,23,-0.07509,-0.31912,0.12466
2,0.11699,316.19766,24,-0.04528,-0.32864,0.09493
2,0.11699,316.19766,25,-0.08105,-0.27984,0.15851
2,0.11699,316.19766,26,0.00527,-0.32299,0.13991
2,0.11699,316.19766,27,0.08203,-0.34855,0.12693
2,0.11699,316.19766,28,0.12977,-0.3004,0.10343
2,0.11699,316.19766,29,0.14548,-0.32288,0.09999
2,0.11699,316.19766,30,0.07678,-0.30027,0.12455
2,0.11699,316.19766,31,0.01275,-0.35064,0.11241
2,0.11699,316.19766,32,0.06393,-0.35989,0.06114
2,0.11699,316.19766,33,0.14232,-0.37212,0.17944
2,0.11699,316.19766,34,0.14897,-0.32312,0.06644
2,0.11699,316.19766,35,0.1407,-0.26314,0.13824
3,0.11699,316.19766,1,0.1287,0.38993,0.33486
3,0.11699,316.19766,2,0.04463,0.37693,0.40559
3,0.11699,316.19766,3,-0.05691,0.39845,0.40586
3,0.11699,316.19766,4,-0.16384,0.40596,0.46165
3,0.11699,316.19766,5,-0.22516,0.33922,0.4017
3,0.11699,316.19766,6,-0.35746,0.25638,0.40549
3,0.11699,316.19766,7,-0.38614,0.1029,0.35611
3,0.11699,316.19766,8,-0.37342,0.12679,0.37644
3,0.11699,316.19766,9,-0.41589,0.00253,0.35293
3,0.11699,316.19766,10,-0.39657,0.04712,0.35254
3,0.11699,316.19766,11,-0.33131,-0.05734,0.26276
3,0.11699,316.19766,12,-0.33721,-0.05117,0.15701
3,0.11699,316.19766,13,-0.20796,-0.06367,0.09678
3,0.11699,316.19766,14,-0.1859,-0.08292,0.07554
3,0.11699,316.19766,15,-0.16058,-0.06366,0.07204
3,0.11699,316.19766,16,-0.16534,-0.1665,0.18727
3,0.11699,316.19766,17,-0.14356,-0.14504,0.15049
3,0.11699,316.19766,18,-0.1259,-0.20889,0.10145
3,0.11699,316.19766,19,-0.12616,-0.22439,0.09999
3,0.11699,316.19766,20,-0.08161,-0.22325,0.1276
3,0.11699,316.19766,21,-0.12521,-0.26256,0.13696
3,0.11699,316.19766,22,-0.05243,-0.30106,0.06423
3,0.11699,316.19766,23,-0.07509,-0.31912,0.12466
3,0.11699,316.19766,24,-0.04528,-0.32864,0.09493
3,0.11699,316.19766,25,-0.08105,-0.27984,0.15851
3,0.11699,316.19766,26,0.00527,-0.32299,0.13991
3,0.11699,316.19766,27,0.08203,-0.34855,0.12693
3,0.11699,316.19766,28,0.12977,-0.3004,0.10343
3,0.11699,316.19766,29,0.14548,-0.32288,0.09999
3,0.11699,316.19766,30,0.07678,-0.30027,0.12455
3,0.11699,316.19766,31,0.01275,-0.35064,0.11241
3,0.11699,316.19766,32,0.06393,-0.35989,0.06114
3,0.11699,316.19766,33,0.14232,-0.37212,0.17944
3,0.11699,316.19766,34,0.14897,-0.32312,0.06644
3,0.11699,316.19766,35,0.1407,-0.26314,0.13824
4,0.0181,321.11687,1,0.1287,0.39415,0.33486
4,0.0181,321.11687,2,0.04463,0.38953,0.40559
4,0.0181,321.11687,3,-0.0553,0.39845,0.40853
4,0.0181,321.11687,4,-0.1623,0.40596,0.46433
4,0.0181,321.11687,5,-0.22363,0.33921,0.40436
4,0.0181,321.11687,6,-0.35595,0.25638,0.40813
4,0.0181,321.11687,7,-0.39202,0.1022,0.35807
4,0.0181,321.11687,8,-0.38019,0.126,0.37831
4,0.0181,321.11687,9,-0.41589,0.00173,0.35476
4,0.0181,321.11687,10,-0.39657,0.04633,0.35436
4,0.0181,321.11687,11,-0.33131,-0.05813,0.26456
4,0.0181,321.11687,12,-0.3372,-0.05196,0.1588
4,0.0181,321.11687,13,-0.20811,-0.0648,0.0962
4,0.0181,321.11687,14,-0.18632,-0.08476,0.07554
4,0.0181,321.11687,15,-0.16101,-0.06548,0.07204
4,0.0181,321.11687,16,-0.16576,-0.1683,0.18727
4,0.0181,321.11687,17,-0.14399,-0.14684,0.15049
4,0.0181,321.11687,18,-0.12633,-0.21068,0.10145
4,0.0181,321.11687,19,-0.12658,-0.22613,0.09999
4,0.0181,321.11687,20,-0.08204,-0.22494,0.1276
4,0.0181,321.11687,21,-0.12564,-0.26424,0.13696
4,0.0181,321.11687,22,-0.05286,-0.3027,0.0628
4,0.0181,321.11687,23,-0.07552,-0.32076,0.12324
4,0.0181,321.11687,24,-0.04571,-0.33027,0.09351
4,0.0181,321.11687,25,-0.08147,-0.28146,0.1571
4,0.0181,321.11687,26,0.00485,-0.32461,0.13851
4,0.0181,321.11687,27,0.08161,-0.35016,0.12554
4,0.0181,321.11687,28,0.12935,-0.302,0.10204
4,0.0181,321.11687,29,0.14506,-0.32439,0.09999
4,0.0181,321.11687,30,0.07636,-0.30177,0.12455
4,0.0181,321.11687,31,0.01233,-0.35213,0.11241
4,0.0181,321.11687,32,0.06352,-0.36135,0.05971
4,0.0181,321.11687,33,0.06257,-0.30536,0.10815
4,0.0181,321.11687,34,0.11122,-0.27625,0.12971
4,0.0181,321.11687,35,0.07965,-0.25486,0.07794
5,0.0181,321.11687,1,0.1287,0.39415,0.33486
5,0.0181,321.11687,2,0.04463,0.38953,0.40559
5,0.0181,321.11687,3,-0.0553,0.39845,0.40853
5,0.0181,321.11687,4,-0.1623,0.40596,0.46433
5,0.0181,321.11687,5,-0.22363,0.33921,0.40436
5,0.0181,321.11687,6,-0.35595,0.25638,0.40813
5,0.0181,321.11687,7,-0.39202,0.1022,0.35807
5,0.0181,321.11687,8,-0.38019,0.126,0.37831
5,0.0181,321.11687,9,-0.41589,0.00173,0.35476
5,0.0181,321.11687,10,-0.39657,0.04633,0.35436
5,0.0181,321.11687,11,-0.33131,-0.05813,0.26456
5,0.0181,321.11687,12,-0.3372,-0.05196,0.1588
5,0.0181,321.11687,13,-0.20811,-0.0648,0.0962
5,0.0181,321.11687,14,-0.18632,-0.08476,0.07554
5,0.0181,321.11687,15,-0.16101,-0.06548,0.07204
5,0.0181,321.11687,16,-0.16576,-0.1683,0.18727
5,0.0181,321.11687,17,-0.14399,-0.14684,0.15049
5,0.0181,321.11687,18,-0.12633,-0.21068,0.10145
5,0.0181,321.11687,19,-0.12658,-0.22613,0.09999
5,0.0181,321.11687,20,-0.08204,-0.22494,0.1276
5,0.0181,321.11687,21,-0.12564,-0.26424,0.13696
5,0.0181,321.11687,22,-0.05286,-0.3027,0.0628
5,0.0181,321.11687,23,-0.07552,-0.32076,0.12324
5,0.0181,321.11687,24,-0.04571,-0.33027,0.09351
5,0.0181,321.11687,25,-0.08147,-0.28146,0.1571
5,0.0181,321.11687,26,0.00485,-0.32461,0.13851
5,0.0181,321.11687,27,0.08161,-0.35016,0.12554
5,0.0181,321.11687,28,0.12935,-0.302,0.10204
5,0.0181,321.11687,29,0.14506,-0.32439,0.09999
5,0.0181,321.11687,30,0.07636,-0.30177,0.12455
5,0.0181,321.11687,31,0.01233,-0.35213,0.11241
5,0.0181,321.11687,32,0.06352,-0.36135,0.05971
5,0.0181,321.11687,33,0.06257,-0.30536,0.10815
5,0.0181,321.11687,34,0.11122,-0.27625,0.12971
5,0.0181,321.11687,35,0.07965,-0.25486,0.07794
6,0.46762,317.0486,1,0.1287,0.37496,0.33486
6,0.46762,317.0486,2,0.04468,0.33228,0.40558
6,0.46762,317.0486,3,-0.05706,0.35623,0.40539
6,0.46762,317.0486,4,-0.16629,0.38332,0.45699
6,0.46762,317.0486,5,-0.22754,0.31676,0.39707
6,0.46762,317.0486,6,-0.35976,0.23412,0.4009
6,0.46762,317.0486,7,-0.36476,0.08774,0.35272
6,0.46762,317.0486,8,-0.34921,0.11262,0.37325
6,0.46762,317.0486,9,-0.4159,-0.01125,0.34902
6,0.46762,317.0486,10,-0.39661,0.03344,0.34868
6,0.46762,317.0486,11,-0.33138,-0.07092,0.25894
6,0.46762,317.0486,12,-0.3373,-0.06464,0.15325
6,0.46762,317.0486,13,-0.20858,-0.07334,0.101
6,0.46762,317.0486,14,-0.18601,-0.09025,0.07743
6,0.46762,317.0486,15,-0.16075,-0.07084,0.07204
