particle,elasticity,weight,frame,x,y,z
1,0.00697,152.84065,1,0.27451,0.39106,0.89658
1,0.00697,152.84065,2,0.38998,0.4033,0.90929
1,0.00697,152.84065,3,0.39001,0.42072,0.82618
1,0.00697,152.84065,4,0.33119,0.38965,0.70824
1,0.00697,152.84065,5,0.3008,0.36154,0.60461
1,0.00697,152.84065,6,0.29555,0.35824,0.51335
1,0.00697,152.84065,7,0.2871,0.33127,0.46203
1,0.00697,152.84065,8,0.3164,0.37638,0.42602
1,0.00697,152.84065,9,0.38444,0.30107,0.17971
1,0.00697,152.84065,10,0.39681,0.25675,0.09999
1,0.00697,152.84065,11,0.40652,0.28557,0.12504
1,0.00697,152.84065,12,0.39989,0.24745,0.08695
1,0.00697,152.84065,13,0.37694,0.20119,0.08953
1,0.00697,152.84065,14,0.41231,0.18489,0.16653
1,0.00697,152.84065,15,0.29857,0.16513,0.11891
1,0.00697,152.84065,16,0.29745,0.26067,0.08753
1,0.00697,152.84065,17,0.25552,0.20328,0.09977
2,0.05206,152.65277,1,0.27433,0.39076,0.89371
2,0.05206,152.65277,2,0.38984,0.40326,0.90928
2,0.05206,152.65277,3,0.38999,0.42175,0.82617
2,0.05206,152.65277,4,0.33127,0.39067,0.70807
2,0.05206,152.65277,5,0.30088,0.36255,0.60444
2,0.05206,152.65277,6,0.29563,0.35925,0.51318
2,0.05206,152.65277,7,0.28717,0.33227,0.46186
2,0.05206,152.65277,8,0.31647,0.37737,0.42585
2,0.05206,152.65277,9,0.38452,0.30205,0.17954
2,0.05206,152.65277,10,0.39683,0.25732,0.10004
2,0.05206,152.65277,11,0.40652,0.28536,0.12179
2,0.05206,152.65277,12,0.3999,0.24718,0.08708
2,0.05206,152.65277,13,0.40672,0.29712,0.06603
2,0.05206,152.65277,14,0.38231,0.33342,0.0864
2,0.05206,152.65277,15,0.34718,0.34527,0.07324
2,0.05206,152.65277,16,0.32917,0.31501,0.11318
2,0.05206,152.65277,17,0.3414,0.19441,0.11634
3,0.10222,150.66976,1,0.27413,0.39042,0.89056
3,0.10222,150.66976,2,0.38968,0.40322,0.90926
3,0.10222,150.66976,3,0.39001,0.42297,0.82613
3,0.10222,150.66976,4,0.33114,0.39192,0.70794
3,0.10222,150.66976,5,0.30075,0.36379,0.6043
3,0.10222,150.66976,6,0.29551,0.36048,0.51304
3,0.10222,150.66976,7,0.28705,0.33348,0.46172
3,0.10222,150.66976,8,0.31635,0.37857,0.42571
3,0.10222,150.66976,9,0.3844,0.30324,0.1794
3,0.10222,150.66976,10,0.39687,0.25799,0.10006
3,0.10222,150.66976,11,0.40653,0.28512,0.11794
3,0.10222,150.66976,12,0.39991,0.24688,0.08745
3,0.10222,150.66976,13,0.40672,0.29687,0.06603
3,0.10222,150.66976,14,0.38232,0.33317,0.08639
3,0.10222,150.66976,15,0.38522,0.33225,0.06592
3,0.10222,150.66976,16,0.36243,0.2567,0.0714
3,0.10222,150.66976,17,0.37044,0.262,0.16117
4,0.23477,151.98763,1,0.27367,0.38952,0.88244
4,0.23477,151.98763,2,0.39158,0.4036,0.90902
4,0.23477,151.98763,3,0.3852,0.42537,0.8227
4,0.23477,151.98763,4,0.32477,0.39289,0.70477
4,0.23477,151.98763,5,0.29442,0.36476,0.60117
4,0.23477,151.98763,6,0.28921,0.36145,0.50994
4,0.23477,151.98763,7,0.2808,0.33445,0.45864
4,0.23477,151.98763,8,0.31015,0.37954,0.42267
4,0.23477,151.98763,9,0.37825,0.30421,0.1764
4,0.23477,151.98763,10,0.39722,0.25727,0.1033
4,0.23477,151.98763,11,0.40653,0.28315,0.14345
4,0.23477,151.98763,12,0.40096,0.24534,0.08694
4,0.23477,151.98763,13,0.40672,0.29519,0.06603
4,0.23477,151.98763,14,0.38232,0.3315,0.08639
4,0.23477,151.98763,15,0.34726,0.34351,0.07324
4,0.23477,151.98763,16,0.36883,0.2915,0.139
4,0.23477,151.98763,17,0.30473,0.17563,0.12712
