particle,elasticity,weight,frame,x,y,z
1,0.14286,177.94144,1,0.05263,0.2096,0.29127
1,0.14286,177.94144,2,0.15633,0.39439,0.09246
1,0.14286,177.94144,3,0.27915,0.3083,0.06455
1,0.14286,177.94144,4,0.3901,0.3341,0.1221
1,0.14286,177.94144,5,0.341,0.30782,0.11598
1,0.14286,177.94144,6,0.33388,0.35584,0.1861
1,0.14286,177.94144,7,0.34185,0.25749,0.15045
1,0.14286,177.94144,8,0.37781,0.25522,0.16537
1,0.14286,177.94144,9,0.32464,0.17342,0.166
1,0.14286,177.94144,10,0.33063,0.19292,0.18746
1,0.14286,177.94144,11,0.28012,0.14516,0.17398
1,0.14286,177.94144,12,0.37679,0.07668,0.10012
1,0.14286,177.94144,13,0.34778,0.12822,0.11408
1,0.14286,177.94144,14,0.35047,0.06915,0.07516
1,0.14286,177.94144,15,0.28124,0.05456,0.18609
1,0.14286,177.94144,16,0.32045,-0.00233,0.14498
1,0.14286,177.94144,17,0.29022,-0.03955,0.11287
1,0.14286,177.94144,18,0.23507,0.07821,0.08056
1,0.14286,177.94144,19,0.35967,0.00932,0.0683
1,0.14286,177.94144,20,0.31111,0.06733,0.17479
2,0.11243,181.71223,1,0.05263,0.2096,0.29127
2,0.11243,181.71223,2,0.15644,0.39551,0.09154
2,0.11243,181.71223,3,0.27945,0.31148,0.06455
2,0.11243,181.71223,4,0.39093,0.33689,0.12216
2,0.11243,181.71223,5,0.34223,0.3103,0.1161
2,0.11243,181.71223,6,0.3351,0.3583,0.18621
2,0.11243,181.71223,7,0.34307,0.25993,0.15057
2,0.11243,181.71223,8,0.37903,0.25765,0.16549
2,0.11243,181.71223,9,0.32584,0.17583,0.16612
2,0.11243,181.71223,10,0.33184,0.19531,0.18758
2,0.11243,181.71223,11,0.28132,0.14754,0.17409
2,0.11243,181.71223,12,0.37795,0.07902,0.1001
2,0.11243,181.71223,13,0.34911,0.13055,0.11471
2,0.11243,181.71223,14,0.35144,0.07128,0.07485
2,0.11243,181.71223,15,0.38274,0.10645,0.07776
2,0.11243,181.71223,16,0.31419,0.01151,0.10709
2,0.11243,181.71223,17,0.30186,-0.02354,0.07197
2,0.11243,181.71223,18,0.20663,0.09197,0.10244
2,0.11243,181.71223,19,0.25472,0.05343,0.08331
2,0.11243,181.71223,20,0.23294,0.07594,0.16518
3,0.05659,185.76132,1,0.05263,0.2096,0.29127
3,0.05659,185.76132,2,0.15665,0.39757,0.08985
3,0.05659,185.76132,3,0.28001,0.31731,0.06455
3,0.05659,185.76132,4,0.39245,0.34201,0.12227
3,0.05659,185.76132,5,0.34452,0.31486,0.1163
3,0.05659,185.76132,6,0.33738,0.36283,0.18642
3,0.05659,185.76132,7,0.34533,0.26443,0.15079
3,0.05659,185.76132,8,0.38128,0.26211,0.16571
3,0.05659,185.76132,9,0.32809,0.18027,0.16634
3,0.05659,185.76132,10,0.33407,0.19972,0.18779
3,0.05659,185.76132,11,0.28354,0.15192,0.1743
3,0.05659,185.76132,12,0.38011,0.08333,0.10005
3,0.05659,185.76132,13,0.35154,0.13484,0.11573
3,0.05659,185.76132,14,0.35322,0.07523,0.07435
3,0.05659,185.76132,15,0.38451,0.11032,0.07777
3,0.05659,185.76132,16,0.31596,0.01536,0.10709
3,0.05659,185.76132,17,0.3036,-0.01981,0.07197
3,0.05659,185.76132,18,0.20836,0.09568,0.10245
3,0.05659,185.76132,19,0.25645,0.05712,0.08332
3,0.05659,185.76132,20,0.22802,-0.02653,0.07286
4,0.12075,179.86097,1,0.05263,0.2096,0.29127
4,0.12075,179.86097,2,0.15641,0.39521,0.09179
4,0.12075,179.86097,3,0.27937,0.31061,0.06455
4,0.12075,179.86097,4,0.3907,0.33613,0.12214
4,0.12075,179.86097,5,0.34189,0.30962,0.11607
4,0.12075,179.86097,6,0.33477,0.35763,0.18618
4,0.12075,179.86097,7,0.34273,0.25926,0.15054
4,0.12075,179.86097,8,0.37869,0.25698,0.16546
4,0.12075,179.86097,9,0.32551,0.17517,0.16609
4,0.12075,179.86097,10,0.33151,0.19466,0.18755
4,0.12075,179.86097,11,0.28099,0.14689,0.17406
