particle,elasticity,weight,frame,x,y,z
1,0.17455,68.74645,1,-0.06761,-0.39666,0.12437
1,0.17455,68.74645,2,-0.00302,-0.38543,0.1094
1,0.17455,68.74645,3,-0.06043,-0.33008,0.19227
1,0.17455,68.74645,4,-0.05255,-0.38717,0.25683
1,0.17455,68.74645,5,-0.00516,-0.41223,0.34641
1,0.17455,68.74645,6,-0.00716,-0.26826,0.39756
1,0.17455,68.74645,7,-0.03101,-0.22113,0.39422
2,0.00586,70.45076,1,-0.06778,-0.39571,0.09715
2,0.00586,70.45076,2,-0.00303,-0.396,0.10942
2,0.00586,70.45076,3,-0.06044,-0.34365,0.1923
2,0.00586,70.45076,4,-0.05261,-0.39603,0.25803
2,0.00586,70.45076,5,0.0006,-0.39854,0.31689
2,0.00586,70.45076,6,-0.0011,-0.39126,0.35209
2,0.00586,70.45076,7,-0.0783,-0.37485,0.33764
3,0.08998,69.15656,1,-0.06761,-0.39667,0.10875
3,0.08998,69.15656,2,-0.00302,-0.39073,0.10943
3,0.08998,69.15656,3,-0.06044,-0.33688,0.19232
3,0.08998,69.15656,4,-0.05255,-0.39394,0.25688
3,0.08998,69.15656,5,0.00068,-0.39854,0.31522
3,0.08998,69.15656,6,-0.00599,-0.33095,0.23403
3,0.08998,69.15656,7,0.0639,-0.29694,0.31176
4,0.08998,69.15656,1,-0.06761,-0.39667,0.10875
4,0.08998,69.15656,2,-0.00302,-0.39073,0.10943
4,0.08998,69.15656,3,-0.06044,-0.33688,0.19232
4,0.08998,69.15656,4,-0.05255,-0.39394,0.25688
4,0.08998,69.15656,5,0.00068,-0.39854,0.31522
4,0.08998,69.15656,6,-0.00599,-0.33095,0.23403
4,0.08998,69.15656,7,0.0639,-0.29694,0.31176
5,0.16763,69.82576,1,-0.06761,-0.39667,0.12309
5,0.16763,69.82576,2,-0.00302,-0.38586,0.10943
5,0.16763,69.82576,3,-0.06044,-0.33065,0.19231
5,0.16763,69.82576,4,-0.05256,-0.38773,0.25687
5,0.16763,69.82576,5,-0.03186,-0.40645,0.35094
5,0.16763,69.82576,6,-0.04016,-0.35355,0.32257
5,0.16763,69.82576,7,0.00757,-0.29213,0.25454
