particle,elasticity,weight,frame,x,y,z
1,0.53335,172.40675,1,0.16557,0.2492,0.33348
1,0.53335,172.40675,2,0.26387,0.1744,0.23174
1,0.53335,172.40675,3,0.23417,0.11328,0.1527
1,0.53335,172.40675,4,0.23968,0.04141,0.11536
1,0.53335,172.40675,5,0.31817,0.00898,0.09994
1,0.53335,172.40675,6,0.38557,-0.09149,0.08567
1,0.53335,172.40675,7,0.39495,-0.12955,0.16366
1,0.53335,172.40675,8,0.4047,-0.17769,0.0896
1,0.53335,172.40675,9,0.35669,-0.0294,0.08967
1,0.53335,172.40675,10,0.34918,-0.07061,0.14923
1,0.53335,172.40675,11,0.29532,-0.09711,0.08273
1,0.53335,172.40675,12,0.24831,-0.14881,0.0927
1,0.53335,172.40675,13,0.27404,-0.10044,0.07688
1,0.53335,172.40675,14,0.30446,-0.16456,0.15111
1,0.53335,172.40675,15,0.22705,-0.11598,0.14189
1,0.53335,172.40675,16,0.23794,-0.12813,0.09338
1,0.53335,172.40675,17,0.12675,-0.17542,0.09476
1,0.53335,172.40675,18,0.19134,-0.13588,0.08788
1,0.53335,172.40675,19,0.20754,-0.15429,0.09279
2,0.53335,172.40675,1,0.16557,0.2492,0.33348
2,0.53335,172.40675,2,0.26387,0.1744,0.23174
2,0.53335,172.40675,3,0.23417,0.11328,0.1527
2,0.53335,172.40675,4,0.23968,0.04141,0.11536
2,0.53335,172.40675,5,0.31817,0.00898,0.09994
2,0.53335,172.40675,6,0.38557,-0.09149,0.08567
2,0.53335,172.40675,7,0.39495,-0.12955,0.16366
2,0.53335,172.40675,8,0.4047,-0.17769,0.0896
2,0.53335,172.40675,9,0.35669,-0.0294,0.08967
2,0.53335,172.40675,10,0.34918,-0.07061,0.14923
2,0.53335,172.40675,11,0.29532,-0.09711,0.08273
2,0.53335,172.40675,12,0.24831,-0.14881,0.0927
2,0.53335,172.40675,13,0.27404,-0.10044,0.07688
2,0.53335,172.40675,14,0.30446,-0.16456,0.15111
2,0.53335,172.40675,15,0.22705,-0.11598,0.14189
2,0.53335,172.40675,16,0.23794,-0.12813,0.09338
2,0.53335,172.40675,17,0.12675,-0.17542,0.09476
2,0.53335,172.40675,18,0.19134,-0.13588,0.08788
2,0.53335,172.40675,19,0.20754,-0.15429,0.09279
3,0.24338,171.49746,1,0.16557,0.2492,0.33348
3,0.24338,171.49746,2,0.26387,0.1744,0.23174
3,0.24338,171.49746,3,0.23417,0.11328,0.1527
3,0.24338,171.49746,4,0.24206,0.03998,0.10429
3,0.24338,171.49746,5,0.31933,0.00828,0.0945
3,0.24338,171.49746,6,0.38891,-0.09156,0.08569
3,0.24338,171.49746,7,0.39688,-0.12954,0.16493
3,0.24338,171.49746,8,0.4047,-0.17773,0.09008
3,0.24338,171.49746,9,0.35657,-0.02943,0.08967
3,0.24338,171.49746,10,0.34906,-0.07065,0.14923
3,0.24338,171.49746,11,0.2952,-0.09717,0.08273
3,0.24338,171.49746,12,0.24819,-0.14887,0.0927
3,0.24338,171.49746,13,0.27377,-0.10049,0.07688
3,0.24338,171.49746,14,0.22692,-0.07013,0.07322
3,0.24338,171.49746,15,0.24485,-0.13932,0.0701
3,0.24338,171.49746,16,0.23625,-0.13532,0.07453
3,0.24338,171.49746,17,0.12441,-0.16034,0.07516
3,0.24338,171.49746,18,0.18964,-0.09679,0.10035
3,0.24338,171.49746,19,0.12657,-0.07868,0.07835
4,0.01988,169.35903,1,0.16557,0.2492,0.33348
4,0.01988,169.35903,2,0.26387,0.1744,0.23174
4,0.01988,169.35903,3,0.23417,0.11328,0.1527
4,0.01988,169.35903,4,0.24335,0.0392,0.09825
4,0.01988,169.35903,5,0.31933,0.00828,0.0945
4,0.01988,169.35903,6,0.39146,-0.09158,0.08569
4,0.01988,169.35903,7,0.39688,-0.12956,0.16494
4,0.01988,169.35903,8,0.4047,-0.17775,0.09009
4,0.01988,169.35903,9,0.35656,-0.02945,0.08967
4,0.01988,169.35903,10,0.34906,-0.07066,0.14923
4,0.01988,169.35903,11,0.29519,-0.09719,0.08273
4,0.01988,169.35903,12,0.24819,-0.14888,0.0927
4,0.01988,169.35903,13,0.27378,-0.1005,0.07688
4,0.01988,169.35903,14,0.22692,-0.07015,0.07322
4,0.01988,169.35903,15,0.24485,-0.13933,0.0701
4,0.01988,169.35903,16,0.23626,-0.13534,0.07453
4,0.01988,169.35903,17,0.12442,-0.16036,0.07516
4,0.01988,169.35903,18,0.20173,-0.07121,0.07127
4,0.01988,169.35903,19,0.12865,-0.19779,0.07753
5,0.01988,169.35903,1,0.16557,0.2492,0.33348
5,0.01988,169.35903,2,0.26387,0.1744,0.23174
5,0.01988,169.35903,3,0.23417,0.11328,0.1527
5,0.01988,169.35903,4,0.24335,0.0392,0.09825
5,0.01988,169.35903,5,0.31933,0.00828,0.0945
5,0.01988,169.35903,6,0.39146,-0.09158,0.08569
5,0.01988,169.35903,7,0.39688,-0.12956,0.16494
5,0.01988,169.35903,8,0.4047,-0.17775,0.09009
5,0.01988,169.35903,9,0.35656,-0.02945,0.08967
5,0.01988,169.35903,10,0.34906,-0.07066,0.14923
5,0.01988,169.35903,11,0.29519,-0.09719,0.08273
5,0.01988,169.35903,12,0.24819,-0.14888,0.0927
5,0.01988,169.35903,13,0.27378,-0.1005,0.07688
5,0.01988,169.35903,14,0.22692,-0.07015,0.07322
5,0.01988,169.35903,15,0.24485,-0.13933,0.0701
5,0.01988,169.35903,16,0.23626,-0.13534,0.07453
5,0.01988,169.35903,17,0.12442,-0.16036,0.07516
5,0.01988,169.35903,18,0.20173,-0.07121,0.07127
5,0.01988,169.35903,19,0.12865,-0.19779,0.07753
6,0.53335,172.40675,1,0.16557,0.2492,0.33348
6,0.53335,172.40675,2,0.26387,0.1744,0.23174
6,0.53335,172.40675,3,0.23417,0.11328,0.1527
6,0.53335,172.40675,4,0.23968,0.04141,0.11536
6,0.53335,172.40675,5,0.31817,0.00898,0.09994
6,0.53335,172.40675,6,0.38557,-0.09149,0.08567
6,0.53335,172.40675,7,0.39495,-0.12955,0.16366
6,0.53335,172.40675,8,0.4047,-0.17769,0.0896
6,0.53335,172.40675,9,0.35669,-0.0294,0.08967
6,0.53335,172.40675,10,0.34918,-0.07061,0.14923
6,0.53335,172.40675,11,0.29532,-0.09711,0.08273
6,0.53335,172.40675,12,0.24831,-0.14881,0.0927
6,0.53335,172.40675,13,0.27404,-0.10044,0.07688
6,0.53335,172.40675,14,0.30446,-0.16456,0.15111
6,0.53335,172.40675,15,0.22705,-0.11598,0.14189
6,0.53335,172.40675,16,0.23794,-0.12813,0.09338
6,0.53335,172.40675,17,0.12675,-0.17542,0.09476
6,0.53335,172.40675,18,0.19134,-0.13588,0.08788
6,0.53335,172.40675,19,0.20754,-0.15429,0.09279
7,0.39915,168.99351,1,0.16557,0.2492,0.33348
7,0.39915,168.99351,2,0.26387,0.1744,0.23174
